200.000000;1.597365
200.500000;1.606842
201.000000;1.616989
201.500000;1.692713
202.000000;1.658037
202.500000;1.655073
203.000000;1.684592
203.500000;1.746398
204.000000;1.712574
204.500000;1.740997
205.000000;1.795770
205.500000;1.798149
206.000000;1.772795
206.500000;1.821921
207.000000;1.826132
207.500000;1.850821
208.000000;1.878482
208.500000;1.904798
209.000000;1.931526
209.500000;1.957748
210.000000;1.961321
210.500000;1.963547
211.000000;2.006513
211.500000;1.976152
212.000000;2.011490
212.500000;1.987409
213.000000;1.958584
213.500000;1.975530
214.000000;1.912318
214.500000;1.879414
215.000000;1.857125
215.500000;1.823397
216.000000;1.805878
216.500000;1.775590
217.000000;1.768144
217.500000;1.762301
218.000000;1.781521
218.500000;1.777113
219.000000;1.788933
219.500000;1.812197
220.000000;1.841335
220.500000;1.866293
221.000000;1.895361
221.500000;1.931036
222.000000;1.963272
222.500000;2.010902
223.000000;2.054517
223.500000;2.094565
224.000000;2.129322
224.500000;2.190159
225.000000;2.237612
225.500000;2.272715
226.000000;2.336009
226.500000;2.369188
227.000000;2.430174
227.500000;2.503837
228.000000;2.559081
228.500000;2.642121
229.000000;2.670364
229.500000;2.686076
230.000000;2.757170
230.500000;2.779880
231.000000;2.814819
231.500000;2.848142
232.000000;2.813762
232.500000;2.897725
233.000000;2.962118
233.500000;3.002924
234.000000;3.050267
234.500000;3.086591
235.000000;3.083380
235.500000;3.201226
236.000000;3.256493
236.500000;3.232210
237.000000;3.271142
237.500000;3.273704
238.000000;3.275601
238.500000;3.322805
239.000000;3.321034
239.500000;3.372980
240.000000;3.370258
240.500000;3.423577
241.000000;3.564525
241.500000;3.641679
242.000000;3.766021
242.500000;3.749543
243.000000;3.907322
243.500000;3.905272
244.000000;3.660605
244.500000;3.613085
245.000000;3.763242
245.500000;3.552855
246.000000;3.464056
246.500000;3.519753
247.000000;3.618974
247.500000;3.614791
248.000000;3.539217
248.500000;3.443450
249.000000;3.391114
249.500000;3.402096
250.000000;3.469307
250.500000;3.307630
251.000000;3.267356
251.500000;3.176983
252.000000;3.173162
252.500000;3.169336
253.000000;3.028075
253.500000;3.046026
254.000000;2.917141
254.500000;2.832947
255.000000;2.741425
255.500000;2.713528
256.000000;2.600339
256.500000;2.527616
257.000000;2.430797
257.500000;2.376496
258.000000;2.307811
258.500000;2.228147
259.000000;2.171256
259.500000;2.113589
260.000000;2.059843
260.500000;2.006654
261.000000;1.962046
261.500000;1.919574
262.000000;1.887290
262.500000;1.839510
263.000000;1.807063
263.500000;1.777441
264.000000;1.739231
264.500000;1.701929
265.000000;1.666805
265.500000;1.642190
266.000000;1.607904
266.500000;1.574843
267.000000;1.543097
267.500000;1.508620
268.000000;1.479908
268.500000;1.449105
269.000000;1.417526
269.500000;1.391928
270.000000;1.366188
270.500000;1.345791
271.000000;1.325311
271.500000;1.315377
272.000000;1.304208
272.500000;1.298200
273.000000;1.291836
273.500000;1.285867
274.000000;1.283922
274.500000;1.280186
275.000000;1.280708
275.500000;1.282890
276.000000;1.278184
276.500000;1.265788
277.000000;1.259586
277.500000;1.243271
278.000000;1.221758
278.500000;1.181110
279.000000;1.163103
279.500000;1.146927
280.000000;1.132853
280.500000;1.121819
281.000000;1.115814
281.500000;1.107124
282.000000;1.098640
282.500000;1.091687
283.000000;1.082782
283.500000;1.073102
284.000000;1.066473
284.500000;1.056852
285.000000;1.046337
285.500000;1.038861
286.000000;1.026109
286.500000;1.016184
287.000000;1.004920
287.500000;0.988051
288.000000;0.974669
288.500000;0.961196
289.000000;0.945775
289.500000;0.934046
290.000000;0.924352
290.500000;0.916987
291.000000;0.914051
291.500000;0.914230
292.000000;0.915791
292.500000;0.921259
293.000000;0.928306
293.500000;0.931395
294.000000;0.930429
294.500000;0.927770
295.000000;0.921935
295.500000;0.910640
296.000000;0.897096
296.500000;0.876669
297.000000;0.856781
297.500000;0.834277
