200.000000;1.691555
200.500000;1.804171
201.000000;1.740311
201.500000;1.781133
202.000000;1.732316
202.500000;1.842827
203.000000;1.751862
203.500000;1.819790
204.000000;1.845920
204.500000;1.805871
205.000000;1.864621
205.500000;1.832636
206.000000;1.827535
206.500000;1.880448
207.000000;1.909347
207.500000;1.858282
208.000000;1.928661
208.500000;1.867305
209.000000;1.951291
209.500000;1.985248
210.000000;1.966030
210.500000;2.029763
211.000000;2.017180
211.500000;2.057080
212.000000;2.045030
212.500000;2.026127
213.000000;2.012026
213.500000;1.985602
214.000000;1.937346
214.500000;1.905298
215.000000;1.899351
215.500000;1.889447
216.000000;1.863975
216.500000;1.846812
217.000000;1.846671
217.500000;1.843682
218.000000;1.858401
218.500000;1.871552
219.000000;1.882291
219.500000;1.898441
220.000000;1.934348
220.500000;1.957466
221.000000;1.987006
221.500000;2.007855
222.000000;2.023618
222.500000;2.057942
223.000000;2.092992
223.500000;2.139634
224.000000;2.165001
224.500000;2.200269
225.000000;2.222584
225.500000;2.281965
226.000000;2.308743
226.500000;2.360757
227.000000;2.415081
227.500000;2.446448
228.000000;2.483798
228.500000;2.516604
229.000000;2.556566
229.500000;2.606154
230.000000;2.644577
230.500000;2.707718
231.000000;2.746674
231.500000;2.753435
232.000000;2.795640
232.500000;2.827390
233.000000;2.833210
233.500000;2.878891
234.000000;2.915290
234.500000;2.966872
235.000000;2.984310
235.500000;3.019745
236.000000;3.068105
236.500000;3.071242
237.000000;3.103306
237.500000;3.201451
238.000000;3.195873
238.500000;3.168596
239.000000;3.202294
239.500000;3.239939
240.000000;3.323250
240.500000;3.425553
241.000000;3.373718
241.500000;3.416940
242.000000;3.562967
242.500000;3.424610
243.000000;3.413349
243.500000;3.623280
244.000000;3.765074
244.500000;3.557945
245.000000;3.534098
245.500000;3.724869
246.000000;3.659186
246.500000;3.519498
247.000000;3.618900
247.500000;3.541996
248.000000;3.447992
248.500000;3.394734
249.000000;3.321139
249.500000;3.401808
250.000000;3.418175
250.500000;3.245753
251.000000;3.234943
251.500000;3.129005
252.000000;3.148080
252.500000;3.195173
253.000000;3.138383
253.500000;3.043394
254.000000;2.985949
254.500000;2.868889
255.000000;2.802045
255.500000;2.701335
256.000000;2.617542
256.500000;2.544990
257.000000;2.477373
257.500000;2.406367
258.000000;2.346949
258.500000;2.296016
259.000000;2.244376
259.500000;2.213459
260.000000;2.147148
260.500000;2.106756
261.000000;2.067599
261.500000;2.023819
262.000000;1.978077
262.500000;1.932689
263.000000;1.884424
263.500000;1.847890
264.000000;1.812786
264.500000;1.775297
265.000000;1.741112
265.500000;1.710958
266.000000;1.678116
266.500000;1.640270
267.000000;1.605294
267.500000;1.571126
268.000000;1.534613
268.500000;1.503548
269.000000;1.472890
269.500000;1.445212
270.000000;1.418795
270.500000;1.395658
271.000000;1.383536
271.500000;1.373066
272.000000;1.364806
272.500000;1.354985
273.000000;1.353004
273.500000;1.351061
274.000000;1.352038
274.500000;1.352871
275.000000;1.354257
275.500000;1.353292
276.000000;1.346397
276.500000;1.334901
277.000000;1.307602
277.500000;1.281404
278.000000;1.245852
278.500000;1.176304
279.000000;1.147241
279.500000;1.118861
280.000000;1.098453
280.500000;1.082585
281.000000;1.072889
281.500000;1.062187
282.000000;1.055403
282.500000;1.046566
283.000000;1.038725
283.500000;1.028902
284.000000;1.018283
284.500000;1.004900
285.000000;0.994972
285.500000;0.982385
286.000000;0.968839
286.500000;0.956917
287.000000;0.940037
287.500000;0.922294
288.000000;0.904783
288.500000;0.886446
289.000000;0.867516
289.500000;0.851042
290.000000;0.836050
290.500000;0.826329
291.000000;0.819831
291.500000;0.818450
292.000000;0.822767
292.500000;0.828801
293.000000;0.837576
293.500000;0.847454
294.000000;0.850944
294.500000;0.851314
295.000000;0.844819
295.500000;0.833591
296.000000;0.816602
296.500000;0.794905
297.000000;0.773340
297.500000;0.749701
298.000000;0.726247
298.500000;0.704867
299.000000;0.684443
299.500000;0.665900
300.000000;0.652145
300.500000;0.641750
301.000000;0.635643
301.500000;0.635855
302.000000;0.640189
302.500000;0.647463
303.000000;0.657209
303.500000;0.665878
304.000000;0.671525
304.500000;0.673549
305.000000;0.670750
305.500000;0.663392
306.000000;0.653297
306.500000;0.640586
307.000000;0.625357
307.500000;0.610029
308.000000;0.595093
308.500000;0.580647
309.000000;0.566974
309.500000;0.555336
310.000000;0.544672
310.500000;0.534155
311.000000;0.526106
311.500000;0.520362
312.000000;0.515052
312.500000;0.510257
313.000000;0.507215
313.500000;0.504846
314.000000;0.504136
314.500000;0.504426
315.000000;0.504294
315.500000;0.504477
316.000000;0.506658
316.500000;0.509046
317.000000;0.511739
317.500000;0.517547
318.000000;0.527163
318.500000;0.534411
319.000000;0.543006
319.500000;0.551548
320.000000;0.559641
320.500000;0.568645
321.000000;0.576058
321.500000;0.584163
322.000000;0.590895
322.500000;0.596650
323.000000;0.603570
323.500000;0.610127
324.000000;0.615097
324.500000;0.619317
325.000000;0.624976
325.500000;0.629982
326.000000;0.635688
326.500000;0.640057
327.000000;0.643132
327.500000;0.646501
328.000000;0.649749
328.500000;0.651638
329.000000;0.652501
329.500000;0.651600
330.000000;0.651428
330.500000;0.649265
331.000000;0.648514
331.500000;0.647479
332.000000;0.647736
332.500000;0.650418
333.000000;0.654367
333.500000;0.660027
334.000000;0.668043
334.500000;0.677549
335.000000;0.686237
335.500000;0.695138
336.000000;0.699924
336.500000;0.699069
337.000000;0.692147
337.500000;0.678908
338.000000;0.661613
338.500000;0.642983
339.000000;0.623002
339.500000;0.604987
340.000000;0.588399
340.500000;0.572978
341.000000;0.559635
341.500000;0.546333
342.000000;0.533320
342.500000;0.518371
343.000000;0.501007
343.500000;0.480429
344.000000;0.456128
344.500000;0.429219
345.000000;0.400589
345.500000;0.370964
346.000000;0.341203
346.500000;0.311809
347.000000;0.283723
347.500000;0.257315
348.000000;0.232778
348.500000;0.209827
349.000000;0.188660
349.500000;0.169730
350.000000;0.152851
350.500000;0.137815
351.000000;0.124729
351.500000;0.113631
352.000000;0.103993
352.500000;0.095718
353.000000;0.088886
353.500000;0.082727
354.000000;0.077319
354.500000;0.072998
355.000000;0.069031
355.500000;0.065424
356.000000;0.062341
356.500000;0.059621
357.000000;0.057287
357.500000;0.055347
358.000000;0.053210
358.500000;0.051336
359.000000;0.049334
359.500000;0.047143
360.000000;0.045998
360.500000;0.044663
361.000000;0.043631
361.500000;0.042583
362.000000;0.041608
362.500000;0.040892
363.000000;0.039902
363.500000;0.038877
364.000000;0.038024
364.500000;0.037120
365.000000;0.036444
365.500000;0.035672
366.000000;0.034873
366.500000;0.034056
367.000000;0.033328
367.500000;0.032571
368.000000;0.032049
368.500000;0.031191
369.000000;0.030745
369.500000;0.030230
370.000000;0.029659
370.500000;0.029143
371.000000;0.028400
371.500000;0.027928
372.000000;0.027371
372.500000;0.026595
373.000000;0.025882
373.500000;0.025608
374.000000;0.025241
374.500000;0.024446
375.000000;0.023850
375.500000;0.023627
376.000000;0.023071
376.500000;0.022505
377.000000;0.022160
377.500000;0.021629
378.000000;0.021250
378.500000;0.020864
379.000000;0.020454
379.500000;0.020082
380.000000;0.019785
380.500000;0.019511
381.000000;0.019023
381.500000;0.018874
382.000000;0.018557
382.500000;0.018190
383.000000;0.018166
383.500000;0.017836
384.000000;0.017606
384.500000;0.017413
385.000000;0.016997
385.500000;0.016786
386.000000;0.016713
386.500000;0.016422
387.000000;0.015973
387.500000;0.015789
388.000000;0.015582
388.500000;0.015465
389.000000;0.015251
389.500000;0.015020
390.000000;0.014846
390.500000;0.014741
391.000000;0.014596
391.500000;0.014478
392.000000;0.014346
392.500000;0.014215
393.000000;0.014058
393.500000;0.014006
394.000000;0.013842
394.500000;0.013597
395.000000;0.013474
395.500000;0.013413
396.000000;0.013341
396.500000;0.013199
397.000000;0.013012
397.500000;0.012903
398.000000;0.012855
398.500000;0.012696
399.000000;0.012533
399.500000;0.012529
400.000000;0.012505
