200.000000;2.283053
200.199997;2.312791
200.399994;7.000000
200.600006;2.361388
200.800003;2.335012
201.000000;7.000000
201.199997;2.118513
201.399994;2.844459
201.600006;2.565500
201.800003;2.401384
202.000000;3.116459
202.199997;2.714292
202.399994;2.202369
202.600006;2.097950
202.800003;2.248479
203.000000;2.276606
203.199997;2.243617
203.399994;2.332168
203.600006;2.249477
203.800003;2.522092
204.000000;2.691230
204.199997;3.063985
204.399994;2.262435
204.600006;2.578122
204.800003;2.595264
205.000000;2.570768
205.199997;2.267219
205.399994;2.276726
205.600006;2.611927
205.800003;2.325081
206.000000;2.596918
206.199997;2.366439
206.399994;2.577019
206.600006;2.238458
206.800003;2.287739
207.000000;2.366346
207.199997;2.376166
207.399994;2.265618
207.600006;2.299816
207.800003;2.408681
208.000000;2.418357
208.199997;2.429182
208.399994;2.363065
208.600006;2.270934
208.800003;2.282330
209.000000;2.294762
209.199997;2.270095
209.399994;2.182111
209.600006;2.209729
209.800003;2.317755
210.000000;2.205823
210.199997;2.127764
210.399994;2.363342
210.600006;2.249588
210.800003;2.160824
211.000000;2.162926
211.199997;2.175630
211.399994;2.116731
211.600006;2.111621
211.800003;2.121669
212.000000;2.131406
212.199997;2.095281
212.399994;2.045706
212.600006;2.033346
212.800003;2.021191
213.000000;1.988003
213.199997;1.973851
213.399994;1.966598
213.600006;1.922969
213.800003;1.887110
214.000000;1.896656
214.199997;1.888808
214.399994;1.851676
214.600006;1.857520
214.800003;1.835745
215.000000;1.799090
215.199997;1.784309
215.399994;1.771578
215.600006;1.760820
215.800003;1.749937
216.000000;1.722548
216.199997;1.712219
216.399994;1.691690
216.600006;1.681936
216.800003;1.663298
217.000000;1.654089
217.199997;1.629185
217.399994;1.622651
217.600006;1.609356
217.800003;1.595489
218.000000;1.593033
218.199997;1.585785
218.399994;1.577939
218.600006;1.572523
218.800003;1.561240
219.000000;1.550810
219.199997;1.540226
219.399994;1.530952
219.600006;1.524496
219.800003;1.521180
220.000000;1.507931
220.199997;1.506858
220.399994;1.499254
220.600006;1.492164
220.800003;1.485675
221.000000;1.479840
221.199997;1.467932
221.399994;1.461881
221.600006;1.457109
221.800003;1.456812
222.000000;1.449245
222.199997;1.442958
222.399994;1.438518
222.600006;1.437375
222.800003;1.429684
223.000000;1.428633
223.199997;1.429821
223.399994;1.427290
223.600006;1.427103
223.800003;1.421796
224.000000;1.421969
224.199997;1.421784
224.399994;1.419116
224.600006;1.419510
224.800003;1.419911
225.000000;1.421080
225.199997;1.421490
225.399994;1.422190
225.600006;1.426802
225.800003;1.426784
226.000000;1.435353
226.199997;1.436267
226.399994;1.440004
226.600006;1.444360
226.800003;1.448111
227.000000;1.455108
227.199997;1.457425
227.399994;1.464986
227.600006;1.469365
227.800003;1.471722
228.000000;1.477987
228.199997;1.485628
228.399994;1.491274
228.600006;1.498226
228.800003;1.505685
229.000000;1.510183
229.199997;1.522906
229.399994;1.526592
229.600006;1.530589
229.800003;1.538568
230.000000;1.550712
230.199997;1.558669
230.399994;1.573232
230.600006;1.581015
230.800003;1.593210
231.000000;1.596305
231.199997;1.599245
231.399994;1.619025
231.600006;1.621115
231.800003;1.634335
232.000000;1.640791
232.199997;1.650727
232.399994;1.663947
232.600006;1.670390
232.800003;1.679125
233.000000;1.692573
233.199997;1.703197
233.399994;1.711001
233.600006;1.716704
233.800003;1.725742
234.000000;1.743654
234.199997;1.754633
234.399994;1.761495
234.600006;1.780427
234.800003;1.791314
235.000000;1.806487
235.199997;1.815152
235.399994;1.823901
235.600006;1.840484
235.800003;1.841710
236.000000;1.857639
236.199997;1.867644
236.399994;1.869765
236.600006;1.884357
236.800003;1.888922
237.000000;1.890051
237.199997;1.896792
237.399994;1.906085
237.600006;1.915724
237.800003;1.920227
238.000000;1.925553
238.199997;1.930544
238.399994;1.939272
238.600006;1.942737
238.800003;1.938752
239.000000;1.954812
239.199997;1.964561
239.399994;1.972109
239.600006;1.974293
239.800003;1.984399
240.000000;1.993405
240.199997;1.993277
240.399994;1.993655
240.600006;2.004102
240.800003;2.014509
241.000000;2.024941
241.199997;2.035851
241.399994;2.047088
241.600006;2.048515
241.800003;2.048023
242.000000;2.056814
242.199997;2.068437
242.399994;2.072006
242.600006;2.087441
242.800003;2.081771
243.000000;2.090918
243.199997;2.096447
243.399994;2.081655
243.600006;2.091257
243.800003;2.096807
244.000000;2.078593
244.199997;2.073819
244.399994;2.063897
244.600006;2.060318
244.800003;2.051269
245.000000;2.060781
245.199997;2.058644
245.399994;2.045479
245.600006;2.032394
245.800003;2.043004
246.000000;2.030692
246.199997;2.028700
246.399994;2.027299
246.600006;2.006919
246.800003;2.010342
247.000000;2.003096
247.199997;1.982796
247.399994;1.981917
247.600006;1.984290
247.800003;1.981888
248.000000;1.968101
248.199997;1.961937
248.399994;1.961071
248.600006;1.958253
248.800003;1.958894
249.000000;1.947159
249.199997;1.941663
249.399994;1.944943
249.600006;1.933335
