200.000000;2.099442
200.199997;7.000000
200.399994;2.944312
200.600006;2.165185
200.800003;2.158751
201.000000;2.717423
201.199997;2.961164
201.399994;2.290984
201.600006;2.615326
201.800003;2.346731
202.000000;2.229732
202.199997;2.552799
202.399994;3.033917
202.600006;3.045603
202.800003;3.055404
203.000000;3.067816
203.199997;2.599937
203.399994;2.314826
203.600006;2.327703
203.800003;2.460927
204.000000;2.782156
204.199997;2.464422
204.399994;2.890096
204.600006;2.397512
204.800003;2.451605
205.000000;3.083119
205.199997;2.442718
205.399994;3.218327
205.600006;2.479147
205.800003;3.060774
206.000000;2.528338
206.199997;2.996408
206.399994;3.283573
206.600006;2.615390
206.800003;2.908084
207.000000;2.684501
207.199997;2.365425
207.399994;2.626888
207.600006;2.779896
207.800003;2.578995
208.000000;2.445970
208.199997;2.545610
208.399994;2.717055
208.600006;2.539336
208.800003;2.817607
209.000000;2.345398
209.199997;2.312379
209.399994;2.557840
209.600006;2.262531
209.800003;2.272434
210.000000;2.303163
210.199997;2.692801
210.399994;2.185199
210.600006;2.693948
210.800003;2.235370
211.000000;2.317703
211.199997;2.244344
211.399994;2.234746
211.600006;2.173380
211.800003;2.303803
212.000000;2.383887
212.199997;2.314010
212.399994;2.227950
212.600006;2.203406
212.800003;2.141274
213.000000;2.064246
213.199997;2.068592
213.399994;2.088533
213.600006;2.027807
213.800003;1.979528
214.000000;1.989284
214.199997;1.978401
214.399994;1.929854
214.600006;1.928985
214.800003;1.887534
215.000000;1.916417
215.199997;1.841680
215.399994;1.803060
215.600006;1.813217
215.800003;1.779700
216.000000;1.747419
216.199997;1.720101
216.399994;1.682637
216.600006;1.669907
216.800003;1.663221
217.000000;1.629081
217.199997;1.594099
217.399994;1.560937
217.600006;1.540469
217.800003;1.523805
218.000000;1.504842
218.199997;1.491448
218.399994;1.479346
218.600006;1.466827
218.800003;1.454747
219.000000;1.437954
219.199997;1.427427
219.399994;1.412663
219.600006;1.408069
219.800003;1.403074
220.000000;1.397429
220.199997;1.381809
220.399994;1.367620
220.600006;1.364011
220.800003;1.361099
221.000000;1.358237
221.199997;1.350805
221.399994;1.343427
221.600006;1.331118
221.800003;1.329884
222.000000;1.325758
222.199997;1.319817
222.399994;1.316543
222.600006;1.316974
222.800003;1.318964
223.000000;1.316683
223.199997;1.314680
223.399994;1.316865
223.600006;1.317344
223.800003;1.315176
224.000000;1.315400
224.199997;1.318183
224.399994;1.315272
224.600006;1.320519
224.800003;1.327300
225.000000;1.326261
225.199997;1.327515
225.399994;1.332307
225.600006;1.336751
225.800003;1.344326
226.000000;1.349979
226.199997;1.360720
226.399994;1.366113
226.600006;1.373562
226.800003;1.378246
227.000000;1.384877
227.199997;1.394612
227.399994;1.405663
227.600006;1.412144
227.800003;1.419982
228.000000;1.429419
228.199997;1.438666
228.399994;1.449609
228.600006;1.457862
228.800003;1.464368
229.000000;1.474325
229.199997;1.482728
229.399994;1.494511
229.600006;1.504751
229.800003;1.512638
230.000000;1.524477
230.199997;1.533108
230.399994;1.560020
230.600006;1.568170
230.800003;1.579969
231.000000;1.596442
231.199997;1.605606
231.399994;1.621952
231.600006;1.635560
231.800003;1.640332
232.000000;1.658807
232.199997;1.667807
232.399994;1.684942
232.600006;1.699597
232.800003;1.704486
233.000000;1.719512
233.199997;1.737112
233.399994;1.751177
233.600006;1.767601
233.800003;1.779250
234.000000;1.794769
234.199997;1.811007
234.399994;1.826191
234.600006;1.839206
234.800003;1.865620
235.000000;1.891746
235.199997;1.908884
235.399994;1.910907
235.600006;1.931043
235.800003;1.941763
236.000000;1.971532
236.199997;1.966140
236.399994;1.993503
236.600006;2.008576
236.800003;2.029867
237.000000;2.045264
237.199997;2.058036
237.399994;2.054852
237.600006;2.066175
237.800003;2.077467
238.000000;2.078115
238.199997;2.091364
238.399994;2.112468
238.600006;2.115370
238.800003;2.122738
239.000000;2.151964
239.199997;2.152515
239.399994;2.160155
239.600006;2.181431
239.800003;2.171538
240.000000;2.185393
240.199997;2.186826
240.399994;2.202078
240.600006;2.202283
240.800003;2.201839
241.000000;2.217896
241.199997;2.219102
241.399994;2.218903
241.600006;2.248570
241.800003;2.255246
242.000000;2.255080
242.199997;2.254609
242.399994;2.293689
242.600006;2.316956
242.800003;2.303380
243.000000;2.282393
243.199997;2.303321
243.399994;2.326483
243.600006;2.322216
243.800003;2.335314
244.000000;2.334330
244.199997;2.340378
244.399994;2.357010
244.600006;2.355792
244.800003;2.350137
245.000000;2.331779
245.199997;2.350319
245.399994;2.328215
245.600006;2.349763
245.800003;2.325482
246.000000;2.346260
246.199997;2.324926
246.399994;2.320863
246.600006;2.339719
246.800003;2.343105
247.000000;2.323758
247.199997;2.299375
247.399994;2.291143
247.600006;2.289624
247.800003;2.274627
248.000000;2.275150
248.199997;2.252214
248.399994;2.237436
248.600006;2.241380
248.800003;2.216645
249.000000;2.208586
249.199997;2.204769
249.399994;2.216692
249.600006;2.172990
249.800003;2.171550
250.000000;2.167530
250.199997;2.150996
250.399994;2.148637
250.600006;2.130629
250.800003;2.128855
251.000000;2.112523
251.199997;2.109382
251.399994;2.107476
251.600006;2.081097
251.800003;2.073636
252.000000;2.060825
252.199997;2.054037
252.399994;2.051667
252.600006;2.032550
252.800003;2.012722
253.000000;2.005187
253.199997;2.002965
253.399994;2.002102
253.600006;1.990084
253.800003;1.968778
254.000000;1.955063
254.199997;1.948500
254.399994;1.946601
254.600006;1.919024
254.800003;1.914871
255.000000;1.901030
255.199997;1.880117
255.399994;1.868286
