200.000000;1.985311
200.199997;7.000000
200.399994;2.448310
200.600006;2.036174
200.800003;2.383065
201.000000;2.092429
201.199997;2.366979
201.399994;2.502487
201.600006;2.514214
201.800003;2.191557
202.000000;2.109718
202.199997;2.121875
202.399994;2.135507
202.600006;2.320883
202.800003;2.325296
203.000000;2.316769
203.199997;2.236700
203.399994;2.050746
203.600006;2.312979
203.800003;2.647226
204.000000;2.399771
204.199997;2.083725
204.399994;2.268812
204.600006;2.280255
204.800003;2.293616
205.000000;2.316648
205.199997;2.716737
205.399994;1.976887
205.600006;2.310533
205.800003;2.155049
206.000000;2.149173
206.199997;2.327584
206.399994;2.383827
206.600006;2.394925
206.800003;2.130749
207.000000;2.261952
207.199997;2.427919
207.399994;2.303785
207.600006;2.340295
207.800003;2.341875
208.000000;2.188232
208.199997;2.245321
208.399994;2.406471
208.600006;2.249387
208.800003;2.212293
209.000000;2.285912
209.199997;2.226401
209.399994;2.316361
209.600006;2.199505
209.800003;2.133087
210.000000;2.228827
210.199997;2.141164
210.399994;2.066038
210.600006;2.076092
210.800003;2.163972
211.000000;2.105948
211.199997;2.179606
211.399994;2.074739
211.600006;2.110098
211.800003;2.086494
212.000000;2.035118
212.199997;2.025061
212.399994;2.035707
212.600006;1.988142
212.800003;1.960810
213.000000;1.954293
213.199997;1.941965
213.399994;1.920495
213.600006;1.886343
213.800003;1.874016
214.000000;1.833223
214.199997;1.821687
214.399994;1.830635
214.600006;1.826945
214.800003;1.776219
215.000000;1.802327
215.199997;1.767486
215.399994;1.776080
215.600006;1.727322
215.800003;1.717167
216.000000;1.708038
216.199997;1.685472
216.399994;1.689617
216.600006;1.686003
216.800003;1.657590
217.000000;1.635405
217.199997;1.616279
217.399994;1.607314
217.600006;1.597451
217.800003;1.589344
218.000000;1.586685
218.199997;1.579500
218.399994;1.567508
218.600006;1.559943
218.800003;1.555008
219.000000;1.544859
219.199997;1.536990
219.399994;1.532579
219.600006;1.520268
219.800003;1.523691
220.000000;1.510289
220.199997;1.508657
220.399994;1.501886
220.600006;1.495019
220.800003;1.487640
221.000000;1.488302
221.199997;1.476466
221.399994;1.470139
221.600006;1.460358
221.800003;1.454216
222.000000;1.449486
222.199997;1.437627
222.399994;1.439807
222.600006;1.441652
222.800003;1.437125
223.000000;1.432748
223.199997;1.431191
223.399994;1.429849
223.600006;1.427680
223.800003;1.425061
224.000000;1.422088
224.199997;1.428148
224.399994;1.423262
224.600006;1.418659
224.800003;1.426504
225.000000;1.426896
225.199997;1.422936
225.399994;1.423213
225.600006;1.427624
225.800003;1.427987
226.000000;1.436386
226.199997;1.440818
226.399994;1.441886
226.600006;1.442032
226.800003;1.448225
227.000000;1.456305
227.199997;1.458740
227.399994;1.461158
227.600006;1.467186
227.800003;1.472908
228.000000;1.474863
228.199997;1.480403
228.399994;1.486751
228.600006;1.492908
228.800003;1.503127
229.000000;1.506396
229.199997;1.515606
229.399994;1.520093
229.600006;1.528011
229.800003;1.537984
230.000000;1.538633
230.199997;1.550510
230.399994;1.564842
230.600006;1.577269
230.800003;1.580019
231.000000;1.591484
231.199997;1.599782
231.399994;1.607055
231.600006;1.618742
231.800003;1.623245
232.000000;1.637251
232.199997;1.640858
232.399994;1.651724
232.600006;1.663235
232.800003;1.667962
233.000000;1.676140
233.199997;1.689463
233.399994;1.700301
233.600006;1.708235
233.800003;1.720860
234.000000;1.734710
234.199997;1.738433
234.399994;1.746643
234.600006;1.756273
234.800003;1.771149
235.000000;1.781474
235.199997;1.800963
235.399994;1.795951
235.600006;1.804697
235.800003;1.819762
236.000000;1.828692
236.199997;1.837369
236.399994;1.839301
236.600006;1.852751
236.800003;1.863315
237.000000;1.872072
237.199997;1.869629
