200.000000;2.110864
200.500000;2.145198
201.000000;2.486159
201.500000;2.518101
202.000000;2.253429
202.500000;2.115000
203.000000;2.318453
203.500000;2.181604
204.000000;2.383210
204.500000;2.711426
205.000000;2.173735
205.500000;2.193389
206.000000;2.342854
206.500000;2.382231
207.000000;2.413046
207.500000;3.578020
208.000000;2.392811
208.500000;2.499791
209.000000;2.697415
209.500000;2.475130
210.000000;2.482060
210.500000;2.976165
211.000000;2.584292
211.500000;2.572811
212.000000;2.707312
212.500000;2.648367
213.000000;2.578659
213.500000;2.526467
214.000000;2.435975
214.500000;2.445383
215.000000;2.355830
215.500000;2.300872
216.000000;2.176683
216.500000;2.140366
217.000000;2.068100
217.500000;2.001533
218.000000;1.941663
218.500000;1.907780
219.000000;1.870206
219.500000;1.841620
220.000000;1.824156
220.500000;1.801490
221.000000;1.787606
221.500000;1.774393
222.000000;1.776424
222.500000;1.787546
223.000000;1.787870
223.500000;1.787604
224.000000;1.798549
224.500000;1.819672
225.000000;1.839608
225.500000;1.871323
226.000000;1.899457
226.500000;1.933175
227.000000;1.980704
227.500000;2.031999
228.000000;2.069881
228.500000;2.126447
229.000000;2.186793
229.500000;2.242697
230.000000;2.310426
230.500000;2.359432
231.000000;2.417886
231.500000;2.462426
232.000000;2.546263
232.500000;2.620030
233.000000;2.690269
233.500000;2.771277
234.000000;2.859010
234.500000;2.985772
235.000000;3.025735
235.500000;3.065937
236.000000;3.286831
236.500000;3.358058
237.000000;3.324517
237.500000;3.321089
238.000000;3.328728
238.500000;3.439967
239.000000;3.587029
239.500000;3.584890
240.000000;3.685372
240.500000;3.686111
241.000000;3.675977
241.500000;3.813332
242.000000;3.681502
242.500000;3.680188
243.000000;3.589620
243.500000;3.500938
244.000000;3.653163
244.500000;3.815975
245.000000;3.917008
245.500000;4.033150
246.000000;3.581658
246.500000;3.828517
247.000000;4.167647
247.500000;3.541349
248.000000;3.573563
248.500000;3.598855
249.000000;3.805871
249.500000;3.639194
250.000000;3.635098
250.500000;3.559746
251.000000;3.450998
251.500000;3.500061
252.000000;3.551129
252.500000;3.392447
253.000000;3.385945
253.500000;3.540953
254.000000;3.424260
254.500000;3.465294
255.000000;3.477482
255.500000;3.317789
256.000000;3.330565
256.500000;3.178579
257.000000;3.150967
257.500000;3.090094
258.000000;3.050269
258.500000;2.929005
259.000000;2.843212
259.500000;2.789301
260.000000;2.707872
260.500000;2.610873
261.000000;2.518808
261.500000;2.444357
262.000000;2.346691
262.500000;2.271904
263.000000;2.195163
263.500000;2.110931
264.000000;2.025268
264.500000;1.948224
265.000000;1.885352
265.500000;1.803339
266.000000;1.742282
266.500000;1.683379
267.000000;1.627419
267.500000;1.574743
268.000000;1.525914
268.500000;1.476936
269.000000;1.437497
269.500000;1.397249
270.000000;1.366387
270.500000;1.335695
271.000000;1.314832
271.500000;1.299092
272.000000;1.286713
272.500000;1.279931
273.000000;1.277292
273.500000;1.273399
274.000000;1.267698
274.500000;1.264382
275.000000;1.260329
275.500000;1.255781
276.000000;1.253235
276.500000;1.251578
277.000000;1.253574
277.500000;1.259229
278.000000;1.263818
278.500000;1.283737
279.000000;1.303252
279.500000;1.314629
280.000000;1.328506
280.500000;1.340893
281.000000;1.345245
281.500000;1.354817
282.000000;1.353260
282.500000;1.341919
283.000000;1.325714
283.500000;1.294828
284.000000;1.255549
284.500000;1.214520
285.000000;1.177716
285.500000;1.146664
286.000000;1.128563
286.500000;1.124160
287.000000;1.135129
287.500000;1.164074
288.000000;1.200265
288.500000;1.229403
289.000000;1.247245
289.500000;1.245706
290.000000;1.221200
290.500000;1.177954
291.000000;1.131206
291.500000;1.081096
292.000000;1.029779
292.500000;0.980495
293.000000;0.936045
293.500000;0.889929
294.000000;0.846153
294.500000;0.800152
295.000000;0.754314
295.500000;0.708253
296.000000;0.663234
296.500000;0.618666
297.000000;0.576694
297.500000;0.538403
298.000000;0.503468
298.500000;0.471334
299.000000;0.444458
299.500000;0.422051
300.000000;0.402333
300.500000;0.386300
301.000000;0.372958
301.500000;0.362196
302.000000;0.353549
302.500000;0.347519
303.000000;0.341814
303.500000;0.337166
304.000000;0.333824
304.500000;0.330698
305.000000;0.328446
305.500000;0.327692
306.000000;0.328130
306.500000;0.329573
307.000000;0.333421
307.500000;0.338997
308.000000;0.344374
308.500000;0.349367
309.000000;0.353731
309.500000;0.356002
310.000000;0.355902
310.500000;0.354775
311.000000;0.352370
311.500000;0.348995
312.000000;0.345594
312.500000;0.341943
313.000000;0.338303
313.500000;0.334851
314.000000;0.331441
314.500000;0.328644
315.000000;0.326378
315.500000;0.324035
316.000000;0.323275
316.500000;0.322988
317.000000;0.323120
317.500000;0.325446
318.000000;0.330610
318.500000;0.336255
319.000000;0.342128
319.500000;0.348417
320.000000;0.357121
320.500000;0.365715
321.000000;0.372955
321.500000;0.382530
322.000000;0.392711
322.500000;0.403126
323.000000;0.413754
323.500000;0.425762
324.000000;0.437832
324.500000;0.450596
325.000000;0.461397
325.500000;0.472764
326.000000;0.482843
326.500000;0.489914
327.000000;0.496532
327.500000;0.498580
