200.000000;2.294169
200.500000;2.281340
201.000000;2.254645
201.500000;2.259146
202.000000;2.220279
202.500000;2.222239
203.000000;2.223797
203.500000;2.202824
204.000000;2.194087
204.500000;2.175828
205.000000;2.167985
205.500000;2.152207
206.000000;2.153386
206.500000;2.138971
207.000000;2.124273
207.500000;2.110182
208.000000;2.097188
208.500000;2.084508
209.000000;2.055192
209.500000;2.053030
210.000000;2.027569
210.500000;2.001376
211.000000;1.985241
211.500000;1.947331
212.000000;1.917141
212.500000;1.883647
213.000000;1.849367
213.500000;1.812145
214.000000;1.784544
214.500000;1.758546
215.000000;1.727532
215.500000;1.705489
216.000000;1.678757
216.500000;1.657638
217.000000;1.642178
217.500000;1.627825
218.000000;1.610079
218.500000;1.600277
219.000000;1.591441
219.500000;1.582617
220.000000;1.576503
220.500000;1.569810
221.000000;1.563908
221.500000;1.563566
222.000000;1.564527
222.500000;1.566337
223.000000;1.570777
223.500000;1.579484
224.000000;1.589570
224.500000;1.603001
225.000000;1.620524
225.500000;1.640899
226.000000;1.661669
226.500000;1.683841
227.000000;1.708905
227.500000;1.731745
228.000000;1.756157
228.500000;1.781875
229.000000;1.811907
229.500000;1.840372
230.000000;1.867394
230.500000;1.897964
231.000000;1.932022
231.500000;1.961953
232.000000;2.003610
232.500000;2.036051
233.000000;2.073987
233.500000;2.111467
234.000000;2.148228
234.500000;2.192378
235.000000;2.230490
235.500000;2.265665
236.000000;2.303826
236.500000;2.340517
237.000000;2.370983
237.500000;2.404200
238.000000;2.456962
238.500000;2.495680
239.000000;2.539715
239.500000;2.611111
240.000000;2.651088
240.500000;2.666744
241.000000;2.702548
241.500000;2.754530
242.000000;2.776389
242.500000;2.821738
243.000000;2.896252
243.500000;2.926823
244.000000;2.942923
244.500000;2.939046
245.000000;2.951380
245.500000;2.919079
246.000000;2.898422
246.500000;2.943235
247.000000;2.915810
247.500000;2.942157
248.000000;2.970693
248.500000;2.924583
249.000000;2.895820
249.500000;2.890587
250.000000;2.885446
250.500000;2.854133
251.000000;2.794459
251.500000;2.790594
252.000000;2.816613
252.500000;2.768712
253.000000;2.724100
253.500000;2.718648
254.000000;2.696227
254.500000;2.647400
255.000000;2.604634
255.500000;2.560367
256.000000;2.557956
256.500000;2.502815
257.000000;2.438718
257.500000;2.402614
258.000000;2.364578
258.500000;2.318992
259.000000;2.277176
259.500000;2.238251
260.000000;2.201448
260.500000;2.166722
261.000000;2.133855
261.500000;2.101002
262.000000;2.061945
262.500000;2.020644
263.000000;1.988693
263.500000;1.958920
264.000000;1.914193
264.500000;1.886811
265.000000;1.864020
265.500000;1.834859
266.000000;1.792966
266.500000;1.765490
267.000000;1.723312
267.500000;1.691349
268.000000;1.646513
268.500000;1.612829
269.000000;1.579042
269.500000;1.548745
270.000000;1.517184
270.500000;1.490028
271.000000;1.470896
271.500000;1.450258
272.000000;1.430147
272.500000;1.414435
273.000000;1.401457
273.500000;1.389025
274.000000;1.373853
274.500000;1.357783
275.000000;1.344155
275.500000;1.328983
276.000000;1.313413
276.500000;1.297017
277.000000;1.282493
277.500000;1.261587
278.000000;1.244570
278.500000;1.203451
279.000000;1.181496
279.500000;1.158702
280.000000;1.130575
280.500000;1.111619
281.000000;1.090339
281.500000;1.068014
282.000000;1.052081
282.500000;1.034121
283.000000;1.016144
283.500000;0.996302
284.000000;0.980204
284.500000;0.961626
285.000000;0.943598
285.500000;0.926112
286.000000;0.910715
286.500000;0.896627
287.000000;0.885671
287.500000;0.873790
288.000000;0.862859
288.500000;0.852594
289.000000;0.840680
289.500000;0.828066
290.000000;0.814567
290.500000;0.801747
291.000000;0.787224
291.500000;0.772057
292.000000;0.758471
292.500000;0.746046
293.000000;0.733361
293.500000;0.722118
294.000000;0.710248
294.500000;0.700479
295.000000;0.691995
295.500000;0.683054
296.000000;0.673899
296.500000;0.664998
297.000000;0.656067
297.500000;0.647088
298.000000;0.638449
298.500000;0.629746
299.000000;0.620981
299.500000;0.612489
300.000000;0.603797
300.500000;0.594526
301.000000;0.584772
301.500000;0.574570
302.000000;0.564444
302.500000;0.553157
303.000000;0.542175
303.500000;0.532689
304.000000;0.523732
304.500000;0.516986
305.000000;0.511566
305.500000;0.507241
306.000000;0.502775
306.500000;0.499003
307.000000;0.493713
307.500000;0.485433
308.000000;0.475226
308.500000;0.463268
309.000000;0.449175
309.500000;0.433461
310.000000;0.418444
310.500000;0.404122
311.000000;0.389924
311.500000;0.377413
312.000000;0.367269
312.500000;0.357527
313.000000;0.348718
313.500000;0.341505
314.000000;0.335601
314.500000;0.331167
315.000000;0.327282
315.500000;0.324312
316.000000;0.322209
316.500000;0.320899
317.000000;0.320673
317.500000;0.319992
318.000000;0.320643
318.500000;0.322050
319.000000;0.323536
319.500000;0.326788
320.000000;0.329343
320.500000;0.333735
321.000000;0.336322
321.500000;0.338824
322.000000;0.343019
322.500000;0.347371
323.000000;0.350899
323.500000;0.353879
324.000000;0.358638
324.500000;0.362434
325.000000;0.365635
325.500000;0.369822
326.000000;0.372643
326.500000;0.376254
327.000000;0.379427
327.500000;0.382008
328.000000;0.385086
328.500000;0.387262
329.000000;0.390103
329.500000;0.392223
330.000000;0.394782
330.500000;0.396376
331.000000;0.397774
331.500000;0.398904
332.000000;0.402062
332.500000;0.403713
333.000000;0.405493
333.500000;0.407390
334.000000;0.409422
334.500000;0.411809
335.000000;0.413354
335.500000;0.415760
336.000000;0.417892
336.500000;0.419472
337.000000;0.421014
337.500000;0.422464
338.000000;0.423733
338.500000;0.423619
339.000000;0.423412
339.500000;0.423150
340.000000;0.422021
340.500000;0.420097
341.000000;0.417177
341.500000;0.413884
342.000000;0.409352
342.500000;0.404095
343.000000;0.398134
343.500000;0.391132
344.000000;0.383101
