200.000000;2.194882
200.500000;2.189754
201.000000;2.212849
201.500000;2.205015
202.000000;2.264144
202.500000;2.264968
203.000000;2.278966
203.500000;2.307286
204.000000;2.321386
204.500000;2.335157
205.000000;2.361885
205.500000;2.374352
206.000000;2.400355
206.500000;2.426730
207.000000;2.437589
207.500000;2.431811
208.000000;2.439415
208.500000;2.462352
209.000000;2.443303
209.500000;2.434150
210.000000;2.439531
210.500000;2.396812
211.000000;2.363354
211.500000;2.325173
212.000000;2.264644
212.500000;2.195225
213.000000;2.129592
213.500000;2.058244
214.000000;1.987537
214.500000;1.913642
215.000000;1.841198
215.500000;1.774131
216.000000;1.713414
216.500000;1.659687
217.000000;1.613729
217.500000;1.572193
218.000000;1.538878
218.500000;1.510345
219.000000;1.487153
219.500000;1.474625
220.000000;1.467608
220.500000;1.463529
221.000000;1.465611
221.500000;1.470515
222.000000;1.480197
222.500000;1.491432
223.000000;1.506774
223.500000;1.525983
224.000000;1.549882
224.500000;1.573846
225.000000;1.607171
225.500000;1.640843
226.000000;1.678592
226.500000;1.716765
227.000000;1.759056
227.500000;1.802465
228.000000;1.845386
228.500000;1.891455
229.000000;1.934040
229.500000;1.987783
230.000000;2.039212
230.500000;2.086620
231.000000;2.136565
231.500000;2.193959
232.000000;2.253239
232.500000;2.310672
233.000000;2.378444
233.500000;2.455705
234.000000;2.512682
234.500000;2.579047
235.000000;2.639142
235.500000;2.696570
236.000000;2.783016
236.500000;2.857940
237.000000;2.900717
237.500000;2.932518
238.000000;2.986588
238.500000;3.045828
239.000000;3.115075
239.500000;3.196806
240.000000;3.262337
240.500000;3.339655
241.000000;3.384192
241.500000;3.431558
242.000000;3.490235
242.500000;3.486878
243.000000;3.483319
243.500000;3.479776
244.000000;3.537366
244.500000;3.487537
245.000000;3.450779
245.500000;3.480409
246.000000;3.438211
246.500000;3.604606
247.000000;3.531974
247.500000;3.498427
248.000000;3.590199
248.500000;3.585250
249.000000;3.461959
249.500000;3.350703
250.000000;3.467846
250.500000;3.360879
251.000000;3.212137
251.500000;3.359720
252.000000;3.252437
252.500000;3.189974
253.000000;3.134741
253.500000;3.024069
254.000000;2.951184
254.500000;2.870909
255.000000;2.804819
255.500000;2.689267
256.000000;2.589436
256.500000;2.562104
257.000000;2.504754
257.500000;2.401265
258.000000;2.342940
258.500000;2.267199
259.000000;2.206706
259.500000;2.145884
260.000000;2.091151
260.500000;2.037964
261.000000;1.981421
261.500000;1.933453
262.000000;1.882060
262.500000;1.827990
263.000000;1.792730
263.500000;1.744536
264.000000;1.694575
264.500000;1.659618
265.000000;1.616864
265.500000;1.578608
266.000000;1.536381
266.500000;1.489799
267.000000;1.452227
267.500000;1.414981
268.000000;1.379076
268.500000;1.341419
269.000000;1.305964
