200.000000;1.037805
200.500000;0.470903
201.000000;0.833195
201.500000;0.607704
202.000000;1.425625
202.500000;0.687702
203.000000;0.918365
203.500000;1.003961
204.000000;0.998551
204.500000;1.095315
205.000000;1.003073
205.500000;1.033356
206.000000;1.016442
206.500000;1.018708
207.000000;0.998563
207.500000;0.992011
208.000000;0.985333
208.500000;0.973042
209.000000;0.965715
209.500000;0.952603
210.000000;0.943120
210.500000;0.927915
211.000000;0.908563
211.500000;0.890687
212.000000;0.872970
212.500000;0.850231
213.000000;0.830584
213.500000;0.808504
214.000000;0.789189
214.500000;0.770563
215.000000;0.754185
215.500000;0.739502
216.000000;0.725807
216.500000;0.714074
217.000000;0.704317
217.500000;0.695545
218.000000;0.688247
218.500000;0.682664
219.000000;0.679038
219.500000;0.676443
220.000000;0.675111
220.500000;0.675264
221.000000;0.676416
221.500000;0.678673
222.000000;0.682286
222.500000;0.687293
223.000000;0.692897
223.500000;0.700633
224.000000;0.709601
224.500000;0.719609
225.000000;0.731292
225.500000;0.744222
226.000000;0.758218
226.500000;0.772074
227.000000;0.786668
227.500000;0.802062
228.000000;0.817949
228.500000;0.833838
229.000000;0.850403
229.500000;0.867777
230.000000;0.886184
230.500000;0.904922
231.000000;0.924379
231.500000;0.945066
232.000000;0.966867
232.500000;0.988452
233.000000;1.010857
233.500000;1.033864
234.000000;1.056388
234.500000;1.080223
235.000000;1.104170
235.500000;1.127435
236.000000;1.150640
236.500000;1.173541
237.000000;1.196310
237.500000;1.217991
238.000000;1.239253
238.500000;1.260976
239.000000;1.294140
239.500000;1.329150
240.000000;1.353219
240.500000;1.377356
241.000000;1.401399
241.500000;1.425836
242.000000;1.449782
242.500000;1.468923
243.000000;1.486340
243.500000;1.503488
244.000000;1.517421
244.500000;1.529281
245.000000;1.537695
245.500000;1.543231
246.000000;1.547024
246.500000;1.545241
247.000000;1.537040
247.500000;1.527705
248.000000;1.517995
248.500000;1.502505
249.000000;1.481354
249.500000;1.460282
250.000000;1.437708
250.500000;1.411173
251.000000;1.383239
251.500000;1.356894
252.000000;1.327802
252.500000;1.296716
253.000000;1.266124
253.500000;1.237566
254.000000;1.209559
254.500000;1.179990
255.000000;1.151926
255.500000;1.125590
256.000000;1.101938
256.500000;1.077224
257.000000;1.055305
257.500000;1.035786
258.000000;1.016539
258.500000;0.998164
259.000000;0.981745
259.500000;0.964954
260.000000;0.950678
260.500000;0.935342
261.000000;0.919455
261.500000;0.903392
262.000000;0.888976
262.500000;0.872743
263.000000;0.857374
263.500000;0.841972
264.000000;0.828938
264.500000;0.814483
265.000000;0.801013
265.500000;0.787290
266.000000;0.773336
266.500000;0.759368
267.000000;0.744777
267.500000;0.729848
268.000000;0.714434
268.500000;0.697852
269.000000;0.681979
269.500000;0.667601
270.000000;0.652294
270.500000;0.636957
271.000000;0.622810
271.500000;0.609764
272.000000;0.596571
272.500000;0.583480
273.000000;0.570355
273.500000;0.556662
274.000000;0.543643
274.500000;0.529266
275.000000;0.516592
275.500000;0.504913
276.000000;0.494740
276.500000;0.486036
277.000000;0.478435
277.500000;0.473728
278.000000;0.469605
278.500000;0.463393
279.000000;0.458740
279.500000;0.452520
280.000000;0.446414
280.500000;0.440247
281.000000;0.433887
281.500000;0.428071
282.000000;0.422199
282.500000;0.417073
283.000000;0.411303
283.500000;0.405466
284.000000;0.400624
284.500000;0.396608
285.000000;0.391976
285.500000;0.389241
286.000000;0.387302
286.500000;0.387161
287.000000;0.387710
287.500000;0.387905
288.000000;0.388041
288.500000;0.387421
289.000000;0.386071
289.500000;0.383342
290.000000;0.379911
290.500000;0.375068
291.000000;0.370694
291.500000;0.366810
292.000000;0.361791
292.500000;0.357496
293.000000;0.353770
293.500000;0.350243
294.000000;0.347169
294.500000;0.344043
295.000000;0.340241
295.500000;0.336431
296.000000;0.331656
296.500000;0.326773
297.000000;0.321530
297.500000;0.316422
298.000000;0.311261
298.500000;0.305774
299.000000;0.300999
299.500000;0.296327
300.000000;0.291732
300.500000;0.288067
301.000000;0.283657
301.500000;0.279200
302.000000;0.274966
302.500000;0.270571
303.000000;0.266784
303.500000;0.263746
304.000000;0.261170
304.500000;0.259008
305.000000;0.257416
305.500000;0.256697
306.000000;0.256357
306.500000;0.255119
307.000000;0.252308
307.500000;0.248420
308.000000;0.243095
308.500000;0.235608
309.000000;0.226865
309.500000;0.216899
310.000000;0.206033
310.500000;0.195302
311.000000;0.184549
311.500000;0.174535
312.000000;0.165663
312.500000;0.157480
313.000000;0.150211
313.500000;0.143707
314.000000;0.138271
314.500000;0.134052
315.000000;0.130239
315.500000;0.127335
316.000000;0.124839
316.500000;0.122854
317.000000;0.122091
317.500000;0.121014
318.000000;0.120529
318.500000;0.120773
319.000000;0.121583
319.500000;0.122706
320.000000;0.123944
320.500000;0.125433
321.000000;0.126854
321.500000;0.128023
322.000000;0.129936
322.500000;0.131891
323.000000;0.133790
323.500000;0.136436
324.000000;0.137519
324.500000;0.139602
325.000000;0.142180
325.500000;0.143894
326.000000;0.145723
326.500000;0.147901
327.000000;0.149854
327.500000;0.151367
328.000000;0.153214
328.500000;0.155649
329.000000;0.156939
329.500000;0.159387
330.000000;0.161392
330.500000;0.163675
331.000000;0.164828
331.500000;0.166935
332.000000;0.169027
332.500000;0.171008
333.000000;0.173182
333.500000;0.175217
334.000000;0.177099
334.500000;0.179009
335.000000;0.181154
335.500000;0.183125
336.000000;0.184949
336.500000;0.186070
337.000000;0.187925
337.500000;0.188896
338.000000;0.189694
338.500000;0.190268
339.000000;0.190508
339.500000;0.190362
340.000000;0.189904
340.500000;0.189036
341.000000;0.187958
341.500000;0.186802
342.000000;0.185384
342.500000;0.184127
343.000000;0.182176
343.500000;0.180015
344.000000;0.177833
344.500000;0.175401
345.000000;0.172614
345.500000;0.169637
346.000000;0.166628
346.500000;0.163684
347.000000;0.160279
347.500000;0.156615
348.000000;0.153176
348.500000;0.149651
349.000000;0.145824
349.500000;0.141623
350.000000;0.137472
350.500000;0.133134
351.000000;0.128775
351.500000;0.124595
352.000000;0.120184
352.500000;0.115527
353.000000;0.110802
353.500000;0.106233
354.000000;0.101412
354.500000;0.096664
355.000000;0.091999
355.500000;0.087137
356.000000;0.082246
356.500000;0.077360
357.000000;0.072622
357.500000;0.067805
358.000000;0.063046
358.500000;0.058769
359.000000;0.053085
359.500000;0.046315
360.000000;0.042650
360.500000;0.039141
361.000000;0.035814
361.500000;0.032847
362.000000;0.030128
362.500000;0.027650
363.000000;0.025373
363.500000;0.023350
364.000000;0.021314
364.500000;0.019632
365.000000;0.017922
365.500000;0.016431
366.000000;0.015002
366.500000;0.014010
367.000000;0.012782
