200.000000;0.259629
200.500000;0.647932
201.000000;0.445780
201.500000;0.460021
202.000000;0.688644
202.500000;0.718113
203.000000;0.803367
203.500000;1.029599
204.000000;0.914615
204.500000;0.988477
205.000000;0.972024
205.500000;0.966535
206.000000;0.996099
206.500000;0.979268
207.000000;0.976728
207.500000;0.975803
208.000000;0.974409
208.500000;0.966323
209.000000;0.963191
209.500000;0.956146
210.000000;0.944466
210.500000;0.931046
211.000000;0.914265
211.500000;0.895783
212.000000;0.877046
212.500000;0.855635
213.000000;0.834986
213.500000;0.813019
214.000000;0.792161
214.500000;0.771429
215.000000;0.752053
215.500000;0.735355
216.000000;0.719178
216.500000;0.705645
217.000000;0.694720
217.500000;0.684146
218.000000;0.675022
218.500000;0.669982
219.000000;0.665559
219.500000;0.661935
220.000000;0.660539
220.500000;0.659962
221.000000;0.661015
221.500000;0.663181
222.000000;0.666790
222.500000;0.671060
223.000000;0.677759
223.500000;0.685477
224.000000;0.694492
224.500000;0.705463
225.000000;0.717147
225.500000;0.730270
226.000000;0.744912
226.500000;0.760063
227.000000;0.775330
227.500000;0.790424
228.000000;0.806857
228.500000;0.823151
229.000000;0.840596
229.500000;0.858146
230.000000;0.876263
230.500000;0.895985
231.000000;0.916845
231.500000;0.938033
232.000000;0.960139
232.500000;0.982679
233.000000;1.005769
233.500000;1.028383
234.000000;1.052584
234.500000;1.077763
235.000000;1.102354
235.500000;1.126527
236.000000;1.150567
236.500000;1.174599
237.000000;1.197539
237.500000;1.219362
238.000000;1.241496
238.500000;1.263061
239.000000;1.296056
239.500000;1.331636
240.000000;1.356962
240.500000;1.381279
241.000000;1.406639
241.500000;1.432352
242.000000;1.455502
242.500000;1.478299
243.000000;1.498557
243.500000;1.516705
244.000000;1.532036
244.500000;1.542505
245.000000;1.550713
245.500000;1.557350
246.000000;1.559853
246.500000;1.557695
247.000000;1.550892
247.500000;1.538159
248.000000;1.525923
248.500000;1.514512
249.000000;1.497972
249.500000;1.476211
250.000000;1.453247
250.500000;1.428176
251.000000;1.402489
251.500000;1.376007
252.000000;1.347615
252.500000;1.320608
253.000000;1.292247
253.500000;1.261675
254.000000;1.234342
254.500000;1.205230
255.000000;1.175669
255.500000;1.145876
256.000000;1.118881
256.500000;1.092285
257.000000;1.067531
257.500000;1.044769
258.000000;1.022175
258.500000;1.000889
259.000000;0.982234
259.500000;0.964368
260.000000;0.946350
260.500000;0.929161
261.000000;0.912226
261.500000;0.895836
262.000000;0.879673
262.500000;0.863012
263.000000;0.847542
263.500000;0.832857
264.000000;0.818498
264.500000;0.804491
265.000000;0.790866
265.500000;0.777726
266.000000;0.764735
266.500000;0.750613
267.000000;0.736898
267.500000;0.722776
268.000000;0.708882
268.500000;0.693455
269.000000;0.679374
269.500000;0.666119
270.000000;0.652057
270.500000;0.639624
271.000000;0.626917
271.500000;0.616103
272.000000;0.605077
272.500000;0.593892
273.000000;0.583077
273.500000;0.571607
274.000000;0.560679
274.500000;0.549479
275.000000;0.538754
275.500000;0.528967
276.000000;0.520405
276.500000;0.513518
277.000000;0.507509
277.500000;0.504261
278.000000;0.502033
278.500000;0.499276
279.000000;0.496749
279.500000;0.493165
280.000000;0.489808
280.500000;0.486184
281.000000;0.480758
281.500000;0.476378
282.000000;0.470909
282.500000;0.465051
283.000000;0.457835
283.500000;0.450613
284.000000;0.444807
284.500000;0.439241
285.000000;0.434436
285.500000;0.431306
286.000000;0.430105
286.500000;0.431342
287.000000;0.433336
287.500000;0.435179
288.000000;0.436645
288.500000;0.436847
289.000000;0.434597
289.500000;0.430313
290.000000;0.423864
290.500000;0.416561
291.000000;0.407779
291.500000;0.399307
292.000000;0.389890
292.500000;0.382014
293.000000;0.374359
293.500000;0.366703
294.000000;0.359891
294.500000;0.352573
295.000000;0.346017
295.500000;0.339106
296.000000;0.332429
296.500000;0.324907
297.000000;0.317265
297.500000;0.310083
298.000000;0.302686
298.500000;0.295154
299.000000;0.288019
299.500000;0.281279
300.000000;0.275275
300.500000;0.269445
301.000000;0.263515
301.500000;0.257614
302.000000;0.252229
302.500000;0.246814
303.000000;0.241996
303.500000;0.237898
304.000000;0.234498
304.500000;0.231857
305.000000;0.229284
305.500000;0.227353
306.000000;0.226013
306.500000;0.224172
307.000000;0.221381
307.500000;0.217490
308.000000;0.212247
308.500000;0.205711
309.000000;0.198054
309.500000;0.189262
310.000000;0.180280
310.500000;0.171349
311.000000;0.162141
311.500000;0.153538
312.000000;0.145799
312.500000;0.138940
313.000000;0.132953
313.500000;0.127772
314.000000;0.123469
314.500000;0.119714
315.000000;0.116521
315.500000;0.114277
316.000000;0.112790
316.500000;0.111575
317.000000;0.110929
317.500000;0.110602
318.000000;0.111008
318.500000;0.111186
319.000000;0.112435
319.500000;0.113908
320.000000;0.115229
320.500000;0.117163
321.000000;0.118947
321.500000;0.119790
322.000000;0.121466
322.500000;0.124470
323.000000;0.125627
323.500000;0.127516
324.000000;0.129708
324.500000;0.132566
325.000000;0.134503
325.500000;0.136174
326.000000;0.138499
326.500000;0.140475
327.000000;0.142590
327.500000;0.144528
328.000000;0.146575
328.500000;0.148680
329.000000;0.150353
329.500000;0.152530
330.000000;0.154553
330.500000;0.156859
331.000000;0.158753
331.500000;0.160559
332.000000;0.162872
332.500000;0.164740
333.000000;0.166515
333.500000;0.168248
334.000000;0.170619
334.500000;0.172960
335.000000;0.175213
335.500000;0.177113
336.000000;0.179157
336.500000;0.180923
337.000000;0.182686
337.500000;0.184430
338.000000;0.185606
338.500000;0.186543
339.000000;0.187047
339.500000;0.187531
340.000000;0.187657
340.500000;0.187005
341.000000;0.186332
341.500000;0.185584
342.000000;0.184242
342.500000;0.183304
343.000000;0.181806
343.500000;0.180136
344.000000;0.178600
344.500000;0.176311
345.000000;0.173758
345.500000;0.171340
346.000000;0.168750
346.500000;0.165622
347.000000;0.162303
347.500000;0.158853
348.000000;0.155355
348.500000;0.151791
349.000000;0.147997
349.500000;0.144279
350.000000;0.140310
350.500000;0.136057
351.000000;0.132227
351.500000;0.128500
352.000000;0.124256
352.500000;0.119942
353.000000;0.115628
353.500000;0.111010
354.000000;0.106426
354.500000;0.101886
355.000000;0.097203
355.500000;0.092319
356.000000;0.087427
356.500000;0.082372
357.000000;0.077275
357.500000;0.072249
358.000000;0.067133
358.500000;0.062478
359.000000;0.056329
359.500000;0.048762
360.000000;0.044712
360.500000;0.040984
361.000000;0.037520
361.500000;0.034076
362.000000;0.030884
362.500000;0.028164
363.000000;0.025591
363.500000;0.023394
364.000000;0.021096
364.500000;0.019050
365.000000;0.017344
365.500000;0.015746
366.000000;0.014048
366.500000;0.012761
367.000000;0.011785
367.500000;0.011033
368.000000;0.009880
368.500000;0.009011
369.000000;0.008219
369.500000;0.007549
370.000000;0.007728
370.500000;0.007277
371.000000;0.006753
371.500000;0.006244
372.000000;0.005473
372.500000;0.005285
373.000000;0.005074
373.500000;0.004937
374.000000;0.004546
374.500000;0.004205
375.000000;0.004112
375.500000;0.003712
376.000000;0.003760
376.500000;0.003344
377.000000;0.003457
377.500000;0.003203
378.000000;0.003106
378.500000;0.003061
379.000000;0.002889
379.500000;0.002813
380.000000;0.002915
380.500000;0.002903
381.000000;0.002989
381.500000;0.003014
382.000000;0.002974
382.500000;0.003000
383.000000;0.003007
383.500000;0.002962
384.000000;0.003061
384.500000;0.002968
385.000000;0.002847
385.500000;0.002844
386.000000;0.002743
386.500000;0.002795
387.000000;0.002807
387.500000;0.002734
388.000000;0.002690
388.500000;0.002779
389.000000;0.002779
389.500000;0.002687
390.000000;0.002848
390.500000;0.002990
391.000000;0.002957
391.500000;0.002881
392.000000;0.002817
392.500000;0.002816
393.000000;0.002682
393.500000;0.002622
394.000000;0.002609
394.500000;0.002465
395.000000;0.002293
395.500000;0.002291
396.000000;0.002263
396.500000;0.002043
397.000000;0.001902
397.500000;0.001909
398.000000;0.001882
398.500000;0.001847
399.000000;0.001857
399.500000;0.001909
400.000000;0.002011
