200.000000;-0.164707
200.199997;-0.158392
200.399994;-0.141377
200.600006;-0.124807
200.800003;-0.107229
201.000000;-0.103859
201.199997;-0.089313
201.399994;-0.078488
201.600006;-0.066447
201.800003;-0.052046
202.000000;-0.047272
202.199997;-0.038485
202.399994;-0.029850
202.600006;-0.023484
202.800003;-0.013012
203.000000;-0.005095
203.199997;0.000516
203.399994;0.011797
203.600006;0.021541
203.800003;0.028939
204.000000;0.044325
204.199997;0.062658
204.399994;0.067044
204.600006;0.075260
204.800003;0.088147
205.000000;0.102905
205.199997;0.110785
205.399994;0.115311
205.600006;0.129117
205.800003;0.138028
206.000000;0.149206
206.199997;0.158697
206.399994;0.169332
206.600006;0.178599
206.800003;0.189284
207.000000;0.198991
207.199997;0.207778
207.399994;0.220644
207.600006;0.231908
207.800003;0.242152
208.000000;0.253988
208.199997;0.263681
208.399994;0.278558
208.600006;0.298831
208.800003;0.308944
209.000000;0.321613
209.199997;0.334620
209.399994;0.345266
209.600006;0.357662
209.800003;0.368406
210.000000;0.384040
210.199997;0.394077
210.399994;0.406864
210.600006;0.416173
210.800003;0.427347
211.000000;0.443294
211.199997;0.451395
211.399994;0.460918
211.600006;0.470175
211.800003;0.481335
212.000000;0.490347
212.199997;0.500307
212.399994;0.508283
212.600006;0.515989
212.800003;0.528306
213.000000;0.539772
213.199997;0.547908
213.399994;0.554234
213.600006;0.559373
213.800003;0.566559
214.000000;0.571637
214.199997;0.579691
214.399994;0.585931
214.600006;0.591672
214.800003;0.599218
215.000000;0.604473
215.199997;0.610284
215.399994;0.618947
215.600006;0.624867
215.800003;0.632253
216.000000;0.639750
216.199997;0.645440
216.399994;0.652403
216.600006;0.663369
216.800003;0.672274
217.000000;0.679020
217.199997;0.694129
217.399994;0.706182
217.600006;0.715465
217.800003;0.725697
218.000000;0.735377
218.199997;0.744419
218.399994;0.754533
218.600006;0.764992
218.800003;0.773290
219.000000;0.782870
219.199997;0.794060
219.399994;0.802635
219.600006;0.812762
219.800003;0.822736
220.000000;0.834021
220.199997;0.841166
220.399994;0.851859
220.600006;0.859201
220.800003;0.872585
221.000000;0.881531
221.199997;0.893275
221.399994;0.900316
221.600006;0.917934
221.800003;0.931452
222.000000;0.943849
222.199997;0.953582
222.399994;0.964755
222.600006;0.976783
222.800003;0.988141
223.000000;0.999388
223.199997;1.011348
223.399994;1.022915
223.600006;1.034143
223.800003;1.047651
224.000000;1.062469
224.199997;1.076226
224.399994;1.086884
224.600006;1.101402
224.800003;1.112973
225.000000;1.125406
225.199997;1.142745
225.399994;1.157142
225.600006;1.168035
225.800003;1.181420
226.000000;1.209623
226.199997;1.220656
226.399994;1.234053
226.600006;1.249024
226.800003;1.263556
227.000000;1.274240
227.199997;1.287408
227.399994;1.300970
227.600006;1.313511
227.800003;1.324092
228.000000;1.336798
228.199997;1.351328
228.399994;1.364186
228.600006;1.378731
228.800003;1.391993
229.000000;1.399463
229.199997;1.410243
229.399994;1.423015
229.600006;1.432119
229.800003;1.438929
230.000000;1.449635
230.199997;1.460655
230.399994;1.481102
230.600006;1.483439
230.800003;1.493888
231.000000;1.496504
231.199997;1.506440
231.399994;1.506029
231.600006;1.510928
231.800003;1.524190
232.000000;1.526424
232.199997;1.521528
232.399994;1.523582
232.600006;1.529567
232.800003;1.528589
233.000000;1.526885
233.199997;1.526782
233.399994;1.526578
233.600006;1.525176
233.800003;1.518839
234.000000;1.511607
234.199997;1.505415
234.399994;1.504291
234.600006;1.492759
234.800003;1.475213
235.000000;1.462950
235.199997;1.454148
235.399994;1.442218
235.600006;1.433447
235.800003;1.416854
236.000000;1.405997
236.199997;1.392619
236.399994;1.379665
236.600006;1.373617
236.800003;1.362497
237.000000;1.350440
237.199997;1.342123
237.399994;1.332244
237.600006;1.323607
237.800003;1.315489
238.000000;1.306579
238.199997;1.299894
238.399994;1.295453
238.600006;1.290250
238.800003;1.286302
239.000000;1.282393
239.199997;1.274527
239.399994;1.273047
239.600006;1.269279
239.800003;1.268681
240.000000;1.268413
240.199997;1.270166
240.399994;1.269317
240.600006;1.272947
240.800003;1.274433
241.000000;1.277959
241.199997;1.285591
241.399994;1.287580
241.600006;1.290930
241.800003;1.294512
242.000000;1.296174
242.199997;1.300845
242.399994;1.304902
242.600006;1.307227
242.800003;1.308381
243.000000;1.310591
243.199997;1.313088
243.399994;1.312361
243.600006;1.311956
243.800003;1.314399
244.000000;1.313726
244.199997;1.310356
244.399994;1.309523
244.600006;1.310391
244.800003;1.309386
245.000000;1.301922
245.199997;1.304832
245.399994;1.303166
245.600006;1.300850
245.800003;1.301197
246.000000;1.294618
246.199997;1.294232
246.399994;1.294642
246.600006;1.293017
246.800003;1.291108
247.000000;1.286889
247.199997;1.289513
247.399994;1.286178
247.600006;1.283643
247.800003;1.281046
248.000000;1.280630
248.199997;1.279561
248.399994;1.277133
248.600006;1.277410
248.800003;1.277480
249.000000;1.278359
249.199997;1.277995
249.399994;1.273613
249.600006;1.277659
249.800003;1.275647
250.000000;1.275354
250.199997;1.275935
250.399994;1.275762
250.600006;1.278937
250.800003;1.275998
251.000000;1.273448
251.199997;1.278245
251.399994;1.274129
251.600006;1.270761
251.800003;1.267532
252.000000;1.267167
252.199997;1.259745
252.399994;1.252270
252.600006;1.244914
252.800003;1.235391
253.000000;1.226137
253.199997;1.214019
253.399994;1.205833
253.600006;1.192474
253.800003;1.182797
254.000000;1.170541
254.199997;1.157760
254.399994;1.143818
254.600006;1.130479
254.800003;1.120277
255.000000;1.107304
255.199997;1.093960
255.399994;1.078843
255.600006;1.068557
255.800003;1.057259
256.000000;1.046715
256.200012;1.032931
256.399994;1.013357
256.600006;1.003042
256.799988;0.990761
257.000000;0.980890
257.200012;0.971884
257.399994;0.963388
