200.000000;0.753785
200.500000;0.746964
201.000000;0.746778
201.500000;0.748134
202.000000;0.753930
202.500000;0.749854
203.000000;0.756645
203.500000;0.771476
204.000000;0.773047
204.500000;0.786069
205.000000;0.804237
205.500000;0.807656
206.000000;0.822592
206.500000;0.833367
207.000000;0.848128
207.500000;0.859890
208.000000;0.871921
208.500000;0.885698
209.000000;0.898282
209.500000;0.916607
210.000000;0.927987
210.500000;0.943820
211.000000;0.958375
211.500000;0.975488
212.000000;0.983976
212.500000;0.986126
213.000000;0.997323
213.500000;0.996227
214.000000;1.000626
214.500000;1.000971
215.000000;1.001594
215.500000;1.002262
216.000000;1.010675
216.500000;1.015916
217.000000;1.025091
217.500000;1.035474
218.000000;1.049303
218.500000;1.062358
219.000000;1.079112
219.500000;1.097909
220.000000;1.117011
220.500000;1.134324
221.000000;1.152519
221.500000;1.172547
222.000000;1.193020
222.500000;1.214052
223.000000;1.239202
223.500000;1.267834
224.000000;1.296588
224.500000;1.328107
225.000000;1.361155
225.500000;1.393471
226.000000;1.428439
226.500000;1.462892
227.000000;1.498974
227.500000;1.535079
228.000000;1.569350
228.500000;1.602265
229.000000;1.635506
229.500000;1.666208
230.000000;1.690577
230.500000;1.712283
231.000000;1.730644
231.500000;1.748575
232.000000;1.760204
232.500000;1.774087
233.000000;1.787232
233.500000;1.789172
234.000000;1.786036
234.500000;1.771671
235.000000;1.745409
235.500000;1.711182
236.000000;1.665334
236.500000;1.618713
237.000000;1.576948
237.500000;1.537346
238.000000;1.504620
238.500000;1.477887
239.000000;1.446713
239.500000;1.423171
240.000000;1.416073
240.500000;1.414377
241.000000;1.416884
241.500000;1.423214
242.000000;1.429790
242.500000;1.435678
243.000000;1.438544
243.500000;1.437466
244.000000;1.434179
244.500000;1.429835
245.000000;1.423944
245.500000;1.415541
246.000000;1.406542
246.500000;1.399120
247.000000;1.390957
247.500000;1.384874
248.000000;1.379620
248.500000;1.374450
249.000000;1.371594
249.500000;1.370390
250.000000;1.369469
250.500000;1.367602
251.000000;1.364779
251.500000;1.359840
252.000000;1.350817
252.500000;1.336896
253.000000;1.315557
253.500000;1.289519
254.000000;1.260385
254.500000;1.225794
255.000000;1.191626
255.500000;1.159967
256.000000;1.130280
256.500000;1.103046
257.000000;1.077914
257.500000;1.054718
258.000000;1.034458
258.500000;1.013469
259.000000;0.992360
259.500000;0.969199
260.000000;0.945118
260.500000;0.918465
261.000000;0.891720
261.500000;0.864707
262.000000;0.838080
262.500000;0.812629
263.000000;0.788977
263.500000;0.768052
264.000000;0.749798
264.500000;0.732175
265.000000;0.716032
265.500000;0.701213
266.000000;0.686352
266.500000;0.670921
267.000000;0.654567
267.500000;0.637925
268.000000;0.620863
268.500000;0.604038
269.000000;0.587833
269.500000;0.573741
270.000000;0.562325
270.500000;0.552517
271.000000;0.544494
271.500000;0.539651
272.000000;0.536031
272.500000;0.534412
273.000000;0.532167
273.500000;0.532205
274.000000;0.531511
274.500000;0.533054
275.000000;0.531281
275.500000;0.529782
276.000000;0.526902
276.500000;0.519226
277.000000;0.507749
277.500000;0.491272
278.000000;0.472205
278.500000;0.429711
279.000000;0.409786
279.500000;0.393791
280.000000;0.380853
280.500000;0.371795
281.000000;0.365352
281.500000;0.359974
282.000000;0.356114
282.500000;0.352858
283.000000;0.348952
283.500000;0.344412
284.000000;0.339185
284.500000;0.333176
285.000000;0.326392
285.500000;0.319807
286.000000;0.313278
286.500000;0.306592
287.000000;0.299348
287.500000;0.292024
288.000000;0.284353
288.500000;0.276092
289.000000;0.267951
289.500000;0.258758
290.000000;0.250844
290.500000;0.243815
291.000000;0.238249
291.500000;0.234981
292.000000;0.235190
292.500000;0.236714
293.000000;0.240193
293.500000;0.244158
294.000000;0.247817
294.500000;0.249079
295.000000;0.246573
295.500000;0.241552
296.000000;0.233214
296.500000;0.222690
297.000000;0.211756
297.500000;0.200534
298.000000;0.189907
298.500000;0.180386
299.000000;0.172371
299.500000;0.165214
300.000000;0.159083
300.500000;0.153814
301.000000;0.149363
301.500000;0.145732
302.000000;0.142775
302.500000;0.139567
