200.000000;0.562156
200.500000;0.563588
201.000000;0.575221
201.500000;0.575017
202.000000;0.573109
202.500000;0.594673
203.000000;0.588041
203.500000;0.604867
204.000000;0.610749
204.500000;0.624107
205.000000;0.641819
205.500000;0.650714
206.000000;0.658451
206.500000;0.670430
207.000000;0.686206
207.500000;0.700823
208.000000;0.713233
208.500000;0.726640
209.000000;0.741997
209.500000;0.755358
210.000000;0.766534
210.500000;0.779577
211.000000;0.790921
211.500000;0.802492
212.000000;0.811341
212.500000;0.819178
213.000000;0.822826
213.500000;0.826133
214.000000;0.824450
214.500000;0.822782
215.000000;0.824888
215.500000;0.825323
216.000000;0.828450
216.500000;0.832188
217.000000;0.837576
217.500000;0.843790
218.000000;0.852008
218.500000;0.863421
219.000000;0.875067
219.500000;0.886720
220.000000;0.898525
220.500000;0.911253
221.000000;0.922029
221.500000;0.932778
222.000000;0.943597
222.500000;0.955519
223.000000;0.966408
223.500000;0.978753
224.000000;0.993078
224.500000;1.006639
225.000000;1.022932
225.500000;1.038442
226.000000;1.054178
226.500000;1.069853
227.000000;1.084784
227.500000;1.100850
228.000000;1.116478
228.500000;1.130674
229.000000;1.142987
229.500000;1.153329
230.000000;1.160377
230.500000;1.166876
231.000000;1.170672
231.500000;1.172195
232.000000;1.171025
232.500000;1.168962
233.000000;1.167663
233.500000;1.163390
234.000000;1.157787
234.500000;1.151643
235.000000;1.144909
235.500000;1.136489
236.000000;1.127742
236.500000;1.119611
237.000000;1.111445
237.500000;1.105468
238.000000;1.101207
238.500000;1.097869
239.000000;1.097292
239.500000;1.099920
240.000000;1.105010
240.500000;1.111659
241.000000;1.120736
241.500000;1.131285
242.000000;1.142698
242.500000;1.154644
243.000000;1.164137
243.500000;1.172212
244.000000;1.179266
244.500000;1.184245
245.000000;1.187655
245.500000;1.189556
246.000000;1.190441
246.500000;1.190298
247.000000;1.189480
247.500000;1.189081
248.000000;1.187592
248.500000;1.185812
249.000000;1.183138
249.500000;1.180424
250.000000;1.177164
250.500000;1.174045
251.000000;1.170008
251.500000;1.166017
252.000000;1.159670
252.500000;1.150180
253.000000;1.139750
253.500000;1.127545
254.000000;1.112371
254.500000;1.095587
255.000000;1.076859
255.500000;1.057658
256.000000;1.037113
256.500000;1.016064
257.000000;0.992682
257.500000;0.968387
258.000000;0.940426
258.500000;0.911407
259.000000;0.880969
259.500000;0.849702
260.000000;0.819339
260.500000;0.787819
261.000000;0.758865
261.500000;0.729841
262.000000;0.703644
262.500000;0.678975
263.000000;0.656360
263.500000;0.635282
264.000000;0.615600
264.500000;0.596624
265.000000;0.579595
265.500000;0.562124
266.000000;0.545265
266.500000;0.527966
267.000000;0.511225
267.500000;0.494627
268.000000;0.478400
268.500000;0.462337
269.000000;0.446869
269.500000;0.432117
270.000000;0.419340
270.500000;0.407748
271.000000;0.397476
271.500000;0.388441
272.000000;0.380203
272.500000;0.374136
273.000000;0.367590
273.500000;0.362074
274.000000;0.357611
274.500000;0.353380
275.000000;0.348957
275.500000;0.344977
276.000000;0.339857
276.500000;0.334768
277.000000;0.327722
277.500000;0.319526
278.000000;0.310207
278.500000;0.290296
279.000000;0.280819
279.500000;0.272951
280.000000;0.265990
280.500000;0.261088
281.000000;0.256433
281.500000;0.253629
282.000000;0.250961
282.500000;0.248820
283.000000;0.245627
283.500000;0.243667
284.000000;0.241169
284.500000;0.238732
285.000000;0.235834
285.500000;0.232542
286.000000;0.229637
286.500000;0.226888
287.000000;0.223945
287.500000;0.220491
288.000000;0.217506
288.500000;0.213486
289.000000;0.209670
289.500000;0.205517
290.000000;0.201176
290.500000;0.196963
291.000000;0.193216
291.500000;0.189853
292.000000;0.187733
292.500000;0.186911
293.000000;0.186209
293.500000;0.185989
294.000000;0.186099
294.500000;0.185243
295.000000;0.183549
295.500000;0.180109
296.000000;0.175672
296.500000;0.170306
