200.000000;0.707478
200.500000;0.480703
201.000000;0.863341
201.500000;0.813689
202.000000;1.177363
202.500000;0.758223
203.000000;0.706133
203.500000;0.687056
204.000000;0.689103
204.500000;0.702255
205.000000;0.713681
205.500000;0.703887
206.000000;0.704802
206.500000;0.724101
207.000000;0.722490
207.500000;0.723577
208.000000;0.732429
208.500000;0.736306
209.000000;0.743368
209.500000;0.747032
210.000000;0.751712
210.500000;0.753975
211.000000;0.758407
211.500000;0.761573
212.000000;0.764313
212.500000;0.767624
213.000000;0.771570
213.500000;0.776794
214.000000;0.782620
214.500000;0.788730
215.000000;0.794859
215.500000;0.803030
216.000000;0.812197
216.500000;0.823298
217.000000;0.836842
217.500000;0.851491
218.000000;0.867827
218.500000;0.885092
219.000000;0.903141
219.500000;0.921561
220.000000;0.944022
220.500000;0.967002
221.000000;0.991784
221.500000;1.019388
222.000000;1.048657
222.500000;1.077877
223.000000;1.107805
223.500000;1.137871
224.000000;1.166802
224.500000;1.197836
225.000000;1.228491
225.500000;1.256413
226.000000;1.284459
226.500000;1.309104
227.000000;1.333916
227.500000;1.361440
228.000000;1.390783
228.500000;1.420385
229.000000;1.451016
229.500000;1.475834
230.000000;1.492086
230.500000;1.494304
231.000000;1.480340
231.500000;1.452140
232.000000;1.416337
232.500000;1.374647
233.000000;1.329245
233.500000;1.287521
234.000000;1.248020
234.500000;1.211420
235.000000;1.178595
235.500000;1.150420
236.000000;1.127037
236.500000;1.108214
237.000000;1.093681
237.500000;1.083051
238.000000;1.075889
238.500000;1.071848
239.000000;1.070911
239.500000;1.073380
240.000000;1.077734
240.500000;1.083220
241.000000;1.089971
241.500000;1.096851
242.000000;1.103859
242.500000;1.111487
243.000000;1.119331
243.500000;1.126532
244.000000;1.134187
244.500000;1.141212
245.000000;1.146443
245.500000;1.151388
246.000000;1.154227
246.500000;1.154576
247.000000;1.153432
247.500000;1.150068
248.000000;1.143845
248.500000;1.135719
249.000000;1.124221
249.500000;1.110175
250.000000;1.094254
250.500000;1.074746
251.000000;1.053776
251.500000;1.031412
252.000000;1.007351
252.500000;0.981831
253.000000;0.956187
253.500000;0.930366
254.000000;0.904938
254.500000;0.879011
255.000000;0.853993
255.500000;0.829505
256.000000;0.804404
256.500000;0.781523
257.000000;0.759933
257.500000;0.738966
258.000000;0.718575
258.500000;0.699745
259.000000;0.682089
259.500000;0.665185
260.000000;0.649677
260.500000;0.635073
261.000000;0.620491
261.500000;0.608079
262.000000;0.595252
262.500000;0.583391
263.000000;0.571777
263.500000;0.560512
264.000000;0.549588
264.500000;0.538722
265.000000;0.527526
265.500000;0.517687
266.000000;0.506856
266.500000;0.495818
267.000000;0.485339
267.500000;0.474337
268.000000;0.463162
268.500000;0.452463
269.000000;0.440894
269.500000;0.429852
270.000000;0.418386
270.500000;0.406509
271.000000;0.395234
271.500000;0.384047
272.000000;0.372296
272.500000;0.361071
