200.000000;7.000000
200.500000;0.797640
201.000000;0.690912
201.500000;0.746125
202.000000;0.799823
202.500000;0.750095
203.000000;0.670565
203.500000;0.702885
204.000000;0.694099
204.500000;0.718154
205.000000;0.713930
205.500000;0.720088
206.000000;0.731713
206.500000;0.726928
207.000000;0.735601
207.500000;0.744622
208.000000;0.752377
208.500000;0.760610
209.000000;0.765726
209.500000;0.772495
210.000000;0.776886
210.500000;0.782037
211.000000;0.786660
211.500000;0.792106
212.000000;0.793505
212.500000;0.797916
213.000000;0.804426
213.500000;0.809133
214.000000;0.813893
214.500000;0.819942
215.000000;0.826933
215.500000;0.834129
216.000000;0.844374
216.500000;0.856383
217.000000;0.868695
217.500000;0.884043
218.000000;0.901385
218.500000;0.919007
219.000000;0.936857
219.500000;0.957398
220.000000;0.979499
220.500000;1.004465
221.000000;1.033105
221.500000;1.062275
222.000000;1.092719
222.500000;1.125030
223.000000;1.157045
223.500000;1.189241
224.000000;1.223010
224.500000;1.257150
225.000000;1.289868
225.500000;1.320729
226.000000;1.349540
226.500000;1.375095
227.000000;1.400565
227.500000;1.429385
228.000000;1.461993
228.500000;1.494895
229.000000;1.528509
229.500000;1.558674
230.000000;1.577465
230.500000;1.578629
231.000000;1.560885
231.500000;1.529230
232.000000;1.486667
232.500000;1.438239
233.000000;1.387796
233.500000;1.338093
234.000000;1.292725
234.500000;1.253511
235.000000;1.217321
235.500000;1.185631
236.000000;1.159797
236.500000;1.137966
237.000000;1.121829
237.500000;1.109655
238.000000;1.100790
238.500000;1.095437
239.000000;1.092900
239.500000;1.093694
240.000000;1.097390
240.500000;1.102175
241.000000;1.107802
241.500000;1.114256
242.000000;1.120859
242.500000;1.127896
243.000000;1.134952
243.500000;1.142082
244.000000;1.149035
244.500000;1.155810
245.000000;1.160987
245.500000;1.164214
246.000000;1.166979
246.500000;1.168984
247.000000;1.168087
247.500000;1.164182
248.000000;1.157663
248.500000;1.147428
249.000000;1.135768
249.500000;1.121316
250.000000;1.103340
250.500000;1.083000
251.000000;1.060354
251.500000;1.037178
252.000000;1.012177
252.500000;0.984610
253.000000;0.955539
253.500000;0.928564
254.000000;0.901254
254.500000;0.874210
255.000000;0.847701
255.500000;0.822260
256.000000;0.798383
256.500000;0.775436
257.000000;0.754247
257.500000;0.734237
258.000000;0.716327
258.500000;0.699456
259.000000;0.683444
259.500000;0.668166
260.000000;0.654175
260.500000;0.641142
