200,000000;0,432912
200,500000;1,266264
201,000000;0,696781
201,500000;0,833153
202,000000;1,690455
202,500000;1,932175
203,000000;2,121178
203,500000;2,327748
204,000000;7,000000
204,500000;2,750605
205,000000;2,846544
205,500000;2,979721
206,000000;2,352363
206,500000;7,000000
207,000000;3,423377
207,500000;3,401990
208,000000;2,736106
208,500000;2,974009
209,000000;3,501433
209,500000;3,666638
210,000000;3,211068
210,500000;3,638629
211,000000;3,072359
211,500000;7,000000
212,000000;3,429356
212,500000;3,769553
213,000000;3,929990
213,500000;3,465231
214,000000;3,230927
214,500000;3,222664
215,000000;3,424493
215,500000;3,495351
216,000000;3,513004
216,500000;3,899727
217,000000;3,392918
217,500000;3,499958
218,000000;7,000000
218,500000;3,495555
219,000000;3,365120
219,500000;3,376877
220,000000;3,388374
220,500000;3,399521
221,000000;3,572032
221,500000;3,469793
222,000000;3,836366
222,500000;3,550408
223,000000;3,603971
223,500000;3,512686
224,000000;3,618126
224,500000;3,530176
225,000000;3,855888
225,500000;4,266523
226,000000;4,273773
226,500000;3,851016
227,000000;5,054518
227,500000;5,086984
228,000000;4,300559
228,500000;4,306850
229,000000;3,686286
229,500000;3,872190
230,000000;3,913796
230,500000;3,785960
231,000000;3,632499
231,500000;3,690275
232,000000;3,801403
232,500000;3,806239
233,000000;4,633736
233,500000;7,000000
234,000000;7,000000
234,500000;3,982548
235,000000;4,052910
235,500000;3,996653
236,000000;4,513853
236,500000;7,000000
237,000000;4,012895
237,500000;4,452374
238,000000;7,000000
238,500000;3,697335
239,000000;3,720541
239,500000;4,390770
240,000000;4,036776
240,500000;3,846822
241,000000;3,846275
241,500000;7,000000
242,000000;7,000000
242,500000;4,018085
243,000000;4,384475
243,500000;7,000000
244,000000;4,110075
244,500000;3,797046
245,000000;4,375125
245,500000;4,372120
246,000000;4,057155
246,500000;3,972172
247,000000;3,881837
247,500000;3,884416
248,000000;7,000000
248,500000;4,060653
249,000000;4,137881
249,500000;4,227118
250,000000;3,717531
250,500000;5,311593
251,000000;7,000000
251,500000;4,326183
252,000000;4,321973
252,500000;4,057039
253,000000;3,769041
253,500000;3,875854
254,000000;4,934235
254,500000;7,000000
255,000000;3,991753
255,500000;7,000000
256,000000;4,284288
256,500000;4,279389
257,000000;4,050219
257,500000;3,814452
258,000000;4,264418
258,500000;4,047071
259,000000;3,641347
259,500000;3,515106
260,000000;3,775539
260,500000;3,913057
261,000000;3,455460
261,500000;3,488436
262,000000;3,622595
262,500000;3,405530
263,000000;3,282916
263,500000;3,300538
264,000000;3,367468
264,500000;3,171442
265,000000;3,281601
265,500000;3,381441
266,000000;3,267784
266,500000;3,348383
267,000000;3,126452
267,500000;3,120380
268,000000;3,125200
268,500000;3,206857
269,000000;3,083968
269,500000;2,934128
270,000000;2,923013
270,500000;2,868465
271,000000;2,973806
271,500000;2,795268
272,000000;2,843911
