200.000000;1.350287
200.500000;1.307791
201.000000;1.321836
201.500000;1.334563
202.000000;1.291823
202.500000;1.289992
203.000000;1.274768
203.500000;1.251185
204.000000;1.243212
204.500000;1.255395
205.000000;1.234724
205.500000;1.217643
206.000000;1.212525
206.500000;1.188479
207.000000;1.188039
207.500000;1.179038
208.000000;1.171314
208.500000;1.168035
209.000000;1.161906
209.500000;1.168310
210.000000;1.158298
210.500000;1.155400
211.000000;1.152489
211.500000;1.141990
212.000000;1.138278
212.500000;1.117018
213.000000;1.100587
213.500000;1.073489
214.000000;1.052873
214.500000;1.028817
215.000000;1.006381
215.500000;0.986191
216.000000;0.968855
216.500000;0.952703
217.000000;0.939512
217.500000;0.930092
218.000000;0.920065
218.500000;0.911934
219.000000;0.903361
219.500000;0.898372
220.000000;0.891286
220.500000;0.886426
221.000000;0.881200
221.500000;0.876314
222.000000;0.873147
222.500000;0.872137
223.000000;0.870627
223.500000;0.870155
224.000000;0.872562
224.500000;0.877125
225.000000;0.882119
225.500000;0.890130
226.000000;0.900230
226.500000;0.912229
227.000000;0.925549
227.500000;0.941245
228.000000;0.958356
228.500000;0.976146
229.000000;0.995975
229.500000;1.017674
230.000000;1.039566
230.500000;1.061809
231.000000;1.085659
231.500000;1.110128
232.000000;1.135425
232.500000;1.161994
233.000000;1.191119
233.500000;1.220974
234.000000;1.250903
234.500000;1.282667
235.000000;1.313540
235.500000;1.344091
236.000000;1.373973
236.500000;1.403539
237.000000;1.431026
237.500000;1.456363
238.000000;1.480592
238.500000;1.504010
239.000000;1.539993
239.500000;1.580967
240.000000;1.611678
240.500000;1.645216
241.000000;1.684204
241.500000;1.722971
242.000000;1.753885
242.500000;1.779183
243.000000;1.801014
243.500000;1.810371
244.000000;1.816562
244.500000;1.815749
245.000000;1.809865
245.500000;1.805495
246.000000;1.796905
246.500000;1.788935
247.000000;1.782740
247.500000;1.774163
248.000000;1.765412
248.500000;1.760480
249.000000;1.753766
249.500000;1.747987
250.000000;1.745959
250.500000;1.746312
251.000000;1.741629
251.500000;1.730813
252.000000;1.717583
252.500000;1.698096
253.000000;1.668110
253.500000;1.631658
254.000000;1.588910
254.500000;1.543391
255.000000;1.496054
255.500000;1.455066
256.000000;1.417172
256.500000;1.382215
257.000000;1.351818
257.500000;1.327600
258.000000;1.303609
258.500000;1.281533
259.000000;1.260181
259.500000;1.236679
260.000000;1.211201
260.500000;1.179666
261.000000;1.150283
261.500000;1.116909
262.000000;1.085329
262.500000;1.053606
263.000000;1.022653
263.500000;0.992849
264.000000;0.966211
264.500000;0.940178
265.000000;0.916514
265.500000;0.894351
266.000000;0.873386
266.500000;0.851942
267.000000;0.829960
267.500000;0.808280
268.000000;0.786356
268.500000;0.763804
269.000000;0.745088
269.500000;0.726590
270.000000;0.711315
270.500000;0.698198
271.000000;0.687027
271.500000;0.680221
272.000000;0.674259
272.500000;0.672160
273.000000;0.670711
273.500000;0.671233
274.000000;0.671053
274.500000;0.671775
275.000000;0.670518
275.500000;0.668390
276.000000;0.663627
276.500000;0.654180
277.000000;0.639941
277.500000;0.621619
278.000000;0.600368
278.500000;0.558538
279.000000;0.539322
279.500000;0.523159
280.000000;0.511028
280.500000;0.499994
281.000000;0.492896
281.500000;0.487537
282.000000;0.483620
282.500000;0.479323
283.000000;0.475021
283.500000;0.470453
284.000000;0.464591
284.500000;0.457890
285.000000;0.450166
285.500000;0.441370
286.000000;0.432004
286.500000;0.423741
287.000000;0.415656
287.500000;0.408358
288.000000;0.400731
288.500000;0.392406
289.000000;0.382676
289.500000;0.372088
290.000000;0.362140
290.500000;0.352657
291.000000;0.344942
291.500000;0.340278
292.000000;0.339016
292.500000;0.342442
293.000000;0.346990
293.500000;0.352433
294.000000;0.357306
294.500000;0.358789
295.000000;0.356165
295.500000;0.348869
296.000000;0.338755
296.500000;0.326970
297.000000;0.313823
297.500000;0.301625
298.000000;0.290583
298.500000;0.281278
299.000000;0.273610
299.500000;0.267336
300.000000;0.262167
300.500000;0.258893
301.000000;0.256067
301.500000;0.253584
302.000000;0.252179
302.500000;0.251251
303.000000;0.250551
303.500000;0.250584
304.000000;0.251166
304.500000;0.251886
305.000000;0.252935
305.500000;0.254195
306.000000;0.255257
306.500000;0.256769
307.000000;0.258756
307.500000;0.260491
308.000000;0.262657
308.500000;0.265010
309.000000;0.266898
309.500000;0.268642
310.000000;0.270024
310.500000;0.270928
311.000000;0.271169
311.500000;0.270116
312.000000;0.267521
312.500000;0.264393
