200.000000;1.563164
200.500000;1.645626
201.000000;1.543348
201.500000;1.615815
202.000000;1.611166
202.500000;1.571803
203.000000;1.634963
203.500000;1.575236
204.000000;1.605861
204.500000;1.539115
205.000000;1.612192
205.500000;1.622350
206.000000;1.608470
206.500000;1.596664
207.000000;1.588915
207.500000;1.600831
208.000000;1.583681
208.500000;1.595332
209.000000;1.610080
209.500000;1.613037
210.000000;1.638715
210.500000;1.620662
211.000000;1.633543
211.500000;1.629780
212.000000;1.609239
212.500000;1.613287
213.000000;1.600526
213.500000;1.561622
214.000000;1.537841
214.500000;1.501662
215.000000;1.481425
215.500000;1.452738
216.000000;1.439176
216.500000;1.418899
217.000000;1.407962
217.500000;1.400564
218.000000;1.401691
218.500000;1.404950
219.000000;1.410254
219.500000;1.418637
220.000000;1.427229
220.500000;1.435532
221.000000;1.449385
221.500000;1.464377
222.000000;1.477076
222.500000;1.492040
223.000000;1.507936
223.500000;1.530299
224.000000;1.551638
224.500000;1.572672
225.000000;1.599360
225.500000;1.622409
226.000000;1.647000
226.500000;1.671424
227.000000;1.698985
227.500000;1.724709
228.000000;1.752277
228.500000;1.782109
229.000000;1.812798
229.500000;1.839260
230.000000;1.863029
230.500000;1.886968
231.000000;1.911548
231.500000;1.930914
232.000000;1.949527
232.500000;1.970146
233.000000;1.988053
233.500000;2.009698
234.000000;2.032669
234.500000;2.059880
235.000000;2.089484
235.500000;2.110737
236.000000;2.141041
236.500000;2.165905
237.000000;2.186933
237.500000;2.210459
238.000000;2.227657
238.500000;2.257485
239.000000;2.296712
239.500000;2.329669
240.000000;2.354230
240.500000;2.385073
241.000000;2.429703
241.500000;2.473130
242.000000;2.493015
242.500000;2.511368
243.000000;2.533710
243.500000;2.560532
244.000000;2.580227
244.500000;2.566323
245.000000;2.580675
245.500000;2.557917
246.000000;2.518290
246.500000;2.515180
247.000000;2.505758
247.500000;2.493260
248.000000;2.455825
248.500000;2.399736
249.000000;2.379417
249.500000;2.360936
250.000000;2.340719
250.500000;2.302144
251.000000;2.278006
251.500000;2.251672
252.000000;2.217770
252.500000;2.169951
253.000000;2.120913
253.500000;2.092183
254.000000;2.029432
254.500000;1.954785
255.000000;1.901209
255.500000;1.839272
256.000000;1.784660
256.500000;1.733536
257.000000;1.681295
257.500000;1.637479
258.000000;1.593855
258.500000;1.557977
259.000000;1.521390
259.500000;1.488935
260.000000;1.451995
260.500000;1.418888
261.000000;1.385515
261.500000;1.358039
262.000000;1.325729
262.500000;1.295271
263.000000;1.267614
263.500000;1.241534
264.000000;1.215270
264.500000;1.192807
265.000000;1.169274
