200.000000;1.493238
200.500000;1.526941
201.000000;1.521668
201.500000;1.454152
202.000000;1.518720
202.500000;1.520254
203.000000;1.471555
203.500000;1.527745
204.000000;1.535066
204.500000;1.544229
205.000000;1.533085
205.500000;1.580614
206.000000;1.537560
206.500000;1.545444
207.000000;1.558954
207.500000;1.573010
208.000000;1.600500
208.500000;1.601080
209.000000;1.577073
209.500000;1.589978
210.000000;1.605103
210.500000;1.609657
211.000000;1.604826
211.500000;1.601238
212.000000;1.616049
212.500000;1.579058
213.000000;1.562372
213.500000;1.545961
214.000000;1.516269
214.500000;1.480900
215.000000;1.450646
215.500000;1.423019
216.000000;1.405190
216.500000;1.387224
217.000000;1.368415
217.500000;1.358572
218.000000;1.352182
218.500000;1.357160
219.000000;1.360793
219.500000;1.368892
220.000000;1.382618
220.500000;1.395046
221.000000;1.411634
221.500000;1.430969
222.000000;1.450700
222.500000;1.471543
223.000000;1.494034
223.500000;1.520222
224.000000;1.549667
224.500000;1.577263
225.000000;1.605745
225.500000;1.633018
226.000000;1.666153
226.500000;1.698436
227.000000;1.731009
227.500000;1.765759
228.000000;1.796237
228.500000;1.834853
229.000000;1.867868
229.500000;1.893739
230.000000;1.922490
230.500000;1.950913
231.000000;1.975393
231.500000;1.997960
232.000000;2.020505
232.500000;2.043575
233.000000;2.063451
233.500000;2.080972
234.000000;2.105714
234.500000;2.136532
235.000000;2.164554
235.500000;2.185931
236.000000;2.212432
236.500000;2.242625
237.000000;2.265959
237.500000;2.285741
238.000000;2.310466
238.500000;2.335425
239.000000;2.377935
239.500000;2.411616
240.000000;2.429624
240.500000;2.460258
241.000000;2.492839
241.500000;2.528441
242.000000;2.543324
242.500000;2.564397
243.000000;2.606153
243.500000;2.624437
244.000000;2.648736
244.500000;2.671590
245.000000;2.647957
245.500000;2.633473
246.000000;2.630322
246.500000;2.603264
247.000000;2.574828
247.500000;2.560546
248.000000;2.526800
248.500000;2.498903
249.000000;2.453328
249.500000;2.420594
250.000000;2.367682
250.500000;2.330850
251.000000;2.304690
251.500000;2.261625
252.000000;2.218903
252.500000;2.171252
253.000000;2.124787
253.500000;2.076609
254.000000;2.018022
254.500000;1.969285
255.000000;1.907639
255.500000;1.844865
256.000000;1.786837
256.500000;1.728686
257.000000;1.674806
257.500000;1.624156
258.000000;1.573242
258.500000;1.527950
259.000000;1.485826
259.500000;1.445795
260.000000;1.409413
260.500000;1.374923
261.000000;1.342149
261.500000;1.314247
262.000000;1.286943
262.500000;1.259312
263.000000;1.232890
263.500000;1.210316
264.000000;1.185501
264.500000;1.160679
265.000000;1.138919
265.500000;1.117503
266.000000;1.094445
266.500000;1.071474
267.000000;1.049549
267.500000;1.028562
268.000000;1.008028
268.500000;0.985057
269.000000;0.965423
269.500000;0.946098
270.000000;0.930790
270.500000;0.916351
271.000000;0.901819
271.500000;0.893673
272.000000;0.885805
272.500000;0.879135
273.000000;0.874040
273.500000;0.870795
274.000000;0.869443
274.500000;0.868420
275.000000;0.867846
275.500000;0.865895
276.000000;0.864193
276.500000;0.859429
277.000000;0.851964
277.500000;0.841879
278.000000;0.829814
278.500000;0.803688
279.000000;0.792314
279.500000;0.781779
280.000000;0.773482
280.500000;0.766543
281.000000;0.759316
281.500000;0.754762
282.000000;0.749302
282.500000;0.745402
283.000000;0.738119
283.500000;0.732949
284.000000;0.726649
284.500000;0.720484
