200.000000;3.123580
200.500000;2.911901
201.000000;2.935771
201.500000;2.806803
202.000000;3.730363
202.500000;3.001072
203.000000;3.013233
203.500000;3.257887
204.000000;3.285409
204.500000;3.812790
205.000000;3.867407
205.500000;2.978189
206.000000;3.328899
206.500000;3.156375
207.000000;3.162359
207.500000;3.392200
208.000000;3.066119
208.500000;3.762364
209.000000;3.265118
209.500000;3.444241
210.000000;3.487406
210.500000;3.288105
211.000000;3.277717
211.500000;3.288769
212.000000;3.299576
212.500000;3.176605
213.000000;3.471796
213.500000;3.219698
214.000000;3.185969
214.500000;3.316410
215.000000;3.224084
215.500000;3.114336
216.000000;3.101659
216.500000;3.033729
217.000000;3.022799
217.500000;3.179347
218.000000;2.947482
218.500000;3.064137
219.000000;3.129400
219.500000;3.133667
220.000000;3.220102
220.500000;3.166934
221.000000;3.326585
221.500000;3.202950
222.000000;3.327830
222.500000;3.302373
223.000000;3.510647
223.500000;3.657036
224.000000;3.480981
224.500000;3.429984
225.000000;3.324772
225.500000;3.389181
226.000000;3.450916
226.500000;3.604721
227.000000;3.986005
227.500000;3.831838
228.000000;3.555021
228.500000;3.634215
229.000000;3.737804
229.500000;4.833209
230.000000;4.071199
230.500000;3.751181
231.000000;3.753573
231.500000;3.755147
232.000000;3.755794
232.500000;3.999788
233.000000;3.902964
233.500000;3.602241
234.000000;3.518350
234.500000;3.798087
235.000000;3.570965
235.500000;3.437472
236.000000;3.621683
236.500000;3.737829
237.000000;3.733502
237.500000;3.589274
238.000000;3.489319
238.500000;3.590394
239.000000;3.708685
239.500000;3.895428
240.000000;3.881657
240.500000;3.554081
241.000000;3.668949
241.500000;3.872482
242.000000;3.844734
242.500000;3.546516
243.000000;3.486389
243.500000;4.183831
244.000000;3.435935
244.500000;3.346827
245.000000;3.657303
245.500000;3.564684
246.000000;7.000000
246.500000;7.000000
247.000000;4.121461
247.500000;3.632475
248.000000;3.496111
248.500000;3.801475
249.000000;3.538630
249.500000;3.663974
250.000000;5.106382
250.500000;7.000000
251.000000;3.974889
251.500000;3.404984
252.000000;3.762089
252.500000;3.473621
253.000000;3.465055
253.500000;3.456892
254.000000;3.448888
254.500000;3.356299
255.000000;3.256287
255.500000;3.424525
256.000000;3.416536
256.500000;3.408405
257.000000;3.258502
257.500000;3.079339
258.000000;3.471391
258.500000;3.460341
259.000000;3.017406
259.500000;3.130236
260.000000;3.085947
260.500000;2.968343
261.000000;2.912789
261.500000;2.759655
262.000000;2.772681
262.500000;2.825361
263.000000;2.801318
263.500000;3.021244
264.000000;2.768712
264.500000;2.813714
265.000000;2.684406
265.500000;2.686370
266.000000;2.688505
266.500000;2.690308
267.000000;2.675384
267.500000;2.581341
268.000000;2.630826
268.500000;2.624647
269.000000;2.575036
269.500000;2.560316
270.000000;2.445177
270.500000;2.513374
271.000000;2.431686
271.500000;2.392915
272.000000;2.356987
272.500000;2.324261
273.000000;2.323335
273.500000;2.348486
274.000000;2.261222
274.500000;2.234411
275.000000;2.232398
275.500000;2.207490
276.000000;2.255522
276.500000;2.205404
277.000000;2.180950
277.500000;2.137528
278.000000;2.197286
278.500000;2.194372
279.000000;2.191121
279.500000;2.126321
280.000000;2.181369
280.500000;2.141662
281.000000;2.157551
281.500000;2.158753
282.000000;2.179662
282.500000;2.124022
283.000000;2.137545
283.500000;2.106732
284.000000;2.123166
284.500000;2.094923
285.000000;2.093035
285.500000;2.064950
286.000000;2.047923
286.500000;2.032435
287.000000;2.017181
287.500000;2.027245
288.000000;2.003838
288.500000;1.963242
289.000000;1.934343
289.500000;1.949633
290.000000;1.966579
290.500000;1.971200
291.000000;1.983789
291.500000;1.989538
292.000000;2.014368
292.500000;2.012808
293.000000;2.011674
293.500000;2.003719
294.000000;1.982266
294.500000;1.958719
295.000000;1.936360
295.500000;1.914970
296.000000;1.872822
296.500000;1.826370
297.000000;1.790421
297.500000;1.744080
298.000000;1.696086
298.500000;1.644551
299.000000;1.594584
299.500000;1.565915
300.000000;1.537901
300.500000;1.512063
301.000000;1.495381
301.500000;1.497280
302.000000;1.511549
302.500000;1.528217
303.000000;1.545327
303.500000;1.557188
304.000000;1.558994
304.500000;1.553654
305.000000;1.530639
305.500000;1.494305
306.000000;1.445677
306.500000;1.388815
307.000000;1.325791
307.500000;1.261936
308.000000;1.197914
308.500000;1.136430
309.000000;1.075204
309.500000;1.016123
310.000000;0.963703
310.500000;0.912118
311.000000;0.864338
311.500000;0.822293
312.000000;0.782824
312.500000;0.746966
313.000000;0.713335
313.500000;0.681462
314.000000;0.654151
314.500000;0.630416
315.000000;0.608602
315.500000;0.588633
316.000000;0.572098
316.500000;0.557174
317.000000;0.543521
317.500000;0.529860
318.000000;0.516379
318.500000;0.510093
319.000000;0.505649
319.500000;0.501651
320.000000;0.498789
320.500000;0.497590
321.000000;0.497926
321.500000;0.498024
322.000000;0.499201
322.500000;0.502783
323.000000;0.507226
323.500000;0.510643
324.000000;0.515865
324.500000;0.520520
325.000000;0.527193
325.500000;0.534655
326.000000;0.542247
326.500000;0.551975
327.000000;0.561617
327.500000;0.571972
328.000000;0.583132
328.500000;0.593564
329.000000;0.604089
329.500000;0.614455
330.000000;0.626614
330.500000;0.638293
331.000000;0.648008
331.500000;0.656703
332.000000;0.666727
332.500000;0.674758
333.000000;0.681913
333.500000;0.688116
334.000000;0.693026
334.500000;0.697388
335.000000;0.700861
335.500000;0.703245
336.000000;0.704900
336.500000;0.705693
337.000000;0.705454
337.500000;0.706528
338.000000;0.706322
338.500000;0.706961
339.000000;0.707569
339.500000;0.708882
340.000000;0.711059
340.500000;0.712843
341.000000;0.715546
341.500000;0.719509
342.000000;0.723938
342.500000;0.729031
343.000000;0.734183
343.500000;0.739228
344.000000;0.744380
344.500000;0.749334
345.000000;0.752962
345.500000;0.754630
346.000000;0.755109
346.500000;0.753685
347.000000;0.749186
347.500000;0.741470
348.000000;0.731321
348.500000;0.718493
349.000000;0.702310
349.500000;0.683187
350.000000;0.660742
350.500000;0.635906
351.000000;0.609536
351.500000;0.580938
352.000000;0.550684
352.500000;0.519071
353.000000;0.486049
353.500000;0.452109
354.000000;0.418063
354.500000;0.384633
355.000000;0.351795
355.500000;0.319840
356.000000;0.289085
356.500000;0.259735
357.000000;0.232345
357.500000;0.206558
358.000000;0.182443
358.500000;0.160778
359.000000;0.135377
359.500000;0.107784
360.000000;0.093758
360.500000;0.081333
361.000000;0.070491
361.500000;0.060908
362.000000;0.052568
362.500000;0.045376
363.000000;0.039305
363.500000;0.033734
364.000000;0.029131
364.500000;0.025228
365.000000;0.021864
365.500000;0.019225
366.000000;0.016684
366.500000;0.014509
367.000000;0.012990
367.500000;0.011287
368.000000;0.009944
368.500000;0.009011
369.000000;0.008196
369.500000;0.007314
370.000000;0.006481
370.500000;0.005885
371.000000;0.005458
371.500000;0.004908
372.000000;0.004543
372.500000;0.003885
373.000000;0.003633
373.500000;0.003271
374.000000;0.003271
374.500000;0.003019
375.000000;0.003095
375.500000;0.002717
376.000000;0.002527
376.500000;0.002498
377.000000;0.001992
377.500000;0.001922
378.000000;0.002011
378.500000;0.001782
379.000000;0.001679
379.500000;0.001688
380.000000;0.001556
380.500000;0.001501
381.000000;0.001345
381.500000;0.001262
382.000000;0.001066
382.500000;0.001027
383.000000;0.000971
383.500000;0.000898
384.000000;0.000889
384.500000;0.000880
385.000000;0.000884
385.500000;0.000685
386.000000;0.000492
386.500000;0.000461
387.000000;0.000479
387.500000;0.000380
388.000000;0.000280
388.500000;0.000350
389.000000;0.000348
389.500000;0.000273
390.000000;0.000321
390.500000;0.000174
391.000000;0.000139
391.500000;0.000114
392.000000;0.000207
392.500000;0.000202
393.000000;0.000132
393.500000;0.000214
394.000000;0.000299
394.500000;0.000210
395.000000;0.000257
395.500000;0.000313
396.000000;0.000305
396.500000;0.000339
397.000000;0.000356
397.500000;0.000464
398.000000;0.000593
398.500000;0.000615
399.000000;0.000611
399.500000;0.000620
400.000000;0.000610
