200.000000;2.197807
200.500000;2.467393
201.000000;3.039356
201.500000;3.071563
202.000000;2.568331
202.500000;3.116278
203.000000;3.166329
203.500000;2.661105
204.000000;7.000000
204.500000;3.342080
205.000000;3.288178
205.500000;2.792161
206.000000;3.291707
206.500000;7.000000
207.000000;2.909075
207.500000;3.359897
208.000000;7.000000
208.500000;2.767789
209.000000;3.332854
209.500000;3.036018
210.000000;2.815970
210.500000;2.686887
211.000000;3.012466
211.500000;3.529077
212.000000;3.182906
212.500000;2.815377
213.000000;3.103694
213.500000;3.010795
214.000000;2.875443
214.500000;2.640117
215.000000;2.756869
215.500000;2.678158
216.000000;2.576899
216.500000;2.469803
217.000000;2.468946
217.500000;2.340002
218.000000;2.328418
218.500000;2.294329
219.000000;2.223774
219.500000;2.223305
220.000000;2.216667
220.500000;2.171848
221.000000;2.172420
221.500000;2.142751
222.000000;2.143896
222.500000;2.151368
223.000000;2.147467
223.500000;2.148487
224.000000;2.167091
224.500000;2.175967
225.000000;2.192960
225.500000;2.223558
226.000000;2.258258
226.500000;2.293780
227.000000;2.338740
227.500000;2.372388
228.000000;2.416213
228.500000;2.484739
229.000000;2.556766
229.500000;2.615540
230.000000;2.687406
230.500000;2.725596
231.000000;2.788883
231.500000;2.904315
232.000000;2.961989
232.500000;3.060841
233.000000;3.142066
233.500000;3.189612
234.000000;3.227363
234.500000;3.281272
235.000000;3.326647
235.500000;3.331028
236.000000;3.460814
236.500000;3.512318
237.000000;3.733836
237.500000;3.824884
238.000000;3.717576
238.500000;3.846227
239.000000;3.847816
239.500000;3.848886
240.000000;4.402653
240.500000;4.049984
241.000000;3.712458
241.500000;4.030264
242.000000;7.000000
242.500000;4.470613
243.000000;4.014800
243.500000;4.057937
244.000000;4.007526
244.500000;4.381405
245.000000;7.000000
245.500000;7.000000
246.000000;7.000000
246.500000;7.000000
247.000000;4.062363
247.500000;4.190035
248.000000;7.000000
248.500000;4.220823
249.000000;4.000433
249.500000;7.000000
250.000000;3.928631
250.500000;5.313910
251.000000;4.884507
251.500000;3.784978
252.000000;3.899137
252.500000;4.319901
253.000000;5.057005
253.500000;4.368178
254.000000;3.656385
254.500000;4.058773
255.000000;3.857260
255.500000;4.056254
256.000000;3.742968
256.500000;3.658534
257.000000;3.550884
257.500000;3.591098
258.000000;3.337855
258.500000;3.301688
259.000000;3.192607
259.500000;3.104025
260.000000;3.074781
260.500000;3.120747
261.000000;2.904187
261.500000;2.851368
262.000000;2.780311
262.500000;2.659219
263.000000;2.605546
263.500000;2.488601
264.000000;2.408542
264.500000;2.336431
265.000000;2.264840
265.500000;2.203189
266.000000;2.113635
266.500000;2.067409
267.000000;2.000514
267.500000;1.943752
268.000000;1.874588
268.500000;1.829844
269.000000;1.780332
269.500000;1.734918
270.000000;1.696644
270.500000;1.660821
271.000000;1.640677
271.500000;1.617822
272.000000;1.605319
272.500000;1.593462
273.000000;1.590841
273.500000;1.582892
274.000000;1.583599
274.500000;1.578713
275.000000;1.573558
275.500000;1.568618
276.000000;1.563901
276.500000;1.548978
277.000000;1.538198
277.500000;1.514884
278.000000;1.492674
278.500000;1.459463
279.000000;1.441484
279.500000;1.432383
280.000000;1.423726
280.500000;1.417743
281.000000;1.414279
281.500000;1.413843
282.000000;1.401321
282.500000;1.388239
283.000000;1.373038
283.500000;1.350222
284.000000;1.325011
284.500000;1.289861
285.000000;1.262065
285.500000;1.236528
286.000000;1.215693
286.500000;1.204454
287.000000;1.203490
287.500000;1.212019
288.000000;1.220565
288.500000;1.228142
289.000000;1.224617
289.500000;1.204050
290.000000;1.176654
290.500000;1.140172
291.000000;1.103531
291.500000;1.067862
292.000000;1.038904
292.500000;1.013796
293.000000;0.991649
293.500000;0.972430
294.000000;0.951781
294.500000;0.925281
295.000000;0.894560
295.500000;0.858837
296.000000;0.818360
296.500000;0.778411
297.000000;0.739702
297.500000;0.701936
298.000000;0.667756
298.500000;0.637616
299.000000;0.612679
299.500000;0.591169
300.000000;0.573984
300.500000;0.560358
301.000000;0.549216
301.500000;0.540135
302.000000;0.534067
302.500000;0.529334
303.000000;0.525747
303.500000;0.523097
304.000000;0.521088
304.500000;0.519581
305.000000;0.519283
305.500000;0.520074
306.000000;0.521401
306.500000;0.524528
307.000000;0.529201
307.500000;0.534472
308.000000;0.540583
308.500000;0.546784
309.000000;0.551566
309.500000;0.554668
310.000000;0.556267
310.500000;0.555436
311.000000;0.553016
311.500000;0.549448
312.000000;0.543151
312.500000;0.535785
313.000000;0.528489
313.500000;0.519929
314.000000;0.510535
314.500000;0.501176
315.000000;0.492197
315.500000;0.484199
316.000000;0.477265
316.500000;0.471928
317.000000;0.468080
317.500000;0.466450
318.000000;0.467514
318.500000;0.470897
319.000000;0.476626
319.500000;0.483233
320.000000;0.491811
320.500000;0.500442
321.000000;0.508264
321.500000;0.517507
322.000000;0.525901
322.500000;0.535015
323.000000;0.542363
323.500000;0.552791
324.000000;0.560271
324.500000;0.568731
325.000000;0.576378
325.500000;0.583378
326.000000;0.588600
326.500000;0.590745
327.000000;0.592908
327.500000;0.594789
328.000000;0.594397
328.500000;0.593874
329.000000;0.591931
329.500000;0.588438
330.000000;0.584675
330.500000;0.581862
331.000000;0.579019
331.500000;0.577750
332.000000;0.579455
332.500000;0.584605
333.000000;0.591609
333.500000;0.601276
334.000000;0.614127
334.500000;0.629523
335.000000;0.645676
335.500000;0.661972
336.000000;0.676660
336.500000;0.687367
337.000000;0.693451
337.500000;0.695169
338.000000;0.694135
338.500000;0.691223
339.000000;0.688352
339.500000;0.685998
340.000000;0.683951
340.500000;0.680436
341.000000;0.673841
341.500000;0.662226
342.000000;0.646180
342.500000;0.623764
343.000000;0.595100
343.500000;0.560335
344.000000;0.521220
344.500000;0.479658
345.000000;0.436892
345.500000;0.394319
346.000000;0.353550
346.500000;0.315368
347.000000;0.280076
347.500000;0.247719
348.000000;0.218472
348.500000;0.192221
349.000000;0.168837
349.500000;0.148147
350.000000;0.129646
350.500000;0.113621
351.000000;0.099988
351.500000;0.088464
352.000000;0.078765
352.500000;0.070436
353.000000;0.063469
353.500000;0.057527
354.000000;0.052385
354.500000;0.048052
355.000000;0.044271
355.500000;0.040827
356.000000;0.037886
356.500000;0.035399
357.000000;0.033264
357.500000;0.031202
358.000000;0.029324
358.500000;0.027910
359.000000;0.025883
359.500000;0.023791
360.000000;0.022788
360.500000;0.021947
361.000000;0.021307
361.500000;0.020452
362.000000;0.019629
