200.000000;7.000000
200.500000;2.352685
201.000000;2.384812
201.500000;7.000000
202.000000;2.266810
202.500000;2.477725
203.000000;2.092309
203.500000;2.840603
204.000000;2.394409
204.500000;2.413416
205.000000;2.941455
205.500000;2.680107
206.000000;3.018705
206.500000;3.073919
207.000000;2.453264
207.500000;3.026143
208.000000;2.828746
208.500000;3.140212
209.000000;2.707120
209.500000;2.869070
210.000000;2.746274
210.500000;3.181030
211.000000;2.822096
211.500000;2.969555
212.000000;2.857517
212.500000;2.861500
213.000000;2.606255
213.500000;2.744994
214.000000;2.647020
214.500000;2.793437
215.000000;2.583991
215.500000;2.612914
216.000000;2.599531
216.500000;2.568936
217.000000;2.419980
217.500000;2.407724
218.000000;2.339645
218.500000;2.285291
219.000000;2.259421
219.500000;2.256010
220.000000;2.230574
220.500000;2.201771
221.000000;2.197560
221.500000;2.171403
222.000000;2.183685
222.500000;2.167304
223.000000;2.161710
223.500000;2.181320
224.000000;2.190714
224.500000;2.185342
225.000000;2.222219
225.500000;2.241070
226.000000;2.265325
226.500000;2.301134
227.000000;2.355666
227.500000;2.395006
228.000000;2.430268
228.500000;2.483312
229.000000;2.548175
229.500000;2.592195
230.000000;2.651921
230.500000;2.704187
231.000000;2.795969
231.500000;2.834269
232.000000;2.870604
232.500000;2.959256
233.000000;3.003515
233.500000;3.039298
234.000000;3.175530
234.500000;3.338505
235.000000;3.329563
235.500000;3.292956
236.000000;3.410864
236.500000;3.534679
237.000000;3.537867
237.500000;3.631434
238.000000;3.623618
238.500000;4.137908
239.000000;4.474085
239.500000;3.883811
240.000000;4.092124
240.500000;4.091994
241.000000;4.091588
241.500000;3.643982
242.000000;3.538650
242.500000;3.736395
243.000000;3.861341
243.500000;4.445494
244.000000;4.590546
244.500000;3.890571
245.000000;3.844867
245.500000;4.074226
246.000000;3.887541
246.500000;3.715484
247.000000;3.712002
247.500000;3.708514
248.000000;3.953276
248.500000;4.205730
249.000000;3.798517
249.500000;3.878138
250.000000;3.786521
250.500000;4.036697
251.000000;4.032560
251.500000;3.872303
252.000000;3.671690
252.500000;3.864785
253.000000;4.811704
253.500000;3.865006
254.000000;3.733967
254.500000;3.862127
255.000000;3.643457
255.500000;3.638646
256.000000;3.633819
256.500000;3.565799
257.000000;3.432008
257.500000;3.427082
258.000000;3.422155
258.500000;3.313203
259.000000;3.153868
259.500000;3.311410
260.000000;3.069693
260.500000;2.971048
261.000000;2.857538
261.500000;2.851046
262.000000;2.714722
262.500000;2.665386
263.000000;2.574127
263.500000;2.479970
264.000000;2.403808
264.500000;2.344439
265.000000;2.271844
265.500000;2.216089
266.000000;2.155249
266.500000;2.093554
267.000000;2.043411
267.500000;1.983944
268.000000;1.924256
268.500000;1.865029
269.000000;1.816735
269.500000;1.768840
270.000000;1.736558
270.500000;1.701545
271.000000;1.676437
271.500000;1.655638
272.000000;1.642427
272.500000;1.630036
273.000000;1.631651
273.500000;1.626585
274.000000;1.631603
274.500000;1.619508
275.000000;1.621557
275.500000;1.613276
276.000000;1.608457
276.500000;1.581506
277.000000;1.566698
277.500000;1.535846
278.000000;1.506887
278.500000;1.453039
279.000000;1.427138
279.500000;1.405851
280.000000;1.389757
280.500000;1.376374
281.000000;1.368417
281.500000;1.360911
282.000000;1.353239
282.500000;1.339741
283.000000;1.321456
283.500000;1.303860
284.000000;1.281379
284.500000;1.252511
285.000000;1.223998
285.500000;1.204653
286.000000;1.182872
286.500000;1.166534
287.000000;1.161834
287.500000;1.161856
288.000000;1.159669
288.500000;1.156466
289.000000;1.144633
289.500000;1.124549
290.000000;1.095192
290.500000;1.063337
291.000000;1.031043
291.500000;1.004667
292.000000;0.982933
292.500000;0.967152
293.000000;0.956497
293.500000;0.947526
294.000000;0.935033
294.500000;0.918121
295.000000;0.895530
295.500000;0.863702
296.000000;0.829391
296.500000;0.791267
297.000000;0.753684
297.500000;0.717731
298.000000;0.686577
298.500000;0.658628
299.000000;0.635189
299.500000;0.615870
300.000000;0.599945
300.500000;0.587599
301.000000;0.577713
301.500000;0.570053
302.000000;0.563550
302.500000;0.559376
303.000000;0.556958
303.500000;0.555300
304.000000;0.553778
304.500000;0.553113
305.000000;0.553497
305.500000;0.555256
306.000000;0.557642
306.500000;0.560533
307.000000;0.565103
307.500000;0.569511
308.000000;0.574561
308.500000;0.580579
309.000000;0.585242
309.500000;0.589060
310.000000;0.591258
310.500000;0.591520
311.000000;0.590733
311.500000;0.588256
312.000000;0.583625
312.500000;0.576849
313.000000;0.567826
313.500000;0.558083
314.000000;0.548202
314.500000;0.536958
315.000000;0.526883
315.500000;0.517227
316.000000;0.508263
316.500000;0.501382
317.000000;0.496102
317.500000;0.493772
318.000000;0.492981
318.500000;0.496591
319.000000;0.502431
319.500000;0.509025
320.000000;0.517455
320.500000;0.526484
321.000000;0.533290
321.500000;0.541208
322.000000;0.548543
322.500000;0.556696
323.000000;0.563591
323.500000;0.570213
324.000000;0.576840
324.500000;0.583267
325.000000;0.588476
325.500000;0.593044
326.000000;0.596659
326.500000;0.597709
327.000000;0.599330
327.500000;0.599927
328.000000;0.599854
328.500000;0.598653
329.000000;0.595813
329.500000;0.593091
330.000000;0.589280
330.500000;0.586172
331.000000;0.583581
331.500000;0.583601
332.000000;0.585338
332.500000;0.591333
333.000000;0.600274
333.500000;0.611642
334.000000;0.625963
334.500000;0.642767
335.000000;0.662197
335.500000;0.680397
336.000000;0.696639
336.500000;0.707966
337.000000;0.712780
337.500000;0.711968
338.000000;0.706407
338.500000;0.698424
339.000000;0.690975
339.500000;0.683273
340.000000;0.675419
340.500000;0.665979
341.000000;0.653976
341.500000;0.637811
342.000000;0.617098
342.500000;0.591920
343.000000;0.561850
343.500000;0.526616
344.000000;0.488488
344.500000;0.448738
345.000000;0.408379
345.500000;0.368988
346.000000;0.331186
346.500000;0.296058
347.000000;0.263684
347.500000;0.233809
348.000000;0.207035
348.500000;0.183033
349.000000;0.161511
349.500000;0.142504
350.000000;0.125509
350.500000;0.110625
351.000000;0.097936
351.500000;0.087208
352.000000;0.078166
352.500000;0.070365
353.000000;0.063966
353.500000;0.058479
354.000000;0.053489
354.500000;0.049333
355.000000;0.045792
355.500000;0.042635
356.000000;0.039601
356.500000;0.037157
357.000000;0.034920
357.500000;0.032882
358.000000;0.030941
358.500000;0.029397
359.000000;0.027504
359.500000;0.025287
360.000000;0.024114
360.500000;0.023291
361.000000;0.022376
361.500000;0.021626
362.000000;0.020740
362.500000;0.019973
363.000000;0.019474
363.500000;0.018820
364.000000;0.018225
364.500000;0.017560
365.000000;0.017013
365.500000;0.016282
366.000000;0.015704
366.500000;0.015282
367.000000;0.014634
367.500000;0.014356
368.000000;0.013849
368.500000;0.013471
369.000000;0.013139
369.500000;0.012506
370.000000;0.011975
370.500000;0.011665
371.000000;0.011322
371.500000;0.011103
372.000000;0.010578
372.500000;0.010239
373.000000;0.009709
373.500000;0.009103
374.000000;0.009094
374.500000;0.008775
375.000000;0.008632
375.500000;0.008168
376.000000;0.008113
376.500000;0.007658
377.000000;0.007354
377.500000;0.007339
378.000000;0.006794
378.500000;0.006711
379.000000;0.006287
379.500000;0.006312
380.000000;0.006084
380.500000;0.005807
381.000000;0.005623
381.500000;0.005392
382.000000;0.005284
382.500000;0.004946
383.000000;0.004788
383.500000;0.004466
384.000000;0.004452
384.500000;0.004008
385.000000;0.004020
385.500000;0.004017
386.000000;0.003900
386.500000;0.003655
387.000000;0.003482
387.500000;0.003360
388.000000;0.003072
388.500000;0.003021
389.000000;0.002967
389.500000;0.002787
390.000000;0.002616
390.500000;0.002595
391.000000;0.002559
391.500000;0.002433
392.000000;0.002285
392.500000;0.002292
393.000000;0.002334
393.500000;0.002215
394.000000;0.002143
394.500000;0.002217
395.000000;0.002117
395.500000;0.001956
396.000000;0.001888
396.500000;0.001843
397.000000;0.001832
397.500000;0.001799
398.000000;0.001738
398.500000;0.001741
399.000000;0.001733
399.500000;0.001722
400.000000;0.001758
