200.000000;0.539263
200.500000;0.509583
201.000000;0.835890
201.500000;0.653662
202.000000;0.463107
202.500000;0.719924
203.000000;0.664367
203.500000;0.627083
204.000000;0.629460
204.500000;0.644835
205.000000;0.634392
205.500000;0.622456
206.000000;0.614276
206.500000;0.615055
207.000000;0.612450
207.500000;0.608090
208.000000;0.613609
208.500000;0.616017
209.000000;0.622324
209.500000;0.629742
210.000000;0.634622
210.500000;0.639743
211.000000;0.646501
211.500000;0.654942
212.000000;0.663109
212.500000;0.673292
213.000000;0.684512
213.500000;0.695738
214.000000;0.708868
214.500000;0.722525
215.000000;0.737145
215.500000;0.753643
216.000000;0.772194
216.500000;0.792587
217.000000;0.814735
217.500000;0.841151
218.000000;0.867490
218.500000;0.895381
219.000000;0.926093
219.500000;0.958250
220.000000;0.992574
220.500000;1.032169
221.000000;1.076607
221.500000;1.123759
222.000000;1.172628
222.500000;1.221439
223.000000;1.267736
223.500000;1.316778
224.000000;1.365937
224.500000;1.411199
225.000000;1.453168
225.500000;1.494724
226.000000;1.534562
226.500000;1.568536
227.000000;1.602891
227.500000;1.641601
228.000000;1.681435
228.500000;1.730518
229.000000;1.778688
229.500000;1.817973
230.000000;1.837265
230.500000;1.828720
231.000000;1.784648
231.500000;1.725319
232.000000;1.650142
232.500000;1.565736
233.000000;1.488631
233.500000;1.418811
234.000000;1.356226
234.500000;1.304270
235.000000;1.260655
235.500000;1.225563
236.000000;1.196710
236.500000;1.174727
237.000000;1.159209
237.500000;1.148002
238.000000;1.141744
238.500000;1.139599
239.000000;1.140702
239.500000;1.145422
240.000000;1.150359
240.500000;1.155108
241.000000;1.162101
241.500000;1.169540
242.000000;1.176933
242.500000;1.184026
243.000000;1.190848
243.500000;1.199126
244.000000;1.206853
244.500000;1.213586
245.000000;1.220295
245.500000;1.226367
246.000000;1.231248
246.500000;1.232884
247.000000;1.232623
247.500000;1.229924
248.000000;1.224411
248.500000;1.214671
249.000000;1.202190
249.500000;1.185689
250.000000;1.167138
250.500000;1.146251
251.000000;1.121398
251.500000;1.094499
