200.000000;0.570299
200.500000;0.647355
201.000000;0.607191
201.500000;0.643163
202.000000;0.481048
202.500000;0.553523
203.000000;0.633135
203.500000;0.648646
204.000000;0.634434
204.500000;0.633605
205.000000;0.614980
205.500000;0.611488
206.000000;0.623430
206.500000;0.622133
207.000000;0.618852
207.500000;0.626121
208.000000;0.633033
208.500000;0.636858
209.000000;0.640943
209.500000;0.649406
210.000000;0.656128
210.500000;0.660589
211.000000;0.664552
211.500000;0.671633
212.000000;0.678150
212.500000;0.683701
213.000000;0.692150
213.500000;0.700258
214.000000;0.709950
214.500000;0.720733
215.000000;0.732734
215.500000;0.745966
216.000000;0.761490
216.500000;0.778932
217.000000;0.797233
217.500000;0.819535
218.000000;0.841801
218.500000;0.864047
219.000000;0.888099
219.500000;0.913103
220.000000;0.938460
220.500000;0.963572
221.000000;0.992181
221.500000;1.021187
222.000000;1.050505
222.500000;1.080857
223.000000;1.111429
223.500000;1.143438
224.000000;1.175403
224.500000;1.207446
225.000000;1.239139
225.500000;1.268764
226.000000;1.296889
226.500000;1.324844
227.000000;1.353177
227.500000;1.380468
228.000000;1.406102
228.500000;1.436830
229.000000;1.466949
229.500000;1.488734
230.000000;1.504180
230.500000;1.510629
231.000000;1.502424
231.500000;1.485880
232.000000;1.460623
232.500000;1.428938
233.000000;1.395952
233.500000;1.363946
234.000000;1.332905
234.500000;1.305538
235.000000;1.282995
235.500000;1.262470
236.000000;1.245363
236.500000;1.231593
237.000000;1.222603
237.500000;1.217666
238.000000;1.214247
238.500000;1.213558
239.000000;1.218138
239.500000;1.225016
240.000000;1.233096
240.500000;1.242122
241.000000;1.252225
241.500000;1.263038
242.000000;1.273238
242.500000;1.284648
243.000000;1.294863
243.500000;1.304280
244.000000;1.312536
244.500000;1.318423
245.000000;1.323204
245.500000;1.327942
246.000000;1.330456
246.500000;1.329031
247.000000;1.326290
247.500000;1.322028
248.000000;1.314216
248.500000;1.303528
249.000000;1.292095
249.500000;1.278226
250.000000;1.261687
250.500000;1.245163
251.000000;1.227339
251.500000;1.208396
252.000000;1.187707
252.500000;1.167076
253.000000;1.145120
253.500000;1.123570
254.000000;1.102546
254.500000;1.079766
255.000000;1.055996
255.500000;1.032519
256.000000;1.009204
256.500000;0.983938
257.000000;0.959017
257.500000;0.934275
258.000000;0.910296
258.500000;0.885559
259.000000;0.861378
259.500000;0.838704
260.000000;0.817451
260.500000;0.797849
261.000000;0.779446
261.500000;0.762090
262.000000;0.744718
262.500000;0.729214
263.000000;0.714627
263.500000;0.700313
264.000000;0.686712
264.500000;0.673726
265.000000;0.660816
265.500000;0.647994
266.000000;0.635177
266.500000;0.623503
267.000000;0.610645
267.500000;0.597873
268.000000;0.584754
268.500000;0.573026
269.000000;0.559312
269.500000;0.546486
270.000000;0.533511
270.500000;0.521014
271.000000;0.507702
271.500000;0.494837
272.000000;0.481921
272.500000;0.469211
273.000000;0.455089
273.500000;0.444302
274.000000;0.432350
274.500000;0.421250
275.000000;0.409515
275.500000;0.398966
276.000000;0.388631
276.500000;0.378719
277.000000;0.369542
277.500000;0.361040
278.000000;0.352530
278.500000;0.336922
279.000000;0.329510
279.500000;0.322238
280.000000;0.316098
280.500000;0.309607
281.000000;0.304021
281.500000;0.299215
282.000000;0.294264
282.500000;0.290573
283.000000;0.285584
283.500000;0.281753
284.000000;0.277888
284.500000;0.274185
285.000000;0.270548
285.500000;0.267532
286.000000;0.263835
286.500000;0.261027
287.000000;0.257650
287.500000;0.254614
288.000000;0.251571
288.500000;0.248984
289.000000;0.245685
289.500000;0.243086
290.000000;0.239648
290.500000;0.236531
291.000000;0.233714
291.500000;0.230906
292.000000;0.228241
292.500000;0.225563
293.000000;0.222534
293.500000;0.219703
294.000000;0.216304
294.500000;0.212877
295.000000;0.209598
295.500000;0.206159
296.000000;0.201973
296.500000;0.197657
297.000000;0.193246
297.500000;0.189182
298.000000;0.184427
298.500000;0.179558
299.000000;0.174904
299.500000;0.170787
300.000000;0.167110
300.500000;0.162987
301.000000;0.158519
301.500000;0.154521
302.000000;0.150812
302.500000;0.146822
303.000000;0.142963
303.500000;0.139465
304.000000;0.136288
304.500000;0.133176
305.000000;0.130312
305.500000;0.127784
306.000000;0.125062
306.500000;0.122731
307.000000;0.120865
307.500000;0.118810
308.000000;0.117122
308.500000;0.115686
309.000000;0.114207
309.500000;0.112807
310.000000;0.111360
310.500000;0.110093
311.000000;0.108873
311.500000;0.108017
312.000000;0.107376
312.500000;0.106732
313.000000;0.106328
313.500000;0.105725
314.000000;0.105424
314.500000;0.105489
315.000000;0.105781
315.500000;0.106221
316.000000;0.106664
316.500000;0.106754
317.000000;0.107126
317.500000;0.108128
318.000000;0.109384
318.500000;0.110285
319.000000;0.111655
319.500000;0.112957
320.000000;0.113202
320.500000;0.114760
321.000000;0.115755
321.500000;0.117419
322.000000;0.119000
322.500000;0.120319
323.000000;0.121976
323.500000;0.123884
324.000000;0.124991
324.500000;0.126883
325.000000;0.127568
325.500000;0.129568
326.000000;0.130738
326.500000;0.132502
327.000000;0.133670
327.500000;0.134254
328.000000;0.135533
328.500000;0.136644
329.000000;0.137326
329.500000;0.139009
330.000000;0.139766
330.500000;0.140866
331.000000;0.141852
331.500000;0.142816
332.000000;0.144152
332.500000;0.145100
333.000000;0.146287
333.500000;0.147267
334.000000;0.148685
334.500000;0.149991
335.000000;0.150989
335.500000;0.152020
336.000000;0.153150
336.500000;0.154341
337.000000;0.155351
337.500000;0.156029
338.000000;0.156505
338.500000;0.157018
339.000000;0.157032
339.500000;0.157089
340.000000;0.156748
340.500000;0.156040
341.000000;0.155165
341.500000;0.154310
342.000000;0.153433
342.500000;0.152064
343.000000;0.150726
343.500000;0.149004
344.000000;0.147115
344.500000;0.145453
345.000000;0.143535
345.500000;0.141525
346.000000;0.139486
346.500000;0.137278
347.000000;0.135149
347.500000;0.132799
348.000000;0.129959
348.500000;0.127345
349.000000;0.124864
349.500000;0.121988
350.000000;0.118948
350.500000;0.115884
351.000000;0.112622
351.500000;0.109290
352.000000;0.106241
352.500000;0.102979
353.000000;0.099481
353.500000;0.096248
354.000000;0.092857
354.500000;0.089286
355.000000;0.085847
355.500000;0.082582
356.000000;0.079211
356.500000;0.075817
357.000000;0.072360
357.500000;0.068864
358.000000;0.065530
358.500000;0.062480
359.000000;0.058229
359.500000;0.052679
360.000000;0.049588
360.500000;0.046652
361.000000;0.044070
361.500000;0.041230
362.000000;0.038542
362.500000;0.035896
363.000000;0.033578
363.500000;0.031225
364.000000;0.029047
364.500000;0.027365
365.000000;0.025494
365.500000;0.023561
366.000000;0.022096
366.500000;0.020555
367.000000;0.019094
367.500000;0.017822
368.000000;0.016749
368.500000;0.015651
369.000000;0.014467
369.500000;0.013624
370.000000;0.012917
370.500000;0.011804
371.000000;0.011499
371.500000;0.010347
372.000000;0.010096
372.500000;0.009520
373.000000;0.008886
373.500000;0.008442
374.000000;0.007976
374.500000;0.007524
375.000000;0.007285
375.500000;0.007134
376.000000;0.006815
376.500000;0.006488
377.000000;0.006088
377.500000;0.006065
378.000000;0.005816
378.500000;0.005532
379.000000;0.005253
379.500000;0.005288
380.000000;0.004976
380.500000;0.004971
381.000000;0.004708
381.500000;0.004691
382.000000;0.004448
382.500000;0.004273
383.000000;0.004317
383.500000;0.004222
384.000000;0.004000
384.500000;0.003822
385.000000;0.003799
385.500000;0.003831
386.000000;0.003782
386.500000;0.003651
387.000000;0.003577
387.500000;0.003429
388.000000;0.003402
388.500000;0.003258
389.000000;0.003110
389.500000;0.003191
390.000000;0.003107
390.500000;0.002977
391.000000;0.002906
391.500000;0.002845
392.000000;0.002743
392.500000;0.002700
393.000000;0.002670
393.500000;0.002685
394.000000;0.002680
394.500000;0.002689
395.000000;0.002614
395.500000;0.002509
396.000000;0.002410
396.500000;0.002267
397.000000;0.002314
397.500000;0.002313
398.000000;0.002227
398.500000;0.002213
399.000000;0.002141
399.500000;0.002082
400.000000;0.002038
