200.000000;0.690208
200.500000;0.695104
201.000000;0.702575
201.500000;0.711645
202.000000;0.723418
202.500000;0.736176
203.000000;0.751832
203.500000;0.769097
204.000000;0.787162
204.500000;0.806487
205.000000;0.824963
205.500000;0.846680
206.000000;0.867503
206.500000;0.888272
207.000000;0.909929
207.500000;0.929980
208.000000;0.951812
208.500000;0.971665
209.000000;0.992138
209.500000;1.009523
210.000000;1.025722
210.500000;1.040336
211.000000;1.053341
211.500000;1.064124
212.000000;1.073436
212.500000;1.082262
213.000000;1.090507
213.500000;1.098615
214.000000;1.107802
214.500000;1.118267
215.000000;1.128493
215.500000;1.139749
216.000000;1.152175
216.500000;1.165632
217.000000;1.180782
217.500000;1.196804
218.000000;1.214997
218.500000;1.233522
219.000000;1.250906
219.500000;1.267537
220.000000;1.282875
220.500000;1.296849
221.000000;1.308698
221.500000;1.321008
222.000000;1.331607
222.500000;1.342945
223.000000;1.357067
223.500000;1.371369
224.000000;1.384368
224.500000;1.398820
225.000000;1.414445
225.500000;1.429244
226.000000;1.443296
226.500000;1.456348
227.000000;1.468881
227.500000;1.481723
228.000000;1.490708
228.500000;1.498526
229.000000;1.503515
229.500000;1.508224
230.000000;1.511189
230.500000;1.512801
231.000000;1.511104
231.500000;1.507494
232.000000;1.501338
232.500000;1.489141
233.000000;1.473455
233.500000;1.457254
234.000000;1.440624
234.500000;1.424643
235.000000;1.411225
235.500000;1.399344
236.000000;1.391224
236.500000;1.386324
237.000000;1.383151
237.500000;1.382615
238.000000;1.384053
238.500000;1.388474
239.000000;1.399864
239.500000;1.414062
240.000000;1.425789
240.500000;1.438166
241.000000;1.452531
241.500000;1.468528
242.000000;1.484592
242.500000;1.500445
243.000000;1.516429
243.500000;1.530167
244.000000;1.543418
244.500000;1.554536
245.000000;1.563746
245.500000;1.574039
246.000000;1.580173
246.500000;1.584138
247.000000;1.587639
247.500000;1.591086
248.000000;1.590776
248.500000;1.589496
249.000000;1.588868
249.500000;1.587482
250.000000;1.582141
250.500000;1.576113
251.000000;1.570359
251.500000;1.563923
252.000000;1.556930
252.500000;1.546765
253.000000;1.535803
253.500000;1.523377
254.000000;1.510035
254.500000;1.495201
255.000000;1.476157
255.500000;1.454545
256.000000;1.429884
256.500000;1.401519
257.000000;1.370848
257.500000;1.334248
258.000000;1.296934
258.500000;1.256777
259.000000;1.215041
259.500000;1.175275
260.000000;1.135574
260.500000;1.099118
261.000000;1.062085
261.500000;1.030231
262.000000;0.999432
262.500000;0.971156
263.000000;0.944572
263.500000;0.920701
264.000000;0.898258
264.500000;0.876404
265.000000;0.854383
265.500000;0.833275
266.000000;0.811711
266.500000;0.790866
267.000000;0.768789
267.500000;0.747372
268.000000;0.725502
268.500000;0.704507
269.000000;0.683839
269.500000;0.664211
270.000000;0.644792
270.500000;0.626399
271.000000;0.608768
271.500000;0.593170
272.000000;0.578437
272.500000;0.563487
273.000000;0.550034
273.500000;0.537326
274.000000;0.524399
274.500000;0.513481
275.000000;0.502953
275.500000;0.491630
276.000000;0.480305
276.500000;0.470299
277.000000;0.459545
277.500000;0.449511
278.000000;0.440265
278.500000;0.421789
279.000000;0.412402
279.500000;0.404024
280.000000;0.396485
280.500000;0.388903
281.000000;0.382031
281.500000;0.375963
282.000000;0.370363
282.500000;0.364782
283.000000;0.360036
283.500000;0.354959
284.000000;0.350495
284.500000;0.346224
285.000000;0.341604
285.500000;0.337056
286.000000;0.332523
286.500000;0.328631
287.000000;0.324438
287.500000;0.320018
288.000000;0.316768
288.500000;0.312820
289.000000;0.308941
289.500000;0.305815
290.000000;0.302590
290.500000;0.298690
291.000000;0.294730
291.500000;0.290509
292.000000;0.287033
292.500000;0.282524
293.000000;0.277665
293.500000;0.272968
294.000000;0.268566
294.500000;0.263114
295.000000;0.258320
295.500000;0.253863
296.000000;0.249292
296.500000;0.244981
297.000000;0.240344
297.500000;0.236075
298.000000;0.231816
298.500000;0.227113
299.000000;0.222252
299.500000;0.217642
300.000000;0.212757
300.500000;0.208370
301.000000;0.203653
301.500000;0.199150
302.000000;0.194274
302.500000;0.189143
303.000000;0.184073
