200.000000;2.673901
200.500000;2.796960
201.000000;2.671051
201.500000;2.836298
202.000000;2.749664
202.500000;2.763236
203.000000;2.825523
203.500000;2.955091
204.000000;2.858078
204.500000;2.920815
205.000000;2.882727
205.500000;2.846023
206.000000;2.952415
206.500000;2.968957
207.000000;2.881987
207.500000;2.929664
208.000000;2.942524
208.500000;2.906281
209.000000;2.909953
209.500000;2.961085
210.000000;2.889320
210.500000;2.851179
211.000000;2.820435
211.500000;2.822142
212.000000;2.798571
212.500000;2.700420
213.000000;2.691638
213.500000;2.602115
214.000000;2.574928
214.500000;2.518780
215.000000;2.474844
215.500000;2.437932
216.000000;2.424256
216.500000;2.387004
217.000000;2.364371
217.500000;2.381112
218.000000;2.371791
218.500000;2.379135
219.000000;2.384737
219.500000;2.405163
220.000000;2.450452
220.500000;2.485224
221.000000;2.515800
221.500000;2.584405
222.000000;2.622311
222.500000;2.643364
223.000000;2.695332
223.500000;2.766548
224.000000;2.809873
224.500000;2.861525
225.000000;2.955557
225.500000;2.993698
226.000000;3.024991
226.500000;3.040812
227.000000;3.146416
227.500000;3.167627
228.000000;3.234684
228.500000;3.343329
229.000000;3.265529
229.500000;3.372145
230.000000;3.492131
230.500000;3.358033
231.000000;3.477391
231.500000;3.647785
232.000000;3.649266
232.500000;3.650658
233.000000;3.476712
233.500000;3.611660
234.000000;3.888483
234.500000;3.629841
235.000000;3.438060
235.500000;3.521014
236.000000;3.772022
236.500000;3.748120
237.000000;4.146855
237.500000;4.042703
238.000000;3.765200
238.500000;3.890704
239.000000;3.752792
239.500000;3.651805
240.000000;3.752506
240.500000;3.750074
241.000000;3.645192
241.500000;3.865000
242.000000;4.076799
242.500000;4.348502
243.000000;7.000000
243.500000;4.408073
244.000000;4.077522
244.500000;4.019881
245.000000;3.894991
245.500000;3.699926
246.000000;3.843790
246.500000;4.757549
247.000000;7.000000
247.500000;7.000000
248.000000;4.210173
248.500000;3.753219
249.000000;4.360205
249.500000;4.068427
250.000000;3.806477
250.500000;3.801615
251.000000;3.924284
251.500000;4.064812
252.000000;3.905092
252.500000;3.902416
253.000000;3.541559
253.500000;3.434411
254.000000;3.268063
254.500000;3.234207
255.000000;3.168531
255.500000;3.119093
256.000000;2.959419
256.500000;2.827900
257.000000;2.783210
257.500000;2.672287
258.000000;2.597798
258.500000;2.508193
259.000000;2.462708
259.500000;2.370744
260.000000;2.314644
260.500000;2.275094
261.000000;2.244411
261.500000;2.211411
262.000000;2.193675
262.500000;2.172087
263.000000;2.160812
263.500000;2.127375
264.000000;2.102533
264.500000;2.105821
265.000000;2.071549
265.500000;2.061983
266.000000;2.035577
266.500000;2.024410
267.000000;1.983660
267.500000;1.956881
268.000000;1.930164
268.500000;1.899215
269.000000;1.875695
269.500000;1.858605
270.000000;1.840020
270.500000;1.806516
271.000000;1.776542
271.500000;1.760240
272.000000;1.735095
272.500000;1.703489
273.000000;1.693258
273.500000;1.678885
274.000000;1.657392
274.500000;1.640280
275.000000;1.634311
275.500000;1.614125
276.000000;1.609113
276.500000;1.593102
277.000000;1.592537
277.500000;1.577278
278.000000;1.572804
278.500000;1.565583
279.000000;1.565191
279.500000;1.555118
280.000000;1.565266
280.500000;1.559683
281.000000;1.556481
281.500000;1.553502
282.000000;1.550496
282.500000;1.547368
283.000000;1.541424
283.500000;1.531889
284.000000;1.528208
284.500000;1.522752
285.000000;1.513496
285.500000;1.498039
286.000000;1.481599
286.500000;1.466052
287.000000;1.450987
287.500000;1.443847
288.000000;1.426174
288.500000;1.418211
289.000000;1.408707
289.500000;1.409310
290.000000;1.408286
290.500000;1.417920
291.000000;1.426685
291.500000;1.434006
292.000000;1.437062
292.500000;1.438860
293.000000;1.436061
293.500000;1.429315
294.000000;1.416730
294.500000;1.399177
295.000000;1.380682
295.500000;1.354974
296.000000;1.327467
296.500000;1.301506
297.000000;1.267465
297.500000;1.236119
298.000000;1.202018
298.500000;1.168630
299.000000;1.136994
299.500000;1.111418
300.000000;1.091463
300.500000;1.080708
301.000000;1.076226
301.500000;1.077388
302.000000;1.086752
302.500000;1.100448
303.000000;1.112961
303.500000;1.118287
304.000000;1.114926
304.500000;1.102560
305.000000;1.081890
305.500000;1.052193
306.000000;1.014669
306.500000;0.972926
307.000000;0.928576
307.500000;0.884191
308.000000;0.839885
308.500000;0.796264
309.000000;0.756574
309.500000;0.718735
310.000000;0.681781
310.500000;0.646940
311.000000;0.615445
311.500000;0.586891
312.000000;0.559854
312.500000;0.535643
313.000000;0.513844
313.500000;0.493661
314.000000;0.475013
314.500000;0.458508
315.000000;0.443998
315.500000;0.430750
316.000000;0.419782
316.500000;0.409608
317.000000;0.400179
317.500000;0.390367
318.000000;0.380433
318.500000;0.376301
319.000000;0.372843
319.500000;0.370821
320.000000;0.366875
320.500000;0.366067
321.000000;0.366509
321.500000;0.366960
322.000000;0.369067
322.500000;0.370799
323.000000;0.373908
323.500000;0.376675
324.000000;0.380736
324.500000;0.385506
325.000000;0.390553
325.500000;0.396533
326.000000;0.402103
326.500000;0.408466
327.000000;0.415807
327.500000;0.422570
328.000000;0.431008
328.500000;0.438858
329.000000;0.446054
329.500000;0.453563
330.000000;0.460744
330.500000;0.468661
331.000000;0.475972
331.500000;0.482128
332.000000;0.487459
332.500000;0.493450
333.000000;0.498558
333.500000;0.502596
334.000000;0.505989
334.500000;0.508122
335.000000;0.509711
335.500000;0.510867
336.000000;0.512220
336.500000;0.512835
337.000000;0.513606
337.500000;0.514446
338.000000;0.515135
338.500000;0.515602
339.000000;0.516535
339.500000;0.517579
340.000000;0.519717
340.500000;0.521116
341.000000;0.523257
341.500000;0.526579
342.000000;0.529763
342.500000;0.533042
343.000000;0.536410
343.500000;0.539649
344.000000;0.542982
344.500000;0.545530
345.000000;0.547308
345.500000;0.547944
346.000000;0.546621
346.500000;0.544028
347.000000;0.539507
347.500000;0.532650
348.000000;0.523632
348.500000;0.512664
349.000000;0.499667
349.500000;0.484375
350.000000;0.466987
350.500000;0.448077
351.000000;0.428044
351.500000;0.406474
352.000000;0.383735
352.500000;0.360660
353.000000;0.336982
353.500000;0.312864
354.000000;0.289046
354.500000;0.265720
355.000000;0.242961
355.500000;0.220936
356.000000;0.200017
356.500000;0.180206
357.000000;0.161755
357.500000;0.144658
358.000000;0.128711
358.500000;0.114366
359.000000;0.097394
359.500000;0.078964
360.000000;0.069694
360.500000;0.061451
361.000000;0.054249
361.500000;0.048047
362.000000;0.042444
