200.000000;3.267044
200.500000;3.287760
201.000000;3.307985
201.500000;2.973658
202.000000;3.077886
202.500000;3.202806
203.000000;3.367798
203.500000;3.126689
204.000000;3.242307
204.500000;3.152128
205.000000;3.161316
205.500000;3.277917
206.000000;3.296206
206.500000;3.200660
207.000000;3.204629
207.500000;3.130736
208.000000;3.134044
208.500000;3.142454
209.000000;3.229409
209.500000;3.039041
210.000000;3.222209
210.500000;3.055929
211.000000;3.040554
211.500000;3.046445
212.000000;3.105766
212.500000;3.017079
213.000000;2.927243
213.500000;2.919969
214.000000;2.924581
214.500000;2.895405
215.000000;2.862888
215.500000;2.782943
216.000000;2.794717
216.500000;2.780676
217.000000;2.757139
217.500000;2.777184
218.000000;2.764635
218.500000;2.783396
219.000000;2.771090
219.500000;2.768275
220.000000;2.771349
220.500000;2.774113
221.000000;2.797034
221.500000;2.850643
222.000000;2.824188
222.500000;2.878031
223.000000;2.882839
223.500000;2.899703
224.000000;2.911616
224.500000;2.966106
225.000000;2.963345
225.500000;2.953372
226.000000;3.041390
226.500000;3.024177
227.000000;3.057833
227.500000;3.028386
228.000000;3.060286
228.500000;3.063002
229.000000;3.112437
229.500000;3.192616
230.000000;3.104503
230.500000;3.113363
231.000000;3.195089
231.500000;3.221565
232.000000;3.266082
232.500000;3.407780
233.000000;3.369932
233.500000;3.350930
234.000000;3.391249
234.500000;3.339006
235.000000;3.352385
235.500000;3.393826
236.000000;3.394454
236.500000;3.394837
237.000000;3.394761
237.500000;3.394483
238.000000;3.587330
238.500000;4.093622
239.000000;3.880275
239.500000;3.651974
240.000000;3.567107
240.500000;3.646168
241.000000;3.750514
241.500000;3.642898
242.000000;3.561052
242.500000;3.429563
243.000000;3.471139
243.500000;3.720420
244.000000;3.860222
244.500000;3.856411
245.000000;3.852287
245.500000;3.731376
246.000000;3.693516
246.500000;3.639158
247.000000;3.504831
247.500000;3.774183
248.000000;4.370040
248.500000;3.901353
249.000000;3.745575
249.500000;4.068604
250.000000;3.624705
250.500000;3.464485
251.000000;3.562264
251.500000;3.557027
252.000000;3.694201
252.500000;3.902130
253.000000;3.541289
253.500000;3.482059
254.000000;3.420640
254.500000;3.428536
255.000000;3.287294
255.500000;3.327992
256.000000;3.193872
256.500000;3.097728
257.000000;3.125336
257.500000;3.033547
258.000000;2.906360
258.500000;2.805460
259.000000;2.800103
259.500000;2.761038
260.000000;2.665410
260.500000;2.669526
261.000000;2.620738
261.500000;2.604660
262.000000;2.564478
262.500000;2.568914
263.000000;2.521410
263.500000;2.490640
264.000000;2.448648
264.500000;2.424123
265.000000;2.394743
265.500000;2.344684
266.000000;2.325517
266.500000;2.313400
267.000000;2.263393
267.500000;2.212296
268.000000;2.203274
268.500000;2.169643
269.000000;2.111082
269.500000;2.069373
270.000000;2.051991
270.500000;2.012766
271.000000;1.997837
271.500000;1.975526
272.000000;1.946565
272.500000;1.919140
273.000000;1.906039
273.500000;1.886130
274.000000;1.854898
274.500000;1.837037
275.000000;1.825296
275.500000;1.808401
276.000000;1.792058
276.500000;1.759236
277.000000;1.738949
277.500000;1.704385
278.000000;1.680893
278.500000;1.630131
279.000000;1.604645
279.500000;1.570686
280.000000;1.544774
280.500000;1.523788
281.000000;1.494988
281.500000;1.475532
282.000000;1.452302
282.500000;1.431690
283.000000;1.407017
283.500000;1.381088
284.000000;1.364625
284.500000;1.350027
285.000000;1.323231
285.500000;1.305759
286.000000;1.288439
286.500000;1.266034
287.000000;1.243292
287.500000;1.222202
288.000000;1.205079
288.500000;1.188714
289.000000;1.173069
289.500000;1.160105
290.000000;1.148351
290.500000;1.138126
291.000000;1.130972
291.500000;1.120802
292.000000;1.109055
292.500000;1.101814
293.000000;1.089736
293.500000;1.076894
294.000000;1.061423
294.500000;1.048394
295.000000;1.035572
295.500000;1.021751
296.000000;1.007889
296.500000;0.990214
297.000000;0.973736
297.500000;0.956380
298.000000;0.938654
298.500000;0.920164
299.000000;0.903724
299.500000;0.888777
300.000000;0.873439
300.500000;0.861301
301.000000;0.852483
301.500000;0.847068
302.000000;0.842916
302.500000;0.840735
303.000000;0.838188
303.500000;0.834110
304.000000;0.826467
304.500000;0.815823
305.000000;0.802711
305.500000;0.787844
306.000000;0.771354
306.500000;0.753589
307.000000;0.734982
307.500000;0.717009
308.000000;0.700366
308.500000;0.685242
309.000000;0.670702
309.500000;0.657396
310.000000;0.645626
310.500000;0.634302
311.000000;0.624231
311.500000;0.616193
312.000000;0.609506
312.500000;0.602951
313.000000;0.598278
313.500000;0.594576
314.000000;0.590644
314.500000;0.588520
315.000000;0.587899
315.500000;0.586306
316.000000;0.586146
316.500000;0.587624
317.000000;0.589713
317.500000;0.592254
318.000000;0.597680
318.500000;0.602057
319.000000;0.605834
319.500000;0.610262
320.000000;0.614272
320.500000;0.618264
321.000000;0.624671
321.500000;0.629350
322.000000;0.637654
322.500000;0.641308
323.000000;0.647061
323.500000;0.651960
324.000000;0.657332
324.500000;0.661929
325.000000;0.668602
325.500000;0.673706
326.000000;0.677898
326.500000;0.685447
327.000000;0.688909
327.500000;0.693142
328.000000;0.697419
328.500000;0.701233
329.000000;0.703048
329.500000;0.705919
330.000000;0.708128
330.500000;0.710803
331.000000;0.712450
331.500000;0.713738
332.000000;0.713666
332.500000;0.713867
333.000000;0.712126
333.500000;0.709822
334.000000;0.705640
334.500000;0.699713
335.000000;0.692446
335.500000;0.684487
336.000000;0.675800
336.500000;0.666913
337.000000;0.657399
337.500000;0.648128
338.000000;0.639866
338.500000;0.631630
339.000000;0.623755
339.500000;0.616562
340.000000;0.608901
340.500000;0.601882
341.000000;0.593831
341.500000;0.585722
342.000000;0.578360
342.500000;0.570203
343.000000;0.561017
343.500000;0.551246
344.000000;0.541147
344.500000;0.530363
345.000000;0.518901
345.500000;0.506681
346.000000;0.493373
346.500000;0.479037
347.000000;0.463898
347.500000;0.448349
348.000000;0.432005
348.500000;0.414932
349.000000;0.397307
349.500000;0.378968
350.000000;0.360120
350.500000;0.341058
351.000000;0.321960
351.500000;0.302766
352.000000;0.283865
352.500000;0.265174
353.000000;0.246494
353.500000;0.228303
354.000000;0.210739
354.500000;0.194000
355.000000;0.177998
355.500000;0.162669
356.000000;0.148392
356.500000;0.135108
357.000000;0.122608
357.500000;0.111149
358.000000;0.100727
358.500000;0.091231
359.000000;0.080102
359.500000;0.067738
360.000000;0.061603
360.500000;0.056228
361.000000;0.051277
361.500000;0.046964
362.000000;0.043076
362.500000;0.039752
363.000000;0.036860
363.500000;0.034099
364.000000;0.031846
364.500000;0.029879
365.000000;0.027808
365.500000;0.026057
366.000000;0.024597
366.500000;0.023252
367.000000;0.022006
367.500000;0.020780
368.000000;0.020010
368.500000;0.019254
369.000000;0.018331
369.500000;0.017750
370.000000;0.017151
370.500000;0.016296
371.000000;0.015992
371.500000;0.015232
372.000000;0.014710
372.500000;0.014281
373.000000;0.013946
373.500000;0.013371
374.000000;0.013044
374.500000;0.012750
375.000000;0.012294
375.500000;0.011825
376.000000;0.011447
376.500000;0.011209
377.000000;0.010493
377.500000;0.010680
378.000000;0.010211
378.500000;0.010160
379.000000;0.010100
379.500000;0.009924
380.000000;0.009628
380.500000;0.009368
381.000000;0.009254
381.500000;0.008946
382.000000;0.008907
382.500000;0.008772
383.000000;0.008514
383.500000;0.008541
384.000000;0.008349
384.500000;0.008142
385.000000;0.007976
385.500000;0.008004
386.000000;0.007878
386.500000;0.007661
387.000000;0.007596
387.500000;0.007618
388.000000;0.007454
388.500000;0.007244
389.000000;0.007191
389.500000;0.007132
390.000000;0.006966
390.500000;0.006787
391.000000;0.006699
391.500000;0.006578
392.000000;0.006324
392.500000;0.006191
393.000000;0.006200
393.500000;0.005981
394.000000;0.005875
394.500000;0.005702
395.000000;0.005638
395.500000;0.005564
396.000000;0.005354
396.500000;0.005274
397.000000;0.005150
397.500000;0.005003
398.000000;0.004871
398.500000;0.004780
