200.000000;0.453444
200.500000;0.515367
201.000000;0.705492
201.500000;1.046070
202.000000;0.567297
202.500000;0.888871
203.000000;0.858756
203.500000;0.934796
204.000000;1.042966
204.500000;0.999019
205.000000;1.033688
205.500000;1.070531
206.000000;1.066380
206.500000;1.084364
207.000000;1.101302
207.500000;1.109967
208.000000;1.120641
208.500000;1.129897
209.000000;1.144787
209.500000;1.149282
210.000000;1.156388
210.500000;1.163420
211.000000;1.171577
211.500000;1.174274
212.000000;1.177475
212.500000;1.184918
213.000000;1.183951
213.500000;1.189666
214.000000;1.196135
214.500000;1.203745
215.000000;1.210797
215.500000;1.219673
216.000000;1.231809
216.500000;1.249757
217.000000;1.266827
217.500000;1.280545
218.000000;1.300548
218.500000;1.321582
219.000000;1.343194
219.500000;1.366524
220.000000;1.387359
220.500000;1.410801
221.000000;1.434287
221.500000;1.457417
222.000000;1.480613
222.500000;1.506804
223.000000;1.532689
223.500000;1.561883
224.000000;1.591326
224.500000;1.616807
225.000000;1.643401
225.500000;1.669682
226.000000;1.695795
226.500000;1.720336
227.000000;1.744522
227.500000;1.763124
228.000000;1.786994
228.500000;1.813938
229.000000;1.831513
229.500000;1.846299
230.000000;1.855479
230.500000;1.853985
231.000000;1.840371
231.500000;1.822564
232.000000;1.794841
232.500000;1.759153
233.000000;1.728051
233.500000;1.697328
234.000000;1.666390
234.500000;1.637689
235.000000;1.613243
235.500000;1.591897
236.000000;1.578540
236.500000;1.566780
237.000000;1.556955
237.500000;1.552766
238.000000;1.550483
238.500000;1.552675
239.000000;1.560810
239.500000;1.570161
240.000000;1.581227
240.500000;1.593010
241.000000;1.605813
241.500000;1.621596
242.000000;1.636948
242.500000;1.651764
243.000000;1.664845
243.500000;1.679814
244.000000;1.692082
244.500000;1.699184
245.000000;1.708041
245.500000;1.715338
246.000000;1.721081
246.500000;1.721446
247.000000;1.721234
247.500000;1.720546
248.000000;1.713038
248.500000;1.701566
249.000000;1.691263
249.500000;1.675220
250.000000;1.655461
250.500000;1.636912
251.000000;1.619365
251.500000;1.596758
252.000000;1.570635
252.500000;1.548515
253.000000;1.520875
253.500000;1.493609
254.000000;1.464953
254.500000;1.435374
255.000000;1.405226
255.500000;1.373214
256.000000;1.336365
256.500000;1.301775
257.000000;1.263070
257.500000;1.225995
258.000000;1.186855
258.500000;1.148767
259.000000;1.112130
259.500000;1.077926
260.000000;1.045149
260.500000;1.014599
261.000000;0.987715
261.500000;0.962295
262.000000;0.938955
262.500000;0.916809
263.000000;0.896787
263.500000;0.878368
264.000000;0.860013
264.500000;0.842711
265.000000;0.827152
265.500000;0.810355
266.000000;0.794909
266.500000;0.778600
267.000000;0.763915
267.500000;0.747862
268.000000;0.732929
268.500000;0.716716
269.000000;0.700225
269.500000;0.685702
270.000000;0.668831
270.500000;0.652377
271.000000;0.636619
271.500000;0.620022
272.000000;0.604951
272.500000;0.587967
273.000000;0.571769
273.500000;0.556925
274.000000;0.541795
274.500000;0.526522
275.000000;0.512444
275.500000;0.498668
276.000000;0.485695
276.500000;0.473644
277.000000;0.462172
277.500000;0.451675
278.000000;0.441502
278.500000;0.423519
279.000000;0.415148
279.500000;0.407377
280.000000;0.400052
280.500000;0.394095
281.000000;0.387842
281.500000;0.382172
282.000000;0.377525
282.500000;0.373125
283.000000;0.369277
283.500000;0.365332
284.000000;0.361733
284.500000;0.358562
285.000000;0.355461
285.500000;0.352018
286.000000;0.348495
286.500000;0.345784
287.000000;0.342566
287.500000;0.339735
288.000000;0.336465
288.500000;0.334060
289.000000;0.331014
289.500000;0.327704
290.000000;0.325005
290.500000;0.321789
291.000000;0.318435
291.500000;0.315450
292.000000;0.312773
292.500000;0.309338
293.000000;0.305772
293.500000;0.302725
294.000000;0.299633
294.500000;0.295642
295.000000;0.291510
295.500000;0.287054
296.000000;0.281906
296.500000;0.276483
297.000000;0.271242
297.500000;0.265289
298.000000;0.259293
298.500000;0.252997
299.000000;0.246924
299.500000;0.240759
300.000000;0.234880
300.500000;0.228710
301.000000;0.223119
301.500000;0.217620
302.000000;0.211596
302.500000;0.206095
303.000000;0.200503
303.500000;0.194861
304.000000;0.189664
304.500000;0.184647
305.000000;0.180088
305.500000;0.175604
306.000000;0.171790
306.500000;0.168034
307.000000;0.164731
307.500000;0.161659
308.000000;0.158261
308.500000;0.155380
309.000000;0.152919
309.500000;0.150689
310.000000;0.148585
310.500000;0.146482
311.000000;0.144618
311.500000;0.143200
312.000000;0.141919
312.500000;0.140492
313.000000;0.139471
313.500000;0.138948
314.000000;0.138122
314.500000;0.137639
315.000000;0.137461
315.500000;0.137594
316.000000;0.138062
316.500000;0.138519
317.000000;0.138906
317.500000;0.140212
318.000000;0.141490
318.500000;0.142366
319.000000;0.143415
319.500000;0.144376
320.000000;0.144500
320.500000;0.146166
321.000000;0.148405
321.500000;0.149358
322.000000;0.151450
322.500000;0.153097
323.000000;0.155016
323.500000;0.157464
324.000000;0.159121
324.500000;0.160652
325.000000;0.162691
325.500000;0.164659
326.000000;0.166431
326.500000;0.167155
327.000000;0.169013
327.500000;0.170082
328.000000;0.171487
328.500000;0.173347
329.000000;0.174371
329.500000;0.175750
330.000000;0.177174
330.500000;0.178512
331.000000;0.180422
331.500000;0.181563
332.000000;0.183060
332.500000;0.184028
333.000000;0.185693
333.500000;0.186843
334.000000;0.188546
334.500000;0.189572
335.000000;0.191049
335.500000;0.192751
336.000000;0.194013
336.500000;0.195653
337.000000;0.197084
337.500000;0.198046
338.000000;0.199081
338.500000;0.199790
339.000000;0.200564
339.500000;0.201110
340.000000;0.200998
340.500000;0.200989
341.000000;0.200705
341.500000;0.200217
342.000000;0.199276
342.500000;0.197915
343.000000;0.196940
343.500000;0.195788
344.000000;0.194048
344.500000;0.192884
345.000000;0.190991
345.500000;0.188721
346.000000;0.186638
346.500000;0.184238
347.000000;0.181544
347.500000;0.178936
348.000000;0.176139
348.500000;0.172944
349.000000;0.169857
349.500000;0.166586
350.000000;0.162958
350.500000;0.159452
351.000000;0.155978
351.500000;0.152202
352.000000;0.148371
352.500000;0.144785
353.000000;0.141170
353.500000;0.137316
354.000000;0.133163
354.500000;0.129054
355.000000;0.125129
355.500000;0.121054
356.000000;0.116992
356.500000;0.113054
357.000000;0.108859
357.500000;0.104268
358.000000;0.099935
358.500000;0.095513
359.000000;0.089514
359.500000;0.082756
360.000000;0.078573
360.500000;0.074437
361.000000;0.070461
361.500000;0.066640
362.000000;0.062890
362.500000;0.059218
363.000000;0.055884
363.500000;0.052491
364.000000;0.049366
364.500000;0.046379
365.000000;0.043784
365.500000;0.041321
366.000000;0.038723
366.500000;0.036424
367.000000;0.034347
367.500000;0.032270
368.000000;0.030216
368.500000;0.028806
369.000000;0.027643
369.500000;0.025892
370.000000;0.023997
370.500000;0.023225
371.000000;0.022317
371.500000;0.021276
372.000000;0.020169
372.500000;0.019831
373.000000;0.019075
373.500000;0.018357
374.000000;0.017445
374.500000;0.017129
375.000000;0.016854
375.500000;0.015878
376.000000;0.015769
376.500000;0.015215
377.000000;0.014573
377.500000;0.014079
378.000000;0.013764
378.500000;0.013254
379.000000;0.012932
379.500000;0.012680
380.000000;0.012451
380.500000;0.012270
381.000000;0.011851
381.500000;0.011496
382.000000;0.011605
382.500000;0.011477
383.000000;0.011253
383.500000;0.011072
384.000000;0.010968
384.500000;0.010905
385.000000;0.010736
385.500000;0.010634
386.000000;0.010510
386.500000;0.010356
387.000000;0.010183
387.500000;0.010084
388.000000;0.010025
388.500000;0.010014
389.000000;0.009902
389.500000;0.009769
390.000000;0.009721
390.500000;0.009691
391.000000;0.009499
391.500000;0.009430
392.000000;0.009385
392.500000;0.009225
393.000000;0.009130
393.500000;0.009162
394.000000;0.009055
394.500000;0.008851
395.000000;0.008845
395.500000;0.008883
396.000000;0.008862
396.500000;0.008820
397.000000;0.008712
397.500000;0.008636
398.000000;0.008608
398.500000;0.008567
399.000000;0.008524
399.500000;0.008564
400.000000;0.008585
