200.000000;3.511800
200.500000;3.317242
201.000000;3.195884
201.500000;3.353930
202.000000;3.575574
202.500000;3.136323
203.000000;3.385958
203.500000;3.159980
204.000000;3.166568
204.500000;3.280352
205.000000;3.192777
205.500000;3.198250
206.000000;3.207662
206.500000;3.216242
207.000000;3.145249
207.500000;3.322860
208.000000;3.100418
208.500000;3.155857
209.000000;3.170099
209.500000;3.176769
210.000000;3.119110
210.500000;3.117767
211.000000;3.123298
211.500000;3.074615
212.000000;3.072586
212.500000;2.988607
213.000000;2.878072
213.500000;2.867243
214.000000;2.768579
214.500000;2.714471
215.000000;2.639706
215.500000;2.599351
216.000000;2.542400
216.500000;2.510689
217.000000;2.465822
217.500000;2.429766
218.000000;2.416855
218.500000;2.391976
219.000000;2.364130
219.500000;2.338388
220.000000;2.320925
220.500000;2.319081
221.000000;2.308287
221.500000;2.294065
222.000000;2.292264
222.500000;2.288524
223.000000;2.294320
223.500000;2.310091
224.000000;2.335134
224.500000;2.350667
225.000000;2.381124
225.500000;2.415577
226.000000;2.441982
226.500000;2.482263
227.000000;2.543648
227.500000;2.578556
228.000000;2.605618
228.500000;2.651099
229.000000;2.708631
229.500000;2.774155
230.000000;2.816845
230.500000;2.861356
231.000000;2.923104
231.500000;2.971407
232.000000;3.009825
232.500000;3.052257
233.000000;3.099010
233.500000;3.219545
234.000000;3.265385
234.500000;3.368685
235.000000;3.438169
235.500000;3.516592
236.000000;3.560047
236.500000;3.575073
237.000000;3.493241
237.500000;3.395973
238.000000;3.448042
238.500000;3.649643
239.000000;3.729822
239.500000;3.731896
240.000000;3.633334
240.500000;3.631177
241.000000;3.997670
241.500000;3.848687
242.000000;3.624181
242.500000;3.814150
243.000000;4.875331
243.500000;4.326295
244.000000;3.964328
244.500000;4.813863
245.000000;5.483207
245.500000;4.234931
246.000000;3.849799
246.500000;3.589370
247.000000;3.584826
247.500000;3.741284
248.000000;4.212151
248.500000;3.743581
249.000000;3.526200
249.500000;4.045802
250.000000;7.000000
250.500000;3.984210
251.000000;3.596208
251.500000;3.491623
252.000000;3.594102
252.500000;3.527916
253.000000;3.972491
253.500000;3.826588
254.000000;3.845341
254.500000;3.623041
255.000000;3.840245
255.500000;3.452925
256.000000;3.351976
256.500000;3.346428
257.000000;3.340973
257.500000;3.368145
258.000000;3.431181
258.500000;3.390182
259.000000;3.671271
259.500000;3.467790
260.000000;3.171820
260.500000;3.408587
261.000000;3.297647
261.500000;3.268361
262.000000;3.180149
262.500000;3.174389
263.000000;3.135308
263.500000;2.995080
264.000000;2.939254
264.500000;2.924416
265.000000;2.859269
265.500000;2.784154
266.000000;2.797473
266.500000;2.691490
267.000000;2.668028
267.500000;2.559317
268.000000;2.542913
268.500000;2.449070
269.000000;2.405365
269.500000;2.379137
270.000000;2.337017
270.500000;2.284312
271.000000;2.251255
271.500000;2.242602
272.000000;2.198278
272.500000;2.191951
273.000000;2.172879
273.500000;2.132775
274.000000;2.127610
274.500000;2.121176
275.000000;2.083375
275.500000;2.078482
276.000000;2.033485
276.500000;2.028521
277.000000;2.014245
277.500000;1.983027
278.000000;1.986377
278.500000;1.937027
279.000000;1.916389
279.500000;1.890151
280.000000;1.858908
280.500000;1.840816
281.000000;1.806102
281.500000;1.778630
282.000000;1.757500
282.500000;1.728355
283.000000;1.685584
283.500000;1.661678
284.000000;1.628932
284.500000;1.596818
285.000000;1.565912
285.500000;1.540727
286.000000;1.514308
286.500000;1.499302
287.000000;1.489453
287.500000;1.475191
288.000000;1.462644
288.500000;1.448612
289.000000;1.434207
289.500000;1.411309
290.000000;1.383057
290.500000;1.350090
291.000000;1.317584
291.500000;1.284761
292.000000;1.246657
292.500000;1.210385
293.000000;1.177894
293.500000;1.143730
294.000000;1.113554
294.500000;1.082377
295.000000;1.053247
295.500000;1.024693
296.000000;0.997586
296.500000;0.971102
297.000000;0.947809
297.500000;0.922805
298.000000;0.899975
298.500000;0.878161
299.000000;0.857201
299.500000;0.836805
300.000000;0.817797
300.500000;0.798840
301.000000;0.778381
301.500000;0.759143
302.000000;0.740918
302.500000;0.722414
303.000000;0.704044
303.500000;0.687220
304.000000;0.672528
304.500000;0.660079
305.000000;0.650329
305.500000;0.642906
306.000000;0.635903
306.500000;0.628565
307.000000;0.620087
307.500000;0.609868
308.000000;0.597494
308.500000;0.582344
309.000000;0.564899
309.500000;0.546245
310.000000;0.527807
310.500000;0.510126
311.000000;0.493522
311.500000;0.478876
312.000000;0.466571
312.500000;0.455910
313.000000;0.446829
313.500000;0.440028
314.000000;0.434846
314.500000;0.430946
315.000000;0.428145
315.500000;0.426801
316.000000;0.426203
316.500000;0.426003
317.000000;0.426970
317.500000;0.430221
318.000000;0.434958
318.500000;0.439027
319.000000;0.443900
319.500000;0.449246
320.000000;0.455401
320.500000;0.461862
321.000000;0.467777
321.500000;0.475296
322.000000;0.482408
322.500000;0.488996
323.000000;0.496772
323.500000;0.505070
324.000000;0.512509
324.500000;0.520653
325.000000;0.527352
325.500000;0.534409
326.000000;0.542697
326.500000;0.548478
327.000000;0.555713
327.500000;0.562258
328.000000;0.569982
328.500000;0.576589
329.000000;0.581521
329.500000;0.586632
330.000000;0.591550
330.500000;0.597018
331.000000;0.601696
331.500000;0.605607
332.000000;0.610309
332.500000;0.613855
333.000000;0.617793
333.500000;0.620952
334.000000;0.624958
334.500000;0.628888
335.000000;0.632509
335.500000;0.636704
336.000000;0.640199
336.500000;0.643003
337.000000;0.645853
337.500000;0.648467
338.000000;0.650555
338.500000;0.652342
339.000000;0.653468
339.500000;0.653307
340.000000;0.653021
340.500000;0.652042
341.000000;0.649800
341.500000;0.646521
342.000000;0.642016
342.500000;0.636489
343.000000;0.629443
343.500000;0.620675
344.000000;0.610745
344.500000;0.599615
345.000000;0.587184
345.500000;0.573440
346.000000;0.557932
346.500000;0.540703
347.000000;0.522662
347.500000;0.503308
348.000000;0.483127
348.500000;0.462097
349.000000;0.440190
349.500000;0.417973
350.000000;0.395092
350.500000;0.371883
351.000000;0.349084
351.500000;0.326595
352.000000;0.304264
352.500000;0.282148
353.000000;0.260720
353.500000;0.240108
354.000000;0.219995
354.500000;0.201067
355.000000;0.183341
355.500000;0.166639
356.000000;0.151268
356.500000;0.136709
357.000000;0.123505
357.500000;0.111553
358.000000;0.100557
358.500000;0.090916
359.000000;0.079583
359.500000;0.067493
360.000000;0.061323
360.500000;0.056082
361.000000;0.051414
361.500000;0.047366
362.000000;0.043684
362.500000;0.040551
363.000000;0.037572
363.500000;0.034947
364.000000;0.032765
364.500000;0.031033
365.000000;0.029384
365.500000;0.027781
366.000000;0.026411
366.500000;0.024838
367.000000;0.023683
367.500000;0.022829
368.000000;0.021931
368.500000;0.020891
369.000000;0.020212
369.500000;0.019132
370.000000;0.018007
370.500000;0.017047
371.000000;0.016608
371.500000;0.016242
372.000000;0.015625
372.500000;0.015058
373.000000;0.014311
373.500000;0.013932
374.000000;0.013555
374.500000;0.013008
375.000000;0.012603
375.500000;0.012113
376.000000;0.011694
376.500000;0.011319
377.000000;0.011008
377.500000;0.010710
378.000000;0.010226
378.500000;0.009900
379.000000;0.009695
379.500000;0.009576
380.000000;0.009462
380.500000;0.009010
381.000000;0.008758
381.500000;0.008722
382.000000;0.008540
382.500000;0.008278
383.000000;0.008020
383.500000;0.007787
384.000000;0.007674
384.500000;0.007438
385.000000;0.007333
385.500000;0.007220
386.000000;0.006982
386.500000;0.006790
387.000000;0.006542
387.500000;0.006458
388.000000;0.006207
388.500000;0.006092
389.000000;0.006043
389.500000;0.005863
390.000000;0.005739
390.500000;0.005643
391.000000;0.005624
391.500000;0.005447
392.000000;0.005309
392.500000;0.005156
393.000000;0.005122
393.500000;0.005055
394.000000;0.005036
394.500000;0.004999
395.000000;0.004803
395.500000;0.004726
396.000000;0.004651
396.500000;0.004524
397.000000;0.004411
397.500000;0.004317
398.000000;0.004256
398.500000;0.004245
399.000000;0.004194
399.500000;0.004072
400.000000;0.004096
