200.000000;1.420847
200.500000;0.423501
201.000000;0.657164
201.500000;1.403050
202.000000;0.656273
202.500000;1.044658
203.000000;1.316620
203.500000;1.385713
204.000000;1.717067
204.500000;1.896311
205.000000;2.607179
205.500000;2.417770
206.000000;2.903188
206.500000;2.203299
207.000000;2.368548
207.500000;2.466919
208.000000;2.849815
208.500000;2.639784
209.000000;2.676499
209.500000;2.732262
210.000000;2.782305
210.500000;2.826979
211.000000;2.695673
211.500000;2.784303
212.000000;2.693509
212.500000;2.764498
213.000000;2.640348
213.500000;2.686651
214.000000;2.595148
214.500000;2.532919
215.000000;2.513541
215.500000;2.455126
216.000000;2.478984
216.500000;2.479156
217.000000;2.489205
217.500000;2.445736
218.000000;2.501013
218.500000;2.510503
219.000000;2.498698
219.500000;2.523406
220.000000;2.559206
220.500000;2.596143
221.000000;2.613799
221.500000;2.690444
222.000000;2.678404
222.500000;2.717048
223.000000;2.769772
223.500000;2.845486
224.000000;2.879120
224.500000;2.887243
225.000000;2.962713
225.500000;3.003755
226.000000;3.096889
226.500000;3.150432
227.000000;3.157615
227.500000;3.218682
228.000000;3.255358
228.500000;3.261385
229.000000;3.210470
229.500000;3.240670
230.000000;3.278769
230.500000;3.283974
231.000000;3.351758
231.500000;3.481623
232.000000;3.546844
232.500000;3.386920
233.000000;3.624770
233.500000;3.728025
234.000000;3.673159
234.500000;3.545359
235.000000;3.505014
235.500000;3.575212
236.000000;3.578357
236.500000;3.580943
237.000000;3.583247
237.500000;3.683934
238.000000;3.674188
238.500000;3.685021
239.000000;3.799523
239.500000;3.586400
240.000000;3.513154
240.500000;3.513052
241.000000;3.509357
241.500000;3.675729
242.000000;3.683538
242.500000;3.584342
243.000000;3.666075
243.500000;3.790972
244.000000;3.788530
244.500000;3.785822
245.000000;3.782811
245.500000;3.916009
246.000000;3.710699
246.500000;3.533010
247.000000;3.896320
247.500000;4.192101
248.000000;4.188394
248.500000;3.635092
249.000000;3.417916
249.500000;3.658805
250.000000;3.535044
250.500000;3.595052
251.000000;3.650013
251.500000;3.656186
252.000000;3.828815
252.500000;3.513022
253.000000;3.508242
253.500000;3.453712
254.000000;3.396239
254.500000;3.365196
255.000000;3.180017
255.500000;3.161651
256.000000;2.982414
256.500000;2.894473
257.000000;2.816952
257.500000;2.715144
258.000000;2.667277
258.500000;2.550235
259.000000;2.501498
259.500000;2.418064
260.000000;2.402379
260.500000;2.353170
261.000000;2.308563
261.500000;2.267115
262.000000;2.238994
262.500000;2.249867
263.000000;2.235190
263.500000;2.227745
264.000000;2.209390
264.500000;2.189717
265.000000;2.200698
265.500000;2.184414
266.000000;2.171087
266.500000;2.171432
267.000000;2.147754
267.500000;2.142017
268.000000;2.134226
268.500000;2.109483
269.000000;2.095093
269.500000;2.087345
270.000000;2.062885
270.500000;2.040028
271.000000;2.033168
271.500000;2.010134
272.000000;1.988140
272.500000;1.966152
273.000000;1.939191
273.500000;1.939717
274.000000;1.892552
274.500000;1.886587
275.000000;1.855118
275.500000;1.843806
276.000000;1.820921
276.500000;1.810335
277.000000;1.782984
277.500000;1.773313
278.000000;1.753451
278.500000;1.729841
279.000000;1.720753
279.500000;1.711882
280.000000;1.703521
280.500000;1.691286
281.000000;1.674323
281.500000;1.674134
282.000000;1.663180
282.500000;1.672194
283.000000;1.649869
283.500000;1.645093
284.000000;1.634570
284.500000;1.627080
285.000000;1.616312
285.500000;1.601538
286.000000;1.586656
286.500000;1.575333
287.000000;1.564791
287.500000;1.547884
288.000000;1.529983
288.500000;1.522012
289.000000;1.513323
289.500000;1.512519
290.000000;1.516797
290.500000;1.519454
291.000000;1.521298
291.500000;1.532121
292.000000;1.530980
292.500000;1.534258
293.000000;1.537899
293.500000;1.534745
294.000000;1.527138
294.500000;1.520375
295.000000;1.504725
295.500000;1.490495
296.000000;1.466475
296.500000;1.445313
297.000000;1.417421
297.500000;1.392095
298.000000;1.361630
298.500000;1.325145
299.000000;1.295944
299.500000;1.267437
300.000000;1.243008
300.500000;1.228862
301.000000;1.222581
301.500000;1.223794
302.000000;1.225483
302.500000;1.231314
303.000000;1.237898
303.500000;1.237715
304.000000;1.229082
304.500000;1.211065
305.000000;1.185381
305.500000;1.152383
306.000000;1.115548
306.500000;1.077063
307.000000;1.034768
307.500000;0.991459
308.000000;0.949270
308.500000;0.907551
309.000000;0.867018
309.500000;0.828253
310.000000;0.789977
310.500000;0.754606
311.000000;0.721807
311.500000;0.690686
312.000000;0.662112
312.500000;0.635066
313.000000;0.610228
313.500000;0.586706
314.000000;0.564709
314.500000;0.544516
315.000000;0.526426
315.500000;0.509774
316.000000;0.495041
316.500000;0.481195
317.000000;0.468913
317.500000;0.454301
318.000000;0.439080
318.500000;0.431570
319.000000;0.424685
319.500000;0.418686
320.000000;0.413394
320.500000;0.409844
321.000000;0.406573
321.500000;0.405250
322.000000;0.404535
322.500000;0.405514
323.000000;0.405650
323.500000;0.406307
324.000000;0.409012
324.500000;0.410814
325.000000;0.413751
325.500000;0.416650
326.000000;0.421088
326.500000;0.425720
327.000000;0.430228
327.500000;0.435301
328.000000;0.439527
328.500000;0.444865
329.000000;0.450126
329.500000;0.455463
330.000000;0.460431
330.500000;0.465300
331.000000;0.470041
331.500000;0.475706
332.000000;0.481034
332.500000;0.486027
333.000000;0.490447
333.500000;0.495787
334.000000;0.500850
334.500000;0.504334
