200.000000;1.680496
200.500000;1.664223
201.000000;1.667304
201.500000;1.657255
202.000000;1.660780
202.500000;1.653252
203.000000;1.648860
203.500000;1.639323
204.000000;1.638819
204.500000;1.633148
205.000000;1.632697
205.500000;1.626831
206.000000;1.621153
206.500000;1.624931
207.000000;1.624328
207.500000;1.620369
208.000000;1.621312
208.500000;1.617755
209.000000;1.616076
209.500000;1.612167
210.000000;1.613921
210.500000;1.604624
211.000000;1.597535
211.500000;1.587630
212.000000;1.576218
212.500000;1.563465
213.000000;1.550858
213.500000;1.536240
214.000000;1.521338
214.500000;1.505782
215.000000;1.493567
215.500000;1.483196
216.000000;1.474722
216.500000;1.468715
217.000000;1.465690
217.500000;1.464105
218.000000;1.462641
218.500000;1.466647
219.000000;1.467315
219.500000;1.470959
220.000000;1.473433
220.500000;1.475168
221.000000;1.478940
221.500000;1.481878
222.000000;1.486474
222.500000;1.491798
223.000000;1.497766
223.500000;1.506940
224.000000;1.517451
224.500000;1.527820
225.000000;1.537282
225.500000;1.549517
226.000000;1.565484
226.500000;1.579436
227.000000;1.592148
227.500000;1.606299
228.000000;1.622332
228.500000;1.636992
229.000000;1.648636
229.500000;1.660390
230.000000;1.677467
230.500000;1.692889
231.000000;1.704866
231.500000;1.717583
232.000000;1.732519
232.500000;1.747578
233.000000;1.762215
233.500000;1.779705
234.000000;1.796846
234.500000;1.815550
235.000000;1.832524
235.500000;1.850898
236.000000;1.873711
236.500000;1.899162
237.000000;1.918426
237.500000;1.939528
238.000000;1.964299
238.500000;1.985111
239.000000;2.024296
239.500000;2.068838
240.000000;2.097324
240.500000;2.125113
241.000000;2.157888
241.500000;2.191146
242.000000;2.214038
242.500000;2.240620
243.000000;2.270740
243.500000;2.301692
244.000000;2.333918
244.500000;2.343857
245.000000;2.344975
245.500000;2.353142
246.000000;2.369817
246.500000;2.367143
247.000000;2.352462
247.500000;2.337913
248.000000;2.327524
248.500000;2.315596
249.000000;2.299288
249.500000;2.291070
250.000000;2.267606
250.500000;2.243878
251.000000;2.226278
251.500000;2.182887
252.000000;2.156066
252.500000;2.128066
253.000000;2.101148
253.500000;2.077932
254.000000;2.040010
254.500000;1.998166
255.000000;1.959440
255.500000;1.918887
256.000000;1.880151
256.500000;1.834248
257.000000;1.791459
257.500000;1.755539
258.000000;1.716070
258.500000;1.674798
259.000000;1.646237
259.500000;1.612983
260.000000;1.581620
260.500000;1.557288
261.000000;1.531017
261.500000;1.506938
262.000000;1.485190
262.500000;1.466591
263.000000;1.443966
263.500000;1.426263
264.000000;1.409399
264.500000;1.388910
265.000000;1.370795
265.500000;1.353495
266.000000;1.332731
266.500000;1.310987
267.000000;1.291870
267.500000;1.270664
268.000000;1.247745
268.500000;1.225454
269.000000;1.205168
269.500000;1.187300
270.000000;1.168491
270.500000;1.154049
271.000000;1.138671
271.500000;1.123248
272.000000;1.110577
272.500000;1.100004
273.000000;1.089449
273.500000;1.079575
274.000000;1.069247
274.500000;1.060969
275.000000;1.050782
275.500000;1.037699
276.000000;1.027311
276.500000;1.013874
277.000000;0.996940
277.500000;0.982755
278.000000;0.962872
278.500000;0.928352
279.000000;0.909211
279.500000;0.889365
280.000000;0.871720
280.500000;0.853847
281.000000;0.837485
281.500000;0.821690
282.000000;0.807209
282.500000;0.792264
283.000000;0.778269
283.500000;0.766402
284.000000;0.753077
284.500000;0.740549
285.000000;0.727199
285.500000;0.714752
286.000000;0.701898
286.500000;0.688104
287.000000;0.676290
287.500000;0.662844
288.000000;0.651335
288.500000;0.639845
289.000000;0.630169
289.500000;0.621112
290.000000;0.613609
290.500000;0.607776
291.000000;0.602043
291.500000;0.596737
292.000000;0.590971
292.500000;0.585444
293.000000;0.580274
293.500000;0.574437
294.000000;0.568118
294.500000;0.561388
295.000000;0.554832
295.500000;0.548411
296.000000;0.542012
296.500000;0.534507
297.000000;0.526326
297.500000;0.517499
298.000000;0.509937
298.500000;0.500638
299.000000;0.490573
299.500000;0.482484
300.000000;0.474906
300.500000;0.467861
301.000000;0.463018
301.500000;0.459301
302.000000;0.457070
302.500000;0.454944
303.000000;0.452935
303.500000;0.450401
304.000000;0.446245
304.500000;0.441172
305.000000;0.434714
305.500000;0.426988
306.000000;0.418663
306.500000;0.409376
307.000000;0.399494
307.500000;0.390551
308.000000;0.382270
308.500000;0.374121
309.000000;0.366945
309.500000;0.360213
310.000000;0.354356
310.500000;0.349558
311.000000;0.345104
311.500000;0.341494
312.000000;0.338473
312.500000;0.336092
313.000000;0.334427
313.500000;0.332931
314.000000;0.331798
314.500000;0.331901
315.000000;0.332382
315.500000;0.333001
316.000000;0.334545
316.500000;0.335969
317.000000;0.337797
317.500000;0.341124
318.000000;0.345341
318.500000;0.348033
319.000000;0.351228
319.500000;0.354392
320.000000;0.357260
320.500000;0.361244
321.000000;0.364999
321.500000;0.368379
322.000000;0.371770
322.500000;0.375047
323.000000;0.378089
323.500000;0.381594
324.000000;0.384476
324.500000;0.387266
325.000000;0.390282
325.500000;0.394037
326.000000;0.397085
326.500000;0.400549
327.000000;0.403288
327.500000;0.406497
328.000000;0.407764
328.500000;0.409745
329.000000;0.410980
329.500000;0.411990
330.000000;0.412611
330.500000;0.413759
331.000000;0.413933
331.500000;0.415243
332.000000;0.415490
332.500000;0.414921
333.000000;0.414318
333.500000;0.412412
334.000000;0.409380
334.500000;0.405349
335.000000;0.400740
335.500000;0.395521
336.000000;0.389746
336.500000;0.383881
337.000000;0.378045
337.500000;0.372135
338.000000;0.366361
338.500000;0.360779
339.000000;0.355516
339.500000;0.350361
340.000000;0.344983
340.500000;0.339851
341.000000;0.334867
341.500000;0.329342
342.000000;0.323739
342.500000;0.317880
343.000000;0.311791
343.500000;0.305427
344.000000;0.298290
344.500000;0.291484
345.000000;0.284216
345.500000;0.276056
346.000000;0.267776
346.500000;0.259318
347.000000;0.250396
347.500000;0.241160
348.000000;0.231695
348.500000;0.222135
349.000000;0.212443
349.500000;0.202470
350.000000;0.192343
350.500000;0.182089
351.000000;0.171842
351.500000;0.161472
352.000000;0.151332
352.500000;0.141385
353.000000;0.131497
353.500000;0.121922
354.000000;0.112539
354.500000;0.103817
355.000000;0.095170
355.500000;0.086922
356.000000;0.079463
356.500000;0.072219
357.000000;0.065654
357.500000;0.059416
358.000000;0.053734
358.500000;0.048897
359.000000;0.042798
359.500000;0.036460
360.000000;0.033255
360.500000;0.030093
361.000000;0.027601
361.500000;0.025135
362.000000;0.023122
362.500000;0.021421
363.000000;0.019872
363.500000;0.018398
364.000000;0.017187
364.500000;0.016036
365.000000;0.014991
365.500000;0.014028
366.000000;0.013310
366.500000;0.012423
367.000000;0.011651
367.500000;0.011343
368.000000;0.010517
368.500000;0.010284
369.000000;0.009909
369.500000;0.009322
370.000000;0.009247
370.500000;0.008961
371.000000;0.008262
371.500000;0.007682
372.000000;0.007805
372.500000;0.007489
373.000000;0.007306
373.500000;0.007080
374.000000;0.006936
374.500000;0.006760
375.000000;0.006533
375.500000;0.006450
376.000000;0.005951
376.500000;0.006013
377.000000;0.005681
377.500000;0.005512
378.000000;0.005474
378.500000;0.005622
379.000000;0.005217
379.500000;0.005153
380.000000;0.004927
380.500000;0.004947
381.000000;0.004893
381.500000;0.004739
382.000000;0.004605
382.500000;0.004441
383.000000;0.004486
383.500000;0.004348
384.000000;0.004310
384.500000;0.004220
385.000000;0.004268
385.500000;0.003925
386.000000;0.003896
386.500000;0.003925
387.000000;0.003897
387.500000;0.003861
388.000000;0.003840
388.500000;0.003714
389.000000;0.003623
389.500000;0.003635
390.000000;0.003632
390.500000;0.003528
391.000000;0.003433
391.500000;0.003423
392.000000;0.003451
392.500000;0.003382
393.000000;0.003277
393.500000;0.003180
394.000000;0.003186
394.500000;0.003060
395.000000;0.002960
395.500000;0.002910
396.000000;0.002848
396.500000;0.002705
397.000000;0.002574
397.500000;0.002522
398.000000;0.002411
398.500000;0.002370
399.000000;0.002340
399.500000;0.002203
400.000000;0.002105
