200.000000;0.787912
200.500000;0.201757
201.000000;0.764415
201.500000;0.823816
202.000000;0.797360
202.500000;1.558098
203.000000;1.195818
203.500000;2.019821
204.000000;1.828960
204.500000;1.656683
205.000000;7.000000
205.500000;2.794938
206.000000;2.458865
206.500000;2.228616
207.000000;2.440219
207.500000;2.549349
208.000000;2.631950
208.500000;2.707194
209.000000;2.954704
209.500000;2.721275
210.000000;2.651421
210.500000;2.687465
211.000000;2.822173
211.500000;2.995647
212.000000;2.689387
212.500000;2.581446
213.000000;2.595838
213.500000;2.623030
214.000000;2.536587
214.500000;2.540236
215.000000;2.477973
215.500000;2.505933
216.000000;2.437533
216.500000;2.455550
217.000000;2.418515
217.500000;2.419434
218.000000;2.433678
218.500000;2.446913
219.000000;2.459802
219.500000;2.489446
220.000000;2.524657
220.500000;2.541530
221.000000;2.633016
221.500000;2.674404
222.000000;2.661319
222.500000;2.708066
223.000000;2.760751
223.500000;2.779729
224.000000;2.815351
224.500000;2.896760
225.000000;2.969687
225.500000;2.956628
226.000000;3.022440
226.500000;3.069162
227.000000;3.173527
227.500000;3.128495
228.000000;3.242613
228.500000;3.285448
229.000000;3.322533
229.500000;3.368773
230.000000;3.374447
230.500000;3.310935
231.000000;3.341260
231.500000;3.321968
232.000000;3.288759
232.500000;3.354252
233.000000;3.482822
233.500000;3.809171
234.000000;3.603333
234.500000;3.491989
235.000000;3.476466
235.500000;3.842273
236.000000;3.725639
236.500000;3.696633
237.000000;3.932991
237.500000;3.787373
238.000000;3.665586
238.500000;3.801946
239.000000;3.785691
239.500000;3.675688
240.000000;3.791993
240.500000;3.951889
241.000000;3.959898
241.500000;3.675727
242.000000;3.924124
242.500000;4.264668
243.000000;3.675953
243.500000;3.654665
244.000000;3.923328
244.500000;3.965834
245.000000;4.114110
245.500000;4.025649
246.000000;3.634677
246.500000;3.894271
247.000000;3.817518
247.500000;3.819300
248.000000;7.000000
248.500000;3.713924
249.000000;3.497028
249.500000;3.859241
250.000000;4.165672
250.500000;3.958436
251.000000;3.731312
251.500000;3.972712
252.000000;4.144928
252.500000;3.455423
253.000000;3.402797
253.500000;3.448194
254.000000;3.352292
254.500000;3.280583
255.000000;3.174662
255.500000;3.156527
256.000000;2.977375
256.500000;2.865483
257.000000;2.769889
257.500000;2.717000
258.000000;2.636482
258.500000;2.571977
259.000000;2.500881
259.500000;2.465097
260.000000;2.405300
260.500000;2.381471
261.000000;2.347638
261.500000;2.318290
262.000000;2.300123
