200.000000;0.441127
200.500000;0.100714
201.000000;0.666278
201.500000;0.707389
202.000000;0.915746
202.500000;1.251444
203.000000;1.528051
203.500000;1.762308
204.000000;1.940286
204.500000;2.112903
205.000000;2.288372
205.500000;2.430850
206.000000;2.041625
206.500000;2.390430
207.000000;2.376647
207.500000;2.459357
208.000000;2.347670
208.500000;2.722151
209.000000;2.700104
209.500000;2.553247
210.000000;2.667308
210.500000;2.645805
211.000000;2.552860
211.500000;2.695516
212.000000;2.753689
212.500000;2.662052
213.000000;2.673935
213.500000;2.534796
214.000000;2.533813
214.500000;2.589743
215.000000;2.496753
215.500000;2.425040
216.000000;2.428664
216.500000;2.445853
217.000000;2.423552
217.500000;2.447364
218.000000;2.447832
218.500000;2.474373
219.000000;2.474340
219.500000;2.481717
220.000000;2.529128
220.500000;2.552197
221.000000;2.563011
221.500000;2.612402
222.000000;2.616024
222.500000;2.728520
223.000000;2.786988
223.500000;2.768719
224.000000;2.766359
224.500000;2.827540
225.000000;2.923005
225.500000;2.926631
226.000000;3.027953
226.500000;2.973984
227.000000;2.964656
227.500000;3.065245
228.000000;3.219857
228.500000;3.291195
229.000000;3.296985
229.500000;3.241003
230.000000;3.271558
230.500000;3.253746
231.000000;3.280754
231.500000;3.323521
232.000000;3.395581
232.500000;3.451414
233.000000;3.381954
233.500000;3.342183
234.000000;3.410301
234.500000;3.468902
235.000000;3.472796
235.500000;3.559282
236.000000;3.544874
236.500000;3.482425
237.000000;3.565012
237.500000;3.556251
238.000000;3.566483
238.500000;3.769859
239.000000;3.762457
239.500000;3.563449
240.000000;3.565277
240.500000;3.911978
241.000000;3.927919
241.500000;3.758491
242.000000;4.133392
242.500000;3.937233
243.000000;3.646806
243.500000;3.744305
244.000000;4.108762
244.500000;3.950337
245.000000;3.636879
245.500000;3.728428
246.000000;3.893965
246.500000;3.664710
247.000000;3.520107
247.500000;3.620680
248.000000;3.545957
248.500000;3.505811
249.000000;3.609554
249.500000;3.605506
250.000000;3.680020
250.500000;3.747583
251.000000;3.763228
251.500000;3.731943
252.000000;3.339610
252.500000;3.464341
253.000000;3.515249
253.500000;3.408330
254.000000;3.364200
254.500000;3.251125
255.000000;3.159323
255.500000;3.082728
256.000000;2.984632
256.500000;2.876499
257.000000;2.849131
257.500000;2.779835
258.000000;2.733469
258.500000;2.662312
259.000000;2.588659
259.500000;2.544719
260.000000;2.509976
260.500000;2.460496
261.000000;2.440196
261.500000;2.383525
262.000000;2.378195
262.500000;2.369874
263.000000;2.347108
263.500000;2.316085
264.000000;2.295136
264.500000;2.265822
265.000000;2.250094
265.500000;2.242782
266.000000;2.228260
266.500000;2.228074
267.000000;2.188601
267.500000;2.163610
268.000000;2.156546
268.500000;2.140264
269.000000;2.121409
269.500000;2.087667
270.000000;2.071394
270.500000;2.047114
271.000000;2.022721
271.500000;1.984457
272.000000;1.962700
272.500000;1.935034
273.000000;1.921326
273.500000;1.888665
274.000000;1.869980
274.500000;1.844956
275.000000;1.816060
275.500000;1.782263
276.000000;1.772266
276.500000;1.726446
277.000000;1.716745
277.500000;1.689234
278.000000;1.671065
278.500000;1.625870
279.000000;1.608934
279.500000;1.586393
280.000000;1.564986
280.500000;1.560276
281.000000;1.540772
281.500000;1.526862
282.000000;1.510438
282.500000;1.500228
283.000000;1.487763
283.500000;1.475855
284.000000;1.466529
284.500000;1.452414
285.000000;1.435251
285.500000;1.426144
286.000000;1.413396
286.500000;1.397382
287.000000;1.378796
287.500000;1.365350
288.000000;1.353239
288.500000;1.337160
289.000000;1.328475
289.500000;1.321718
290.000000;1.320153
290.500000;1.318876
291.000000;1.321331
291.500000;1.320684
292.000000;1.320733
292.500000;1.319504
293.000000;1.317920
293.500000;1.314656
294.000000;1.307283
294.500000;1.297791
295.000000;1.289179
295.500000;1.274982
296.000000;1.260014
296.500000;1.241903
297.000000;1.219814
297.500000;1.197123
298.000000;1.171796
298.500000;1.145928
299.000000;1.119398
299.500000;1.098093
300.000000;1.080420
300.500000;1.068155
301.000000;1.061851
301.500000;1.061341
302.000000;1.063465
302.500000;1.065699
303.000000;1.069808
303.500000;1.071818
304.000000;1.065414
304.500000;1.053269
305.000000;1.037132
305.500000;1.017661
306.000000;0.994961
306.500000;0.968279
307.000000;0.939266
307.500000;0.910094
308.000000;0.881778
308.500000;0.855010
309.000000;0.829754
309.500000;0.804330
310.000000;0.780036
310.500000;0.758729
311.000000;0.737853
311.500000;0.718795
312.000000;0.703101
312.500000;0.687766
313.000000;0.673738
313.500000;0.661643
314.000000;0.650742
314.500000;0.641137
315.000000;0.631765
315.500000;0.624692
316.000000;0.619479
316.500000;0.614572
317.000000;0.611262
317.500000;0.608076
318.000000;0.605522
318.500000;0.604959
319.000000;0.605660
319.500000;0.606853
320.000000;0.606744
320.500000;0.608309
321.000000;0.611187
321.500000;0.615758
322.000000;0.617730
322.500000;0.621111
323.000000;0.624037
323.500000;0.628756
324.000000;0.633218
324.500000;0.636138
325.000000;0.640889
325.500000;0.646825
326.000000;0.653071
326.500000;0.656611
327.000000;0.662278
327.500000;0.667071
328.000000;0.673016
328.500000;0.675790
329.000000;0.679126
329.500000;0.683725
330.000000;0.686793
330.500000;0.690076
331.000000;0.693419
331.500000;0.695721
332.000000;0.697808
332.500000;0.698424
333.000000;0.698415
333.500000;0.697618
334.000000;0.694329
334.500000;0.690562
335.000000;0.685214
335.500000;0.678678
336.000000;0.670998
336.500000;0.663515
337.000000;0.656411
337.500000;0.649924
338.000000;0.643162
338.500000;0.637085
339.000000;0.630330
339.500000;0.624882
340.000000;0.620014
340.500000;0.614823
341.000000;0.610127
341.500000;0.605779
342.000000;0.601049
342.500000;0.596980
343.000000;0.592201
343.500000;0.587537
344.000000;0.582241
344.500000;0.576727
345.000000;0.570564
345.500000;0.563911
346.000000;0.556443
346.500000;0.548319
347.000000;0.539530
347.500000;0.529942
348.000000;0.519512
348.500000;0.508395
349.000000;0.497100
349.500000;0.485529
350.000000;0.473804
350.500000;0.462025
351.000000;0.450036
351.500000;0.437818
352.000000;0.425520
352.500000;0.413372
353.000000;0.401269
353.500000;0.388665
354.000000;0.375581
354.500000;0.362679
355.000000;0.349399
355.500000;0.335570
356.000000;0.321153
356.500000;0.306030
357.000000;0.291096
357.500000;0.275796
358.000000;0.260375
358.500000;0.244990
359.000000;0.224487
359.500000;0.200125
360.000000;0.186174
360.500000;0.172613
361.000000;0.159426
361.500000;0.147014
362.000000;0.135380
362.500000;0.124381
363.000000;0.114248
363.500000;0.104901
364.000000;0.096304
364.500000;0.088208
365.000000;0.080731
365.500000;0.074097
366.000000;0.068066
366.500000;0.062425
367.000000;0.057758
367.500000;0.053042
368.000000;0.049209
368.500000;0.045618
369.000000;0.042330
369.500000;0.039289
370.000000;0.035471
370.500000;0.033314
371.000000;0.031002
371.500000;0.029520
372.000000;0.028042
372.500000;0.026450
373.000000;0.024844
373.500000;0.024294
374.000000;0.022894
374.500000;0.022070
375.000000;0.021142
375.500000;0.020129
376.000000;0.019642
376.500000;0.019228
377.000000;0.018647
377.500000;0.017879
378.000000;0.017316
378.500000;0.017032
379.000000;0.016689
379.500000;0.016350
380.000000;0.015997
380.500000;0.015634
381.000000;0.015369
381.500000;0.014965
382.000000;0.014961
382.500000;0.014749
383.000000;0.014416
383.500000;0.013958
384.000000;0.013785
384.500000;0.013668
385.000000;0.013552
385.500000;0.013244
386.000000;0.013146
386.500000;0.012909
387.000000;0.012592
387.500000;0.012613
388.000000;0.012321
388.500000;0.012303
389.000000;0.012154
389.500000;0.011920
390.000000;0.011793
390.500000;0.011754
391.000000;0.011543
391.500000;0.011428
392.000000;0.011348
392.500000;0.011169
393.000000;0.011043
393.500000;0.010960
394.000000;0.010981
394.500000;0.010931
395.000000;0.010734
395.500000;0.010558
396.000000;0.010521
396.500000;0.010494
397.000000;0.010418
397.500000;0.010361
398.000000;0.010213
398.500000;0.010048
399.000000;0.009952
399.500000;0.009958
400.000000;0.009912
