200.000000;1.965564
200.500000;1.967197
201.000000;1.961243
201.500000;1.987347
202.000000;1.986453
202.500000;2.015998
203.000000;2.047219
203.500000;2.060447
204.000000;2.090761
204.500000;2.104026
205.000000;2.124482
205.500000;2.145202
206.000000;2.147143
206.500000;2.174813
207.000000;2.185785
207.500000;2.223678
208.000000;2.197901
208.500000;2.212142
209.000000;2.204394
209.500000;2.193901
210.000000;2.176426
210.500000;2.151923
211.000000;2.121932
211.500000;2.082793
212.000000;2.036327
212.500000;1.968041
213.000000;1.914328
213.500000;1.844302
214.000000;1.773516
214.500000;1.709134
215.000000;1.639357
215.500000;1.582392
216.000000;1.523199
216.500000;1.475015
217.000000;1.430487
217.500000;1.389703
218.000000;1.357431
218.500000;1.332009
219.000000;1.311752
219.500000;1.298129
220.000000;1.288990
220.500000;1.285135
221.000000;1.285272
221.500000;1.288663
222.000000;1.296438
222.500000;1.307359
223.000000;1.321375
223.500000;1.338407
224.000000;1.359694
224.500000;1.383290
225.000000;1.410948
225.500000;1.443505
226.000000;1.479846
226.500000;1.516906
227.000000;1.555013
227.500000;1.595132
228.000000;1.638129
228.500000;1.681462
229.000000;1.724635
229.500000;1.770370
230.000000;1.819204
230.500000;1.867306
231.000000;1.921899
231.500000;1.970462
232.000000;2.025874
232.500000;2.090160
233.000000;2.145011
233.500000;2.204547
234.000000;2.262245
234.500000;2.325049
235.000000;2.389659
235.500000;2.450266
236.000000;2.506908
236.500000;2.566907
237.000000;2.608138
237.500000;2.668437
238.000000;2.743409
238.500000;2.775080
239.000000;2.809168
239.500000;2.889234
240.000000;2.968869
240.500000;3.024383
241.000000;3.089046
241.500000;3.112085
242.000000;3.085245
242.500000;3.102959
243.000000;3.185797
243.500000;3.187916
244.000000;3.207054
244.500000;3.218612
245.000000;3.169564
245.500000;3.265020
246.000000;3.284180
246.500000;3.192911
247.000000;3.216791
247.500000;3.226403
248.000000;3.153225
248.500000;3.111153
249.000000;3.106290
249.500000;3.123801
250.000000;3.091030
250.500000;3.004397
251.000000;2.996053
251.500000;2.919406
252.000000;2.864011
252.500000;2.782921
253.000000;2.729528
253.500000;2.742845
254.000000;2.704193
254.500000;2.611913
255.000000;2.535788
255.500000;2.453066
256.000000;2.391046
256.500000;2.328757
257.000000;2.258901
257.500000;2.192947
258.000000;2.120940
258.500000;2.052628
259.000000;1.992891
259.500000;1.937782
260.000000;1.885215
260.500000;1.839364
261.000000;1.791708
261.500000;1.740420
262.000000;1.696019
262.500000;1.654090
263.000000;1.613643
263.500000;1.573710
264.000000;1.530118
264.500000;1.494944
265.000000;1.457212
265.500000;1.421170
266.000000;1.383538
266.500000;1.345546
267.000000;1.311904
267.500000;1.275229
268.000000;1.242896
268.500000;1.212399
269.000000;1.182015
269.500000;1.153224
270.000000;1.131054
270.500000;1.109405
271.000000;1.090513
271.500000;1.075226
272.000000;1.060721
272.500000;1.048566
273.000000;1.038181
273.500000;1.028690
274.000000;1.018611
274.500000;1.008738
275.000000;0.999079
275.500000;0.993220
276.000000;0.989247
276.500000;0.990804
277.000000;0.995518
277.500000;1.005421
278.000000;1.019449
278.500000;1.055804
279.000000;1.078468
279.500000;1.097786
280.000000;1.115880
