200.000000;2.135907
200.500000;2.115994
201.000000;2.078313
201.500000;2.044193
202.000000;2.040832
202.500000;2.010885
203.000000;2.000067
203.500000;1.976065
204.000000;1.961135
204.500000;1.953496
205.000000;1.934845
205.500000;1.922578
206.000000;1.895466
206.500000;1.884372
207.000000;1.870605
207.500000;1.857224
208.000000;1.844388
208.500000;1.832633
209.000000;1.821581
209.500000;1.803637
210.000000;1.792813
210.500000;1.774244
211.000000;1.758342
211.500000;1.738829
212.000000;1.717412
212.500000;1.697129
213.000000;1.673873
213.500000;1.653693
214.000000;1.627549
214.500000;1.609203
215.000000;1.586932
215.500000;1.569164
216.000000;1.550314
216.500000;1.534858
217.000000;1.520779
217.500000;1.507024
218.000000;1.493867
218.500000;1.479608
219.000000;1.469262
219.500000;1.459282
220.000000;1.445675
220.500000;1.435731
221.000000;1.425581
221.500000;1.417866
222.000000;1.411284
222.500000;1.406845
223.000000;1.404724
223.500000;1.405250
224.000000;1.408743
224.500000;1.416295
225.000000;1.424515
225.500000;1.436821
226.000000;1.453888
226.500000;1.469010
227.000000;1.486952
227.500000;1.507766
228.000000;1.528477
228.500000;1.550354
229.000000;1.571661
229.500000;1.597863
230.000000;1.624260
230.500000;1.650755
231.000000;1.681895
231.500000;1.711538
232.000000;1.740836
232.500000;1.774697
233.000000;1.804614
233.500000;1.837358
234.000000;1.875374
234.500000;1.906742
235.000000;1.938754
235.500000;1.975539
236.000000;2.009629
236.500000;2.042450
237.000000;2.082444
237.500000;2.122557
238.000000;2.155957
238.500000;2.189023
239.000000;2.237464
239.500000;2.295666
240.000000;2.342222
240.500000;2.375570
241.000000;2.421668
241.500000;2.481125
242.000000;2.516613
242.500000;2.540670
243.000000;2.580126
243.500000;2.627116
244.000000;2.651299
244.500000;2.666289
245.000000;2.673345
245.500000;2.686815
246.000000;2.716210
246.500000;2.715714
247.000000;2.707008
247.500000;2.734965
248.000000;2.740255
248.500000;2.715487
249.000000;2.725436
249.500000;2.720380
250.000000;2.715504
250.500000;2.719300
251.000000;2.721457
251.500000;2.700270
252.000000;2.695107
252.500000;2.690022
253.000000;2.669038
253.500000;2.640361
254.000000;2.623030
254.500000;2.566815
255.000000;2.557608
255.500000;2.524102
256.000000;2.529445
256.500000;2.477010
257.000000;2.431738
257.500000;2.367183
258.000000;2.318549
258.500000;2.306983
259.000000;2.260045
259.500000;2.240356
260.000000;2.181861
260.500000;2.145490
261.000000;2.120192
261.500000;2.080335
262.000000;2.034988
262.500000;2.005452
263.000000;1.981732
263.500000;1.938117
264.000000;1.910343
264.500000;1.883664
265.000000;1.855674
265.500000;1.818003
266.000000;1.786724
266.500000;1.758794
267.000000;1.725801
267.500000;1.692778
268.000000;1.653254
268.500000;1.620786
269.000000;1.587980
269.500000;1.557333
270.000000;1.534671
270.500000;1.507786
271.000000;1.484533
271.500000;1.467279
272.000000;1.458341
272.500000;1.443326
273.000000;1.431191
273.500000;1.423015
274.000000;1.408905
274.500000;1.394851
275.000000;1.383027
275.500000;1.369713
276.000000;1.352907
276.500000;1.333797
277.000000;1.319571
277.500000;1.296642
278.000000;1.273083
278.500000;1.223626
279.000000;1.192936
279.500000;1.159238
280.000000;1.132301
280.500000;1.100988
281.000000;1.074442
281.500000;1.051878
282.000000;1.029533
282.500000;1.011704
283.000000;0.992123
283.500000;0.973444
284.000000;0.956321
284.500000;0.936631
285.000000;0.917070
285.500000;0.897897
286.000000;0.878353
286.500000;0.862616
287.000000;0.847752
287.500000;0.832272
288.000000;0.817452
288.500000;0.803218
289.000000;0.790145
289.500000;0.776155
290.000000;0.761951
290.500000;0.747225
291.000000;0.734501
291.500000;0.722895
292.000000;0.713684
292.500000;0.704526
293.000000;0.696508
293.500000;0.691045
294.000000;0.686230
294.500000;0.682619
295.000000;0.679542
295.500000;0.676575
296.000000;0.671966
296.500000;0.667203
297.000000;0.663212
297.500000;0.657853
298.000000;0.652730
298.500000;0.645899
299.000000;0.639666
299.500000;0.633246
300.000000;0.625809
300.500000;0.617766
301.000000;0.608896
301.500000;0.598751
302.000000;0.587793
302.500000;0.576541
303.000000;0.565689
303.500000;0.555013
304.000000;0.545248
304.500000;0.537958
305.000000;0.532151
305.500000;0.527478
306.000000;0.523727
306.500000;0.519243
307.000000;0.514107
307.500000;0.506539
308.000000;0.494802
308.500000;0.480780
309.000000;0.465455
309.500000;0.450187
310.000000;0.434081
310.500000;0.416942
311.000000;0.402183
311.500000;0.388881
312.000000;0.377008
312.500000;0.366912
313.000000;0.357740
313.500000;0.350195
314.000000;0.343797
314.500000;0.338840
315.000000;0.334263
315.500000;0.330367
316.000000;0.327860
316.500000;0.326064
317.000000;0.324116
317.500000;0.323269
318.000000;0.323846
318.500000;0.324895
319.000000;0.326772
319.500000;0.328297
320.000000;0.329124
320.500000;0.331284
321.000000;0.334444
321.500000;0.337845
322.000000;0.340694
322.500000;0.344833
323.000000;0.346802
323.500000;0.350974
324.000000;0.353256
324.500000;0.356304
325.000000;0.360265
325.500000;0.362781
326.000000;0.365530
326.500000;0.367202
327.000000;0.369515
327.500000;0.371021
328.000000;0.373625
328.500000;0.374548
329.000000;0.376334
329.500000;0.377094
330.000000;0.378454
330.500000;0.379594
331.000000;0.380944
331.500000;0.382419
332.000000;0.383678
332.500000;0.385072
333.000000;0.386842
333.500000;0.388307
334.000000;0.389994
334.500000;0.392499
335.000000;0.394654
335.500000;0.396661
336.000000;0.399353
336.500000;0.401404
337.000000;0.403111
337.500000;0.405035
338.000000;0.405379
338.500000;0.405735
339.000000;0.406134
339.500000;0.405249
340.000000;0.403544
340.500000;0.401131
