200.000000;0.942830
200.500000;0.941202
201.000000;0.942887
201.500000;0.947328
202.000000;0.950993
202.500000;0.956270
203.000000;0.964046
203.500000;0.973021
204.000000;0.981681
204.500000;0.992201
205.000000;1.002640
205.500000;1.013984
206.000000;1.025515
206.500000;1.037125
207.000000;1.050183
207.500000;1.059802
208.000000;1.072397
208.500000;1.083386
209.000000;1.094869
209.500000;1.105315
210.000000;1.114188
210.500000;1.123824
211.000000;1.131683
211.500000;1.141765
212.000000;1.149691
212.500000;1.159338
213.000000;1.167709
213.500000;1.176265
214.000000;1.184265
214.500000;1.194937
215.000000;1.205009
215.500000;1.215802
216.000000;1.227499
216.500000;1.240673
217.000000;1.254469
217.500000;1.270376
218.000000;1.287248
218.500000;1.303491
219.000000;1.321784
219.500000;1.339553
220.000000;1.360283
220.500000;1.380280
221.000000;1.402612
221.500000;1.427353
222.000000;1.452568
222.500000;1.479810
223.000000;1.507611
223.500000;1.538594
224.000000;1.571421
224.500000;1.603545
225.000000;1.634097
225.500000;1.666682
226.000000;1.698318
226.500000;1.731366
227.000000;1.757941
227.500000;1.783167
228.000000;1.812018
228.500000;1.836066
229.000000;1.863191
229.500000;1.888887
230.000000;1.908296
230.500000;1.928168
231.000000;1.935191
231.500000;1.922828
232.000000;1.904681
232.500000;1.877994
233.000000;1.837511
233.500000;1.787725
234.000000;1.735035
234.500000;1.678921
235.000000;1.622327
235.500000;1.569079
236.000000;1.521438
236.500000;1.479511
237.000000;1.441876
237.500000;1.410999
238.000000;1.387246
238.500000;1.367965
239.000000;1.349375
239.500000;1.337654
240.000000;1.335713
240.500000;1.336997
241.000000;1.340323
241.500000;1.346668
242.000000;1.355698
242.500000;1.363481
243.000000;1.370712
243.500000;1.379201
244.000000;1.386583
244.500000;1.393076
245.000000;1.398037
245.500000;1.402591
246.000000;1.406138
246.500000;1.409229
247.000000;1.412483
247.500000;1.412786
248.000000;1.412012
248.500000;1.412835
249.000000;1.413987
249.500000;1.412982
250.000000;1.412392
250.500000;1.411860
251.000000;1.410231
251.500000;1.407149
252.000000;1.401898
252.500000;1.395009
253.000000;1.387814
253.500000;1.375672
254.000000;1.362210
254.500000;1.348413
255.000000;1.330521
255.500000;1.310369
256.000000;1.289175
256.500000;1.266790
257.000000;1.243670
257.500000;1.219023
258.000000;1.194472
258.500000;1.170157
259.000000;1.145704
259.500000;1.122820
260.000000;1.098571
260.500000;1.075361
261.000000;1.054014
261.500000;1.032183
262.000000;1.012702
262.500000;0.993318
263.000000;0.975904
263.500000;0.959446
264.000000;0.942996
264.500000;0.928296
265.000000;0.912625
265.500000;0.897467
266.000000;0.881387
266.500000;0.865739
267.000000;0.848294
267.500000;0.832527
268.000000;0.816031
268.500000;0.800039
269.000000;0.785188
269.500000;0.771070
270.000000;0.758144
270.500000;0.745462
271.000000;0.735637
271.500000;0.725580
272.000000;0.717834
272.500000;0.709955
273.000000;0.702819
273.500000;0.695072
274.000000;0.689027
274.500000;0.682186
275.000000;0.673909
275.500000;0.666868
276.000000;0.657117
276.500000;0.646199
277.000000;0.634035
277.500000;0.621178
278.000000;0.606290
278.500000;0.575156
279.000000;0.557524
279.500000;0.540149
280.000000;0.524027
280.500000;0.507627
281.000000;0.492139
281.500000;0.478605
282.000000;0.465061
282.500000;0.452780
283.000000;0.440803
283.500000;0.429712
284.000000;0.418905
284.500000;0.409439
285.000000;0.398205
285.500000;0.388184
286.000000;0.379033
286.500000;0.368709
287.000000;0.359391
287.500000;0.349302
288.000000;0.340445
