200.000000;0.599690
200.500000;0.598383
201.000000;0.600182
201.500000;0.604116
202.000000;0.607782
202.500000;0.614065
203.000000;0.621209
203.500000;0.630412
204.000000;0.639972
204.500000;0.650640
205.000000;0.662293
205.500000;0.673831
206.000000;0.686651
206.500000;0.699145
207.000000;0.710863
207.500000;0.724546
208.000000;0.737584
208.500000;0.750334
209.000000;0.762432
209.500000;0.774494
210.000000;0.786074
210.500000;0.797844
211.000000;0.808676
211.500000;0.818598
212.000000;0.828985
212.500000;0.839375
213.000000;0.849705
213.500000;0.860201
214.000000;0.869582
214.500000;0.880202
215.000000;0.890103
215.500000;0.901011
216.000000;0.911673
216.500000;0.923499
217.000000;0.936511
217.500000;0.950253
218.000000;0.964587
218.500000;0.979382
219.000000;0.995213
219.500000;1.011591
220.000000;1.028418
220.500000;1.045899
221.000000;1.064856
221.500000;1.084983
222.000000;1.107204
222.500000;1.131092
223.000000;1.155559
223.500000;1.181681
224.000000;1.207275
224.500000;1.233680
225.000000;1.260709
225.500000;1.287162
226.000000;1.313074
226.500000;1.337363
227.000000;1.359372
227.500000;1.381419
228.000000;1.405395
228.500000;1.427477
229.000000;1.449585
229.500000;1.470853
230.000000;1.486472
230.500000;1.495013
231.000000;1.495725
231.500000;1.486790
232.000000;1.468154
232.500000;1.439639
233.000000;1.404963
233.500000;1.366467
234.000000;1.324339
234.500000;1.280885
235.000000;1.238221
235.500000;1.198185
236.000000;1.160758
236.500000;1.127960
237.000000;1.100389
237.500000;1.077695
238.000000;1.059800
238.500000;1.046610
239.000000;1.035317
239.500000;1.028999
240.000000;1.029631
240.500000;1.032611
241.000000;1.037866
241.500000;1.044896
242.000000;1.052101
242.500000;1.060332
243.000000;1.068877
243.500000;1.076834
244.000000;1.084819
244.500000;1.091492
245.000000;1.097238
245.500000;1.102536
246.000000;1.106589
246.500000;1.109597
247.000000;1.111406
247.500000;1.113864
248.000000;1.115754
248.500000;1.116409
249.000000;1.117312
249.500000;1.117925
250.000000;1.118511
250.500000;1.118143
251.000000;1.117035
251.500000;1.114745
252.000000;1.111791
252.500000;1.106924
253.000000;1.100114
253.500000;1.092455
254.000000;1.082631
254.500000;1.071055
255.000000;1.056174
255.500000;1.040468
256.000000;1.023191
256.500000;1.004751
257.000000;0.986280
257.500000;0.967356
258.000000;0.947045
258.500000;0.927321
259.000000;0.907444
259.500000;0.888017
260.000000;0.869036
260.500000;0.851133
261.000000;0.833592
261.500000;0.815379
262.000000;0.800133
262.500000;0.784507
263.000000;0.769867
263.500000;0.756540
264.000000;0.744175
264.500000;0.731576
265.000000;0.719289
265.500000;0.706435
266.000000;0.694501
266.500000;0.681324
267.000000;0.668461
267.500000;0.655825
268.000000;0.642412
268.500000;0.630217
269.000000;0.618180
269.500000;0.607436
270.000000;0.597400
270.500000;0.588219
271.000000;0.580279
271.500000;0.573282
272.000000;0.566247
272.500000;0.560560
273.000000;0.555679
273.500000;0.549840
274.000000;0.544701
274.500000;0.540709
275.000000;0.533904
275.500000;0.528122
276.000000;0.520162
276.500000;0.512178
277.000000;0.501890
277.500000;0.491425
278.000000;0.479544
278.500000;0.452966
279.000000;0.438745
279.500000;0.425869
280.000000;0.410927
280.500000;0.397651
281.000000;0.385227
281.500000;0.373538
282.000000;0.362247
282.500000;0.352215
283.000000;0.342673
283.500000;0.333936
284.000000;0.324885
284.500000;0.316389
285.000000;0.307552
285.500000;0.299936
286.000000;0.291464
286.500000;0.283837
287.000000;0.275700
287.500000;0.267884
288.000000;0.260400
288.500000;0.253128
289.000000;0.245533
289.500000;0.238644
290.000000;0.231390
290.500000;0.224897
291.000000;0.218755
291.500000;0.213078
292.000000;0.207688
292.500000;0.202533
293.000000;0.198452
293.500000;0.194677
294.000000;0.191070
294.500000;0.187821
295.000000;0.184584
295.500000;0.182092
296.000000;0.179986
296.500000;0.177731
297.000000;0.175182
297.500000;0.172868
298.000000;0.169922
298.500000;0.167085
299.000000;0.163080
299.500000;0.159399
300.000000;0.156234
300.500000;0.152539
301.000000;0.148761
301.500000;0.144842
302.000000;0.140702
302.500000;0.136644
303.000000;0.132709
303.500000;0.129021
