200.000000;0.475862
200.500000;0.850367
201.000000;0.376173
201.500000;0.947075
202.000000;1.165152
202.500000;1.116173
203.000000;1.569353
203.500000;1.800719
204.000000;1.717676
204.500000;1.714657
205.000000;2.247450
205.500000;2.022248
206.000000;2.023930
206.500000;2.042224
207.000000;2.003342
207.500000;2.292331
208.000000;2.079736
208.500000;2.087943
209.000000;2.111823
209.500000;2.100998
210.000000;2.145256
210.500000;2.066932
211.000000;2.072732
211.500000;1.989368
212.000000;1.930131
212.500000;1.895350
213.000000;1.842289
213.500000;1.789311
214.000000;1.722072
214.500000;1.661337
215.000000;1.607949
215.500000;1.553720
216.000000;1.509077
216.500000;1.464900
217.000000;1.427840
217.500000;1.395446
218.000000;1.368939
218.500000;1.350084
219.000000;1.335044
219.500000;1.330943
220.000000;1.328218
220.500000;1.328576
221.000000;1.332283
221.500000;1.343691
222.000000;1.352289
222.500000;1.367192
223.000000;1.387744
223.500000;1.409407
224.000000;1.435776
224.500000;1.466773
225.000000;1.498916
225.500000;1.533499
226.000000;1.569278
226.500000;1.613232
227.000000;1.656120
227.500000;1.698155
228.000000;1.740457
228.500000;1.784152
229.000000;1.831630
229.500000;1.872247
230.000000;1.919485
230.500000;1.971857
231.000000;2.023111
231.500000;2.077470
232.000000;2.123894
232.500000;2.179101
233.000000;2.244085
233.500000;2.311388
234.000000;2.372905
234.500000;2.422653
235.000000;2.477735
235.500000;2.535391
236.000000;2.592075
236.500000;2.666847
237.000000;2.724098
237.500000;2.751669
238.000000;2.795422
238.500000;2.875907
239.000000;2.950194
239.500000;2.993962
240.000000;3.016710
240.500000;3.092893
241.000000;3.187688
241.500000;3.154496
242.000000;3.150522
242.500000;3.218329
243.000000;3.298917
243.500000;3.305389
244.000000;3.336926
244.500000;3.407364
245.000000;3.299678
245.500000;3.325402
246.000000;3.400881
246.500000;3.427516
247.000000;3.537380
247.500000;3.305362
248.000000;3.244934
248.500000;3.344288
249.000000;3.222533
249.500000;3.218801
250.000000;3.246370
250.500000;3.204741
251.000000;3.065325
251.500000;3.061240
252.000000;3.037221
252.500000;2.979111
253.000000;2.911791
253.500000;2.851785
254.000000;2.824027
254.500000;2.724304
255.000000;2.619758
255.500000;2.561571
256.000000;2.452462
256.500000;2.376945
257.000000;2.310706
257.500000;2.235069
258.000000;2.175322
258.500000;2.109268
259.000000;2.061948
259.500000;2.005300
260.000000;1.957193
260.500000;1.908659
261.000000;1.863351
261.500000;1.817119
262.000000;1.774216
262.500000;1.743155
263.000000;1.703046
263.500000;1.667051
264.000000;1.629336
264.500000;1.598677
265.000000;1.570333
265.500000;1.539643
266.000000;1.513602
266.500000;1.482585
267.000000;1.453796
267.500000;1.432067
268.000000;1.401996
268.500000;1.382279
269.000000;1.360148
269.500000;1.341509
270.000000;1.322280
270.500000;1.307414
271.000000;1.290411
271.500000;1.280903
272.000000;1.267274
272.500000;1.256572
273.000000;1.239044
273.500000;1.229206
274.000000;1.214656
274.500000;1.199389
275.000000;1.186755
275.500000;1.173271
276.000000;1.167708
276.500000;1.162712
277.000000;1.164132
277.500000;1.163622
278.000000;1.173571
278.500000;1.197754
279.000000;1.212532
279.500000;1.224341
280.000000;1.239928
280.500000;1.247011
281.000000;1.251157
281.500000;1.246781
282.000000;1.238774
282.500000;1.221219
283.000000;1.199537
283.500000;1.175444
284.000000;1.152606
284.500000;1.126814
285.000000;1.112403
285.500000;1.103928
286.000000;1.108930
286.500000;1.115147
287.000000;1.129427
287.500000;1.144853
288.000000;1.154068
288.500000;1.158582
289.000000;1.149758
289.500000;1.129373
290.000000;1.099509
290.500000;1.063413
291.000000;1.020006
291.500000;0.973694
292.000000;0.924969
292.500000;0.877820
293.000000;0.832359
293.500000;0.789466
294.000000;0.748232
294.500000;0.709326
295.000000;0.672811
295.500000;0.637737
296.000000;0.604270
296.500000;0.570917
297.000000;0.538270
297.500000;0.507382
298.000000;0.477120
298.500000;0.447751
299.000000;0.419202
299.500000;0.392322
300.000000;0.366991
300.500000;0.343467
301.000000;0.321572
301.500000;0.301363
302.000000;0.283340
302.500000;0.266937
303.000000;0.251875
303.500000;0.238494
304.000000;0.226861
304.500000;0.216330
305.000000;0.206754
305.500000;0.198494
306.000000;0.191479
306.500000;0.185352
307.000000;0.179749
307.500000;0.174803
308.000000;0.170747
308.500000;0.167216
309.000000;0.164071
309.500000;0.161494
310.000000;0.159439
310.500000;0.158027
311.000000;0.157436
311.500000;0.156915
312.000000;0.156939
312.500000;0.157385
313.000000;0.157596
313.500000;0.159015
314.000000;0.160731
314.500000;0.162436
315.000000;0.164523
315.500000;0.166824
316.000000;0.169289
316.500000;0.172003
317.000000;0.175017
317.500000;0.179793
318.000000;0.185499
318.500000;0.189234
319.000000;0.193302
319.500000;0.197602
320.000000;0.202283
320.500000;0.206710
321.000000;0.211470
321.500000;0.217170
322.000000;0.222123
322.500000;0.227652
323.000000;0.233054
323.500000;0.238446
324.000000;0.244030
324.500000;0.249976
325.000000;0.255706
325.500000;0.262079
326.000000;0.268108
326.500000;0.273534
327.000000;0.279395
327.500000;0.285197
328.000000;0.290018
328.500000;0.296107
329.000000;0.301298
329.500000;0.306411
330.000000;0.311489
330.500000;0.316731
331.000000;0.321258
331.500000;0.325938
332.000000;0.330579
332.500000;0.335134
333.000000;0.339279
333.500000;0.344010
334.000000;0.349078
334.500000;0.353960
335.000000;0.358417
335.500000;0.362488
336.000000;0.366516
336.500000;0.371480
337.000000;0.376182
337.500000;0.380201
338.000000;0.384328
338.500000;0.388219
339.000000;0.391738
339.500000;0.394902
340.000000;0.398013
340.500000;0.400717
341.000000;0.403100
341.500000;0.405285
342.000000;0.406512
342.500000;0.407362
343.000000;0.407898
343.500000;0.407671
344.000000;0.406510
344.500000;0.405126
345.000000;0.402831
345.500000;0.399464
346.000000;0.395398
346.500000;0.390661
347.000000;0.385085
347.500000;0.378901
348.000000;0.372302
348.500000;0.365190
349.000000;0.357845
349.500000;0.350555
350.000000;0.343066
350.500000;0.335606
351.000000;0.328103
351.500000;0.320557
352.000000;0.313157
352.500000;0.305344
353.000000;0.297062
