200.000000;0.483082
200.500000;0.538229
201.000000;1.311919
201.500000;0.705777
202.000000;0.827287
202.500000;0.917616
203.000000;1.491845
203.500000;1.737248
204.000000;2.403368
204.500000;1.861054
205.000000;2.211276
205.500000;2.146775
206.000000;2.121278
206.500000;2.120456
207.000000;2.129470
207.500000;2.085251
208.000000;2.211611
208.500000;2.181543
209.000000;2.115701
209.500000;2.127374
210.000000;2.090081
210.500000;2.102485
211.000000;2.057227
211.500000;1.957454
212.000000;1.925078
212.500000;1.864984
213.000000;1.828988
213.500000;1.754958
214.000000;1.700532
214.500000;1.645503
215.000000;1.594854
215.500000;1.548754
216.000000;1.503751
216.500000;1.466724
217.000000;1.430617
217.500000;1.403933
218.000000;1.381751
218.500000;1.363009
219.000000;1.351916
219.500000;1.344319
220.000000;1.342740
220.500000;1.343573
221.000000;1.348271
221.500000;1.355176
222.000000;1.366842
222.500000;1.382528
223.000000;1.397921
223.500000;1.415156
224.000000;1.439094
224.500000;1.468133
225.000000;1.497964
225.500000;1.533266
226.000000;1.574782
226.500000;1.610980
227.000000;1.645924
227.500000;1.685744
228.000000;1.724640
228.500000;1.766003
229.000000;1.811289
229.500000;1.855663
230.000000;1.904952
230.500000;1.946156
231.000000;1.995239
231.500000;2.043754
232.000000;2.106605
232.500000;2.164265
233.000000;2.206542
233.500000;2.261114
234.000000;2.328456
234.500000;2.390634
235.000000;2.440089
235.500000;2.494764
236.000000;2.553758
236.500000;2.600929
237.000000;2.642644
237.500000;2.699567
238.000000;2.735682
238.500000;2.792861
239.000000;2.869365
239.500000;2.944183
240.000000;3.031405
240.500000;3.031135
241.000000;3.106737
241.500000;3.209698
242.000000;3.241841
242.500000;3.333315
243.000000;3.331818
243.500000;3.329853
244.000000;3.327636
244.500000;3.370862
245.000000;3.434647
245.500000;3.379960
246.000000;3.360396
246.500000;3.425608
247.000000;3.422414
247.500000;3.370515
248.000000;3.303640
248.500000;3.299844
249.000000;3.227291
249.500000;3.155362
250.000000;3.170670
250.500000;3.145899
251.000000;3.088643
251.500000;2.945380
252.000000;2.956841
252.500000;2.968947
253.000000;2.903112
253.500000;2.820667
254.000000;2.759826
254.500000;2.682758
255.000000;2.565479
255.500000;2.511086
256.000000;2.447650
256.500000;2.391220
257.000000;2.303274
257.500000;2.243397
258.000000;2.187100
258.500000;2.127533
259.000000;2.069335
259.500000;2.019786
260.000000;1.982108
260.500000;1.940913
261.000000;1.896939
261.500000;1.850559
262.000000;1.814376
262.500000;1.780023
263.000000;1.747380
263.500000;1.713926
264.000000;1.673041
264.500000;1.642814
265.000000;1.615091
265.500000;1.584334
266.000000;1.556468
266.500000;1.526131
267.000000;1.500168
267.500000;1.472136
268.000000;1.450221
268.500000;1.423379
269.000000;1.399492
269.500000;1.378170
270.000000;1.358895
270.500000;1.338272
271.000000;1.320319
271.500000;1.304065
272.000000;1.288453
272.500000;1.271241
273.000000;1.257554
273.500000;1.242493
274.000000;1.226330
274.500000;1.209040
275.000000;1.196305
275.500000;1.179905
276.000000;1.172918
276.500000;1.165110
277.000000;1.161192
277.500000;1.160657
278.000000;1.167905
278.500000;1.180812
279.000000;1.189543
279.500000;1.197479
280.000000;1.204198
280.500000;1.211213
281.000000;1.210337
281.500000;1.204465
282.000000;1.193727
282.500000;1.180084
283.000000;1.159100
283.500000;1.138416
284.000000;1.116099
284.500000;1.098050
285.000000;1.084692
285.500000;1.076420
286.000000;1.076327
286.500000;1.084626
287.000000;1.095723
287.500000;1.108160
288.000000;1.117151
288.500000;1.120362
289.000000;1.112087
289.500000;1.095488
290.000000;1.071465
290.500000;1.038332
291.000000;1.001953
291.500000;0.961971
292.000000;0.921093
292.500000;0.883228
293.000000;0.844685
293.500000;0.808910
294.000000;0.774949
294.500000;0.743204
295.000000;0.710964
295.500000;0.681429
296.000000;0.652156
296.500000;0.624085
297.000000;0.595718
297.500000;0.568098
298.000000;0.541290
298.500000;0.515690
299.000000;0.489841
299.500000;0.465909
300.000000;0.443556
300.500000;0.422622
301.000000;0.403206
301.500000;0.384233
302.000000;0.367162
302.500000;0.351812
303.000000;0.337321
303.500000;0.324416
304.000000;0.313552
304.500000;0.304059
305.000000;0.295445
305.500000;0.288084
306.000000;0.281801
306.500000;0.276154
307.000000;0.269938
307.500000;0.263738
308.000000;0.257406
308.500000;0.250058
309.000000;0.242352
309.500000;0.234291
310.000000;0.226596
310.500000;0.219549
311.000000;0.213315
311.500000;0.207639
312.000000;0.202384
312.500000;0.198122
313.000000;0.194497
313.500000;0.192136
314.000000;0.190920
314.500000;0.190052
315.000000;0.189600
315.500000;0.189833
316.000000;0.190107
316.500000;0.191339
317.000000;0.192917
317.500000;0.196501
318.000000;0.200736
318.500000;0.203646
319.000000;0.206436
319.500000;0.210042
320.000000;0.215173
320.500000;0.218209
321.000000;0.223462
321.500000;0.227425
322.000000;0.232669
322.500000;0.238126
323.000000;0.243402
323.500000;0.247844
324.000000;0.253753
324.500000;0.258968
325.000000;0.264175
325.500000;0.269491
326.000000;0.275485
326.500000;0.280732
327.000000;0.286068
327.500000;0.291786
328.000000;0.296407
328.500000;0.301563
329.000000;0.306525
329.500000;0.310997
330.000000;0.316566
330.500000;0.321227
331.000000;0.325862
331.500000;0.330398
332.000000;0.334824
332.500000;0.339415
333.000000;0.343539
333.500000;0.347531
334.000000;0.351982
334.500000;0.357055
335.000000;0.361362
335.500000;0.365523
336.000000;0.369573
336.500000;0.374152
337.000000;0.378590
337.500000;0.382337
338.000000;0.386016
338.500000;0.389099
339.000000;0.392259
339.500000;0.394767
340.000000;0.397134
340.500000;0.399231
341.000000;0.400694
341.500000;0.401706
342.000000;0.402067
342.500000;0.402007
343.000000;0.401657
343.500000;0.400771
344.000000;0.398933
344.500000;0.396823
345.000000;0.393592
345.500000;0.389711
346.000000;0.385097
346.500000;0.379683
347.000000;0.373776
347.500000;0.367253
348.000000;0.360389
348.500000;0.353155
349.000000;0.345747
349.500000;0.338372
350.000000;0.330512
350.500000;0.322403
351.000000;0.314609
351.500000;0.306668
352.000000;0.298633
352.500000;0.290667
353.000000;0.282216
353.500000;0.273273
354.000000;0.264232
354.500000;0.254865
355.000000;0.244873
355.500000;0.234276
356.000000;0.223119
356.500000;0.211765
357.000000;0.200058
357.500000;0.188353
358.000000;0.176671
358.500000;0.164664
359.000000;0.149020
359.500000;0.131063
360.000000;0.120825
360.500000;0.110913
361.000000;0.101522
361.500000;0.092634
362.000000;0.084551
362.500000;0.076865
363.000000;0.069940
363.500000;0.063687
364.000000;0.057857
364.500000;0.052493
365.000000;0.047838
365.500000;0.043792
366.000000;0.039665
366.500000;0.036380
367.000000;0.033380
367.500000;0.030378
368.000000;0.027881
368.500000;0.025420
369.000000;0.023776
369.500000;0.022337
370.000000;0.019654
370.500000;0.018665
371.000000;0.017314
371.500000;0.016341
372.000000;0.015546
372.500000;0.014777
373.000000;0.013765
373.500000;0.013423
374.000000;0.012902
374.500000;0.012232
375.000000;0.011808
375.500000;0.011427
376.000000;0.011360
376.500000;0.010961
377.000000;0.010555
377.500000;0.010510
378.000000;0.010324
378.500000;0.010235
379.000000;0.009863
379.500000;0.009635
380.000000;0.009721
380.500000;0.009464
381.000000;0.009521
381.500000;0.009433
382.000000;0.009219
382.500000;0.009229
383.000000;0.009180
383.500000;0.008965
384.000000;0.008944
384.500000;0.008995
385.000000;0.008804
385.500000;0.008882
386.000000;0.008882
386.500000;0.008815
387.000000;0.008640
387.500000;0.008692
388.000000;0.008644
388.500000;0.008552
389.000000;0.008609
389.500000;0.008492
390.000000;0.008417
390.500000;0.008327
391.000000;0.008341
391.500000;0.008378
392.000000;0.008431
392.500000;0.008361
393.000000;0.008250
393.500000;0.008212
394.000000;0.008256
394.500000;0.008333
395.000000;0.008266
395.500000;0.008132
396.000000;0.008056
396.500000;0.008035
397.000000;0.008043
397.500000;0.008065
398.000000;0.008020
398.500000;0.007960
399.000000;0.007965
399.500000;0.008058
400.000000;0.007982
